PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
54.580002,60.680000,7.670000,4.910000,0.370000,83.160004,-3.270000,1.330000,289.260010,83.150002,97999.203125,26.93,92.9,74.475006,PM2.5,5360
51.849998,57.540001,7.410000,4.490000,0.360000,83.750000,-3.470000,0.980000,289.019989,81.900002,97313.382812,26.94,93.05,71.062500,PM2.5,5361
48.200001,53.360001,6.800000,4.390000,0.350000,83.059998,-2.810000,0.020000,288.769989,81.650002,96954.078125,26.96,93.2,66.500000,PM2.5,5362
43.590000,48.230000,5.620000,4.990000,0.330000,77.790001,-2.590000,-0.750000,288.429993,82.739998,96801.968750,26.97,93.35,60.737499,PM2.5,5363
39.820000,44.040001,4.670000,5.700000,0.330000,72.279999,-3.110000,-1.720000,288.029999,84.769997,96911.250000,26.99,93.5,56.025002,PM2.5,5364
38.869999,43.099998,4.410000,6.310000,0.330000,68.739998,-3.560000,-2.560000,288.519989,83.300003,98351.656250,27.0,93.65,54.837498,PM2.5,5365
66.750000,73.709999,9.170000,3.160000,0.420000,90.230003,1.320000,1.170000,284.059998,86.739998,88898.296875,26.98,92.13,89.687500,PM2.5,5505
65.519997,72.339996,8.920000,3.200000,0.410000,88.849998,1.760000,0.210000,283.459991,91.019997,88054.601562,27.0,92.28,88.149994,PM2.5,5506
64.370003,71.029999,8.410000,3.940000,0.410000,84.860001,2.050000,1.460000,283.600006,94.349998,88689.703125,27.02,92.43,86.712502,PM2.5,5507
61.560001,67.790001,8.070000,4.870000,0.390000,83.129997,0.690000,1.190000,285.359985,93.660004,92258.648438,27.03,92.58,83.200005,PM2.5,5508
54.830002,60.279999,7.880000,4.030000,0.360000,86.470001,-0.440000,0.080000,287.390015,88.480003,95609.093750,27.05,92.73,74.787506,PM2.5,5509
53.349998,58.799999,7.970000,3.640000,0.350000,88.580002,-1.600000,1.320000,287.640015,86.589996,95337.976562,27.06,92.88,72.937500,PM2.5,5510
52.470001,57.790001,7.880000,3.310000,0.350000,88.839996,-2.360000,1.780000,286.640015,87.430000,92890.937500,27.08,93.03,71.837502,PM2.5,5511
49.959999,54.770000,7.200000,3.210000,0.330000,87.849998,-1.130000,0.560000,284.940002,92.570000,90241.757812,27.09,93.18,68.699997,PM2.5,5512
43.619999,47.599998,5.450000,3.880000,0.310000,81.820000,-0.150000,0.380000,284.519989,93.930000,89993.703125,27.11,93.33,60.774998,PM2.5,5513
