PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.880000,17.900000,1.280000,4.770000,0.210000,73.680000,-2.940000,-0.740000,292.619995,38.779999,98542.507812,26.93,92.9,22.685715,PM2.5,5360
15.130000,17.020000,1.240000,4.640000,0.210000,73.269997,-2.970000,-0.360000,292.489990,38.130001,97853.070312,26.94,93.05,21.614286,PM2.5,5361
13.430000,15.070000,1.160000,4.460000,0.200000,72.959999,-3.100000,-0.990000,292.470001,37.090000,97483.843750,26.96,93.2,19.185715,PM2.5,5362
12.680000,14.200000,1.140000,4.520000,0.200000,72.379997,-3.600000,-1.590000,292.459991,36.330002,97320.437500,26.97,93.35,18.114286,PM2.5,5363
12.840000,14.370000,1.190000,4.830000,0.200000,71.660004,-3.940000,-2.380000,292.429993,36.240002,97422.859375,26.99,93.5,18.342857,PM2.5,5364
14.440000,16.230000,1.340000,5.440000,0.220000,70.620003,-3.520000,-3.240000,292.950012,36.139999,98852.523438,27.0,93.65,20.628571,PM2.5,5365
8.790000,9.890000,0.870000,1.890000,0.170000,75.279999,-2.190000,-0.710000,288.649994,41.529999,89493.382812,26.98,92.13,12.557143,PM2.5,5505
8.470000,9.490000,0.810000,1.790000,0.170000,76.489998,-2.370000,-0.970000,288.200012,41.410000,88645.367188,27.0,92.28,12.100000,PM2.5,5506
8.470000,9.460000,0.810000,1.940000,0.170000,76.870003,-2.250000,-1.580000,288.600006,39.750000,89287.617188,27.02,92.43,12.100000,PM2.5,5507
8.680000,9.680000,0.770000,3.080000,0.170000,75.949997,-1.210000,-1.980000,290.549988,36.419998,92834.226562,27.03,92.58,12.400001,PM2.5,5508
8.970000,9.980000,0.810000,3.410000,0.170000,75.680000,-0.770000,-1.860000,292.000000,35.639999,96160.148438,27.05,92.73,12.814286,PM2.5,5509
9.710000,10.760000,0.870000,3.510000,0.180000,75.279999,-1.420000,-0.920000,291.540009,37.650002,95896.859375,27.06,92.88,13.871428,PM2.5,5510
9.700000,10.700000,0.870000,3.540000,0.180000,74.370003,-2.000000,-0.140000,290.700012,38.279999,93455.953125,27.08,93.03,13.857142,PM2.5,5511
9.080000,9.980000,0.840000,3.470000,0.170000,74.089996,-2.700000,-0.980000,289.320007,39.240002,90805.820312,27.09,93.18,12.971429,PM2.5,5512
8.890000,9.760000,0.840000,3.550000,0.170000,73.739998,-3.390000,-1.870000,289.170013,38.490002,90557.382812,27.11,93.33,12.700001,PM2.5,5513
9.190000,10.120000,0.880000,3.900000,0.180000,73.010002,-3.530000,-2.740000,289.950012,36.959999,91930.656250,27.12,93.49,13.128571,PM2.5,5514
10.900000,12.080000,1.020000,4.720000,0.190000,71.519997,-3.240000,-3.520000,290.570007,37.250000,93532.406250,27.14,93.64,15.571428,PM2.5,5515
14.540000,16.330000,1.280000,5.600000,0.220000,70.139999,-2.480000,-3.780000,292.070007,36.590000,97030.796875,27.15,93.79,20.771429,PM2.5,5516
5.730000,6.330000,0.530000,0.810000,0.150000,75.559998,-1.520000,-0.930000,283.510010,49.410000,80959.812500,27.12,92.11,8.185715,PM2.5,5657
5.720000,6.300000,0.520000,0.800000,0.150000,77.080002,-1.920000,-1.740000,282.309998,50.590000,79166.906250,27.13,92.26,8.171429,PM2.5,5658
5.680000,6.250000,0.510000,0.880000,0.150000,77.639999,-1.670000,-1.880000,282.660004,48.480000,79996.367188,27.15,92.41,8.114285,PM2.5,5659
6.020000,6.600000,0.510000,2.290000,0.150000,76.589996,-0.350000,-1.750000,286.290009,41.230000,85696.960938,27.17,92.56,8.600000,PM2.5,5660
6.610000,7.270000,0.580000,2.900000,0.160000,76.110001,0.250000,-1.870000,290.000000,36.060001,92106.820312,27.18,92.71,9.442858,PM2.5,5661
7.200000,7.910000,0.620000,2.970000,0.160000,76.320000,-0.500000,-1.540000,290.630005,35.810001,93717.828125,27.2,92.86,10.285714,PM2.5,5662
7.680000,8.390000,0.650000,3.200000,0.160000,75.120003,-0.910000,-0.650000,289.480011,38.220001,91011.289062,27.21,93.01,10.971428,PM2.5,5663
7.410000,8.060000,0.660000,3.070000,0.160000,74.790001,-1.880000,-1.070000,286.730011,41.070000,85842.992188,27.23,93.17,10.585714,PM2.5,5664
7.110000,7.720000,0.660000,2.980000,0.160000,74.980003,-3.450000,-1.960000,285.570007,41.400002,84160.726562,27.24,93.32,10.157143,PM2.5,5665
7.030000,7.650000,0.670000,3.130000,0.160000,74.379997,-3.310000,-3.270000,287.049988,38.720001,86636.031250,27.26,93.47,10.042857,PM2.5,5666
8.270000,9.040000,0.780000,3.990000,0.170000,72.480003,-2.290000,-3.750000,287.910004,39.279999,88470.617188,27.27,93.62,11.814286,PM2.5,5667
10.600000,11.720000,0.980000,4.640000,0.190000,71.070000,-1.980000,-3.360000,289.299988,39.310001,91480.031250,27.29,93.77,15.142858,PM2.5,5668
11.710000,13.040000,1.130000,4.970000,0.190000,70.400002,-2.350000,-2.520000,291.839996,36.470001,95804.226562,27.3,93.92,16.728571,PM2.5,5669
4.540000,4.990000,0.390000,0.660000,0.140000,73.919998,-1.410000,-0.990000,277.529999,59.369999,72337.179688,27.25,92.09,6.485714,PM2.5,5812
4.140000,4.530000,0.350000,0.600000,0.130000,76.250000,-1.450000,-1.530000,279.410004,52.299999,75366.828125,27.27,92.24,5.914286,PM2.5,5813
4.340000,4.740000,0.370000,0.710000,0.140000,77.120003,-0.790000,-1.280000,281.589996,47.209999,78748.453125,27.29,92.39,6.200000,PM2.5,5814
4.620000,5.030000,0.370000,1.980000,0.140000,76.820000,-0.010000,-1.260000,284.880005,41.099998,83596.828125,27.3,92.54,6.600000,PM2.5,5815
5.120000,5.580000,0.410000,2.610000,0.150000,76.720001,0.040000,-1.690000,287.339996,37.419998,87361.476562,27.32,92.69,7.314286,PM2.5,5816
5.340000,5.830000,0.440000,2.400000,0.150000,76.949997,-0.430000,-1.790000,288.910004,35.660000,90157.132812,27.33,92.85,7.628572,PM2.5,5817
5.910000,6.400000,0.470000,2.610000,0.150000,76.120003,-0.570000,-0.510000,288.200012,37.450001,89013.593750,27.35,93.0,8.442857,PM2.5,5818
6.290000,6.780000,0.520000,2.780000,0.150000,74.830002,-1.060000,-0.470000,284.079987,43.430000,81714.257812,27.36,93.15,8.985714,PM2.5,5819
