PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.119999,37.169998,4.530000,4.730000,0.300000,82.190002,-2.420000,-0.680000,291.440002,67.110001,98338.890625,26.93,92.9,47.314285,PM2.5,5360
31.980000,35.900002,4.230000,4.710000,0.300000,81.500000,-2.670000,-0.100000,291.170013,67.360001,97648.851562,26.94,93.05,45.685715,PM2.5,5361
30.129999,33.790001,4.040000,4.570000,0.290000,81.290001,-2.650000,-0.540000,291.019989,66.790001,97281.843750,26.96,93.2,43.042854,PM2.5,5362
29.330000,32.860001,3.930000,4.700000,0.290000,80.820000,-2.560000,-0.970000,290.929993,66.489998,97123.132812,26.97,93.35,41.900002,PM2.5,5363
29.150000,32.630001,3.860000,5.100000,0.300000,80.110001,-2.370000,-1.340000,290.890015,66.519997,97228.273438,26.99,93.5,41.642857,PM2.5,5364
29.610001,33.200001,3.780000,5.750000,0.310000,78.660004,-1.890000,-1.740000,291.619995,64.580002,98657.906250,27.0,93.65,42.299999,PM2.5,5365
41.270000,45.669998,5.620000,3.090000,0.310000,87.220001,-1.470000,0.740000,286.269989,79.059998,89265.937500,26.98,92.13,57.837502,PM2.5,5505
40.000000,44.150002,5.460000,2.910000,0.310000,86.209999,-1.680000,0.330000,285.799988,82.220001,88419.296875,27.0,92.28,56.250000,PM2.5,5506
38.500000,42.450001,5.330000,2.920000,0.300000,86.290001,-1.710000,0.220000,286.079987,82.550003,89066.398438,27.02,92.43,54.375000,PM2.5,5507
34.860001,38.549999,5.000000,3.560000,0.290000,84.680000,-1.170000,-0.680000,288.149994,75.139999,92626.226562,27.03,92.58,49.799999,PM2.5,5508
30.900000,34.360001,4.810000,3.400000,0.280000,85.629997,-0.680000,-1.570000,290.040009,69.190002,95959.179688,27.05,92.73,44.142857,PM2.5,5509
29.770000,33.040001,4.390000,3.460000,0.280000,84.910004,-1.080000,-0.580000,289.829987,70.669998,95691.351562,27.06,92.88,42.528572,PM2.5,5510
29.049999,32.169998,4.050000,3.500000,0.270000,84.209999,-1.610000,0.650000,288.750000,73.440002,93246.000000,27.08,93.03,41.500000,PM2.5,5511
28.459999,31.360001,3.820000,3.410000,0.260000,83.400002,-1.680000,0.050000,287.220001,77.190002,90592.578125,27.09,93.18,40.657143,PM2.5,5512
28.280001,31.139999,3.670000,3.730000,0.270000,82.730003,-1.370000,-0.170000,286.929993,77.510002,90346.632812,27.11,93.33,40.400002,PM2.5,5513
28.240000,31.170000,3.610000,4.440000,0.280000,81.809998,-1.280000,-0.520000,287.670013,74.900002,91724.726562,27.12,93.49,40.342857,PM2.5,5514
28.889999,32.000000,3.550000,5.380000,0.290000,80.519997,-1.400000,-0.810000,288.529999,72.440002,93328.273438,27.14,93.64,41.271427,PM2.5,5515
31.309999,35.110001,3.530000,6.400000,0.320000,77.839996,-0.970000,-1.460000,290.480011,67.050003,96830.492188,27.15,93.79,44.728569,PM2.5,5516
28.540001,31.410000,3.870000,1.150000,0.240000,86.250000,0.400000,0.590000,281.820007,83.190002,80710.117188,27.12,92.11,40.771431,PM2.5,5657
35.849998,39.310001,4.660000,1.400000,0.270000,85.870003,0.700000,1.020000,280.549988,92.010002,78917.000000,27.13,92.26,51.062500,PM2.5,5658
38.480000,42.099998,4.930000,1.730000,0.280000,85.400002,0.770000,1.230000,280.859985,94.510002,79742.859375,27.15,92.41,54.349998,PM2.5,5659
36.310001,39.720001,4.810000,2.780000,0.280000,84.500000,-0.070000,0.110000,283.970001,85.930000,85455.546875,27.17,92.56,51.637501,PM2.5,5660
32.310001,35.599998,4.790000,3.030000,0.270000,86.139999,-0.350000,-1.050000,287.619995,74.699997,91894.406250,27.18,92.71,46.157146,PM2.5,5661
30.450001,33.619999,4.540000,3.050000,0.270000,85.970001,-0.530000,-0.920000,288.559998,72.180000,93508.960938,27.2,92.86,43.500000,PM2.5,5662
30.219999,33.250000,4.220000,3.110000,0.260000,84.989998,-0.670000,0.510000,287.279999,76.849998,90793.976562,27.21,93.01,43.171429,PM2.5,5663
31.139999,34.009998,4.070000,2.970000,0.260000,84.769997,0.030000,-0.150000,284.320007,85.169998,85615.843750,27.23,93.17,44.485714,PM2.5,5664
30.270000,32.970001,3.730000,3.220000,0.250000,84.260002,0.510000,-0.010000,283.359985,86.910004,83928.546875,27.24,93.32,43.242859,PM2.5,5665
29.280001,31.940001,3.490000,3.900000,0.260000,83.500000,0.200000,0.340000,284.609985,83.279999,86408.789062,27.26,93.47,41.828571,PM2.5,5666
29.719999,32.490002,3.420000,4.940000,0.270000,82.400002,-0.410000,0.040000,285.529999,81.860001,88243.406250,27.27,93.62,42.457142,PM2.5,5667
30.590000,33.779999,3.360000,5.650000,0.290000,79.660004,-0.630000,-0.560000,287.200012,77.300003,91258.148438,27.29,93.77,43.700001,PM2.5,5668
27.780001,30.910000,3.190000,5.820000,0.280000,76.000000,-0.590000,-0.690000,289.769989,69.180000,95601.320312,27.3,93.92,39.685715,PM2.5,5669
17.850000,19.639999,2.430000,0.740000,0.200000,87.169998,1.390000,-0.710000,277.609985,70.989998,72095.007812,27.25,92.09,25.500000,PM2.5,5812
21.639999,23.760000,2.920000,0.820000,0.210000,86.360001,1.350000,0.790000,278.989990,77.570000,75108.656250,27.27,92.24,30.914286,PM2.5,5813
29.530001,32.290001,3.830000,1.160000,0.240000,85.220001,0.660000,0.900000,280.470001,83.580002,78482.742188,27.29,92.39,42.185715,PM2.5,5814
33.560001,36.630001,4.370000,2.460000,0.260000,85.150002,-0.270000,0.010000,282.790009,82.730003,83344.000000,27.3,92.54,47.942860,PM2.5,5815
32.939999,36.029999,4.540000,2.830000,0.260000,86.339996,-0.540000,-0.570000,284.890015,79.320000,87127.726562,27.32,92.69,47.057140,PM2.5,5816
31.139999,34.169998,4.420000,2.870000,0.260000,85.680000,-0.610000,-0.890000,286.470001,74.769997,89938.828125,27.33,92.85,44.485714,PM2.5,5817
30.809999,33.779999,4.250000,2.900000,0.260000,85.349998,-0.650000,0.560000,286.010010,77.540001,88786.898438,27.35,93.0,44.014286,PM2.5,5818
32.389999,35.270000,4.180000,2.830000,0.250000,84.699997,0.540000,0.680000,281.720001,90.889999,81473.921875,27.36,93.15,46.271427,PM2.5,5819
30.350000,32.980000,3.760000,2.800000,0.240000,82.070000,2.200000,-0.320000,279.519989,90.480003,77115.023438,27.38,93.3,43.357143,PM2.5,5820
28.840000,31.350000,3.520000,2.870000,0.240000,82.120003,1.930000,0.680000,281.000000,88.099998,79446.109375,27.39,93.45,41.200001,PM2.5,5821
28.959999,31.510000,3.340000,4.220000,0.250000,80.870003,0.360000,0.830000,283.730011,83.900002,84771.687500,27.41,93.6,41.371426,PM2.5,5822
28.459999,31.010000,3.180000,4.700000,0.260000,81.800003,-0.360000,-0.140000,284.880005,83.949997,87253.562500,27.42,93.76,40.657143,PM2.5,5823
28.080000,30.620001,3.040000,5.050000,0.260000,79.709999,-0.320000,0.420000,284.399994,86.830002,86261.398438,27.44,93.91,40.114285,PM2.5,5824
27.250000,29.959999,3.070000,5.440000,0.250000,75.489998,-0.550000,-0.700000,286.940002,76.949997,90467.703125,27.45,94.06,38.928570,PM2.5,5825
11.520000,12.680000,1.550000,0.570000,0.170000,89.260002,1.280000,-2.210000,275.299988,55.770000,68026.156250,27.39,92.07,16.457144,PM2.5,5970
11.920000,13.110000,1.630000,0.590000,0.170000,88.419998,0.200000,-0.540000,278.359985,56.990002,73057.953125,27.4,92.22,17.028572,PM2.5,5971
15.740000,17.260000,2.110000,0.900000,0.190000,87.940002,-0.540000,0.120000,280.239990,67.300003,77570.359375,27.42,92.37,22.485714,PM2.5,5972
24.490000,26.719999,3.150000,1.990000,0.230000,87.220001,-0.760000,0.350000,281.549988,75.160004,80751.789062,27.44,92.52,34.985714,PM2.5,5973
28.549999,31.080000,3.680000,2.480000,0.240000,86.580002,-0.430000,-0.120000,281.760010,80.610001,81451.367188,27.45,92.68,40.785713,PM2.5,5974
30.620001,33.400002,4.120000,2.410000,0.250000,86.459999,-0.460000,-0.540000,283.559998,78.070000,84872.031250,27.47,92.83,43.742859,PM2.5,5975
29.870001,32.639999,4.100000,2.270000,0.250000,86.330002,-0.550000,0.240000,285.100006,75.050003,87558.789062,27.48,92.98,42.671429,PM2.5,5976
30.990000,33.759998,4.040000,2.360000,0.240000,83.830002,0.100000,1.700000,282.070007,84.580002,81825.851562,27.5,93.13,44.271427,PM2.5,5977
27.129999,29.459999,3.360000,2.230000,0.230000,80.739998,2.370000,0.690000,277.579987,84.790001,73851.687500,27.51,93.28,38.757141,PM2.5,5978
25.309999,27.480000,3.130000,2.000000,0.220000,80.650002,2.850000,0.220000,277.850006,83.930000,73561.601562,27.53,93.44,36.157143,PM2.5,5979
27.020000,29.309999,3.180000,3.200000,0.230000,78.000000,0.830000,0.940000,281.760010,84.199997,80924.296875,27.54,93.59,38.600002,PM2.5,5980
27.090000,29.389999,2.990000,4.120000,0.250000,79.459999,0.210000,0.470000,283.170013,85.750000,84478.937500,27.56,93.74,38.700001,PM2.5,5981
27.480000,29.809999,2.880000,4.510000,0.250000,78.489998,0.470000,0.770000,282.010010,91.110001,81934.812500,27.57,93.89,39.257141,PM2.5,5982
25.080000,27.110001,2.740000,4.550000,0.230000,76.010002,0.330000,-0.210000,283.619995,88.139999,85039.250000,27.59,94.04,35.828571,PM2.5,5983
19.770000,21.600000,2.640000,4.430000,0.220000,74.470001,0.420000,-2.010000,288.970001,69.650002,94318.343750,27.6,94.2,28.242857,PM2.5,5984
18.540001,20.350000,2.750000,4.440000,0.220000,73.489998,0.160000,-3.000000,291.029999,64.139999,98193.023438,27.61,94.35,26.485716,PM2.5,5985
21.270000,23.500000,3.150000,4.360000,0.230000,73.089996,-1.280000,-2.350000,290.950012,66.269997,97874.851562,27.63,94.5,30.385715,PM2.5,5986
16.240000,17.590000,2.560000,0.590000,0.180000,77.180000,-0.330000,-1.160000,277.059998,79.459999,75090.273438,27.83,97.1,23.199999,PM2.5,5987
16.080000,17.840000,2.160000,0.850000,0.200000,85.900002,-0.110000,1.430000,280.359985,55.889999,77284.203125,27.49,91.75,22.971428,PM2.5,6133
8.390000,9.300000,1.080000,0.630000,0.160000,88.809998,0.660000,-1.860000,275.660004,52.080002,69138.023438,27.51,91.9,11.985715,PM2.5,6134
5.780000,6.390000,0.710000,0.480000,0.150000,91.599998,0.450000,-4.610000,273.739990,45.400002,65723.070312,27.52,92.05,8.257143,PM2.5,6135
5.580000,6.150000,0.700000,0.400000,0.150000,91.900002,-0.530000,-2.790000,274.420013,46.660000,66628.648438,27.54,92.2,7.971428,PM2.5,6136
4.990000,5.500000,0.640000,0.390000,0.150000,91.120003,-1.040000,-2.130000,276.679993,49.270000,69930.093750,27.55,92.36,7.128571,PM2.5,6137
