PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.500000,35.849998,6.630000,9.610000,0.480000,81.339996,-3.880000,3.570000,303.730011,54.099998,94205.460938,34.64,110.37,35.849998,PM10,17726
21.660000,37.799999,6.640000,10.080000,0.510000,83.209999,-4.080000,2.790000,303.029999,56.990002,93880.023438,34.63,110.54,37.799999,PM10,17727
22.020000,39.130001,6.660000,11.350000,0.530000,86.370003,-3.760000,2.600000,303.739990,55.810001,95069.078125,34.62,110.7,39.130001,PM10,17728
21.959999,39.009998,7.190000,11.590000,0.550000,88.220001,-4.540000,3.410000,302.260010,57.639999,92328.296875,34.77,110.38,39.009998,PM10,17983
24.370001,42.689999,6.990000,11.650000,0.580000,88.760002,-5.280000,3.440000,300.989990,62.720001,91549.937500,34.77,110.55,42.689999,PM10,17984
24.750000,44.290001,7.040000,13.200000,0.620000,92.220001,-5.340000,2.860000,302.119995,60.599998,93374.218750,34.76,110.71,44.290001,PM10,17985
25.459999,45.380001,7.320000,14.410000,0.650000,95.879997,-5.480000,1.800000,302.570007,60.459999,94267.617188,34.75,110.88,45.380001,PM10,17986
21.490000,41.189999,7.580000,12.840000,0.620000,93.080002,-5.060000,2.380000,303.790009,54.680000,94498.453125,34.91,110.39,41.189999,PM10,18240
22.719999,41.740002,7.220000,10.970000,0.600000,96.919998,-5.750000,3.720000,303.450012,56.349998,94445.257812,34.9,110.56,41.740002,PM10,18241
23.990000,42.770000,7.050000,10.700000,0.610000,101.690002,-6.440000,3.910000,303.350006,57.639999,94648.546875,34.89,110.72,42.770000,PM10,18242
25.930000,44.119999,7.110000,10.220000,0.640000,106.459999,-7.210000,3.620000,302.140015,62.049999,93717.671875,34.89,110.89,44.119999,PM10,18243
26.889999,44.639999,7.210000,9.430000,0.670000,110.339996,-7.710000,2.980000,301.720001,64.449997,93823.742188,34.88,111.05,44.639999,PM10,18244
27.740000,44.849998,7.430000,8.320000,0.690000,113.419998,-7.580000,1.620000,301.390015,66.059998,93822.890625,34.87,111.22,44.849998,PM10,18245
28.920000,46.849998,7.750000,9.720000,0.770000,111.879997,-6.620000,0.550000,300.779999,68.699997,93556.546875,34.86,111.38,46.849998,PM10,18246
21.870001,42.270000,7.620000,10.870000,0.650000,100.279999,-5.880000,1.110000,304.290009,55.619999,95948.859375,35.04,110.4,42.270000,PM10,18493
21.820000,41.930000,7.390000,10.390000,0.650000,103.919998,-5.880000,2.080000,304.730011,54.639999,96508.960938,35.04,110.57,41.930000,PM10,18494
22.270000,42.000000,7.190000,10.120000,0.660000,108.349998,-6.010000,2.870000,304.380005,55.759998,96209.789062,35.03,110.73,42.000000,PM10,18495
22.780001,41.070000,7.160000,8.770000,0.650000,114.029999,-6.710000,3.790000,303.899994,56.820000,95621.929688,35.02,110.9,41.070000,PM10,18496
24.000000,40.959999,7.230000,7.350000,0.650000,119.150002,-7.950000,4.340000,303.329987,58.110001,94981.890625,35.01,111.06,40.959999,PM10,18497
27.790001,43.060001,7.380000,6.260000,0.650000,122.550003,-8.290000,3.150000,300.500000,67.349998,92218.437500,35.01,111.23,43.060001,PM10,18498
32.099998,46.580002,7.790000,6.700000,0.700000,124.209999,-6.920000,0.920000,298.049988,77.209999,90316.156250,35.0,111.39,46.580002,PM10,18499
31.990000,50.310001,7.820000,9.180000,0.810000,117.019997,-5.630000,-0.170000,299.239990,74.559998,92579.093750,34.99,111.56,50.154999,PM10,18500
23.010000,43.700001,8.120000,9.850000,0.670000,106.650002,-5.890000,0.840000,303.279999,58.400002,94793.898438,35.18,110.41,43.700001,PM10,18745
22.879999,43.209999,7.650000,9.730000,0.670000,109.250000,-6.040000,2.300000,303.200012,58.509998,94739.796875,35.17,110.57,43.209999,PM10,18746
23.040001,43.290001,7.330000,10.010000,0.690000,112.449997,-5.520000,2.180000,303.070007,59.230000,94870.429688,35.17,110.74,43.290001,PM10,18747
22.629999,41.220001,7.150000,8.370000,0.670000,118.070000,-5.040000,2.400000,303.829987,56.990002,95780.460938,35.16,110.91,41.220001,PM10,18748
22.690001,39.160000,7.060000,6.240000,0.640000,123.660004,-6.050000,3.300000,304.329987,55.349998,96195.546875,35.15,111.07,39.160000,PM10,18749
25.370001,39.910000,7.180000,4.990000,0.610000,127.839996,-7.880000,3.890000,301.750000,62.430000,93254.656250,35.14,111.24,39.910000,PM10,18750
31.309999,44.360001,7.510000,4.910000,0.630000,130.190002,-7.510000,2.830000,297.380005,78.709999,89308.359375,35.13,111.4,44.728569,PM2.5,18751
33.270000,48.740002,7.430000,6.470000,0.720000,123.930000,-5.340000,1.140000,297.500000,81.010002,90699.617188,35.13,111.57,48.740002,PM10,18752
29.860001,48.240002,7.310000,8.610000,0.770000,120.809998,-4.800000,1.180000,300.950012,69.010002,94698.476562,35.12,111.74,48.240002,PM10,18753
27.600000,46.560001,7.160000,10.120000,0.780000,120.440002,-6.030000,1.600000,302.309998,63.810001,95731.601562,35.11,111.9,46.560001,PM10,18754
23.340000,44.020000,8.130000,9.660000,0.690000,112.010002,-5.020000,2.570000,303.049988,58.230000,94354.679688,35.31,110.58,44.020000,PM10,18995
24.440001,43.930000,7.580000,8.880000,0.680000,116.540001,-5.750000,2.710000,302.079987,60.639999,93317.601562,35.3,110.75,43.930000,PM10,18996
24.620001,42.889999,7.350000,7.830000,0.680000,120.269997,-4.890000,2.150000,301.989990,61.450001,93539.906250,35.29,110.92,42.889999,PM10,18997
23.440001,39.990002,7.160000,5.900000,0.640000,125.230003,-5.010000,2.190000,302.799988,59.560001,94680.203125,35.29,111.08,39.990002,PM10,18998
24.740000,39.189999,7.000000,4.520000,0.600000,129.009995,-6.960000,3.670000,302.170013,61.650002,94061.546875,35.28,111.25,39.189999,PM10,18999
29.510000,42.990002,7.210000,4.480000,0.600000,130.080002,-7.800000,4.570000,298.670013,74.139999,90793.609375,35.27,111.41,42.990002,PM10,19000
31.760000,45.470001,7.290000,5.490000,0.650000,128.270004,-6.240000,3.510000,297.570007,79.599998,90312.367188,35.26,111.58,45.470001,PM10,19001
30.450001,47.700001,7.000000,7.930000,0.720000,121.760002,-5.390000,2.200000,299.570007,72.120003,92546.593750,35.25,111.75,47.700001,PM10,19002
30.559999,48.919998,7.100000,10.020000,0.760000,121.379997,-5.400000,1.430000,299.790009,70.660004,92351.507812,35.24,111.91,48.919998,PM10,19003
24.559999,47.049999,9.990000,11.230000,0.770000,112.720001,-4.180000,0.950000,303.440002,58.180000,95409.406250,35.44,110.59,47.049999,PM10,19240
25.240000,46.169998,8.880000,9.500000,0.740000,117.529999,-5.480000,1.680000,302.670013,59.490002,94282.039062,35.44,110.76,46.169998,PM10,19241
26.540001,46.849998,8.760000,8.840000,0.750000,120.440002,-5.280000,1.170000,301.739990,62.560001,93520.226562,35.43,110.92,46.849998,PM10,19242
26.770000,45.689999,8.810000,7.750000,0.730000,123.529999,-4.580000,1.150000,301.750000,62.900002,93786.773438,35.42,111.09,45.689999,PM10,19243
25.950001,41.849998,7.930000,5.730000,0.650000,127.800003,-5.220000,2.850000,301.750000,62.860001,93779.523438,35.41,111.26,41.849998,PM10,19244
26.930000,41.160000,7.310000,4.820000,0.610000,130.250000,-6.900000,5.360000,300.480011,66.290001,92209.671875,35.41,111.42,41.160000,PM10,19245
29.280001,43.459999,7.340000,5.280000,0.620000,129.669998,-7.100000,6.030000,298.739990,71.540001,90329.601562,35.4,111.59,43.459999,PM10,19246
32.230000,46.459999,7.160000,6.370000,0.650000,128.600006,-5.760000,4.090000,296.480011,80.000000,87787.421875,35.39,111.76,46.459999,PM10,19247
37.590000,55.439999,7.260000,9.660000,0.750000,122.949997,-4.620000,2.400000,294.549988,88.529999,85990.343750,35.38,111.92,53.237499,PM2.5,19248
39.299999,60.720001,7.570000,12.730000,0.840000,118.309998,-4.290000,2.540000,294.950012,87.870003,86807.101562,35.37,112.09,55.375000,PM2.5,19249
38.570000,63.669998,8.050000,15.440000,0.900000,111.800003,-4.300000,3.070000,296.380005,82.930000,88755.898438,35.36,112.26,56.834999,PM10,19250
35.610001,62.130001,8.160000,17.840000,0.890000,109.209999,-4.510000,3.020000,298.549988,75.050003,91334.617188,35.35,112.42,56.065002,PM10,19251
34.029999,60.889999,7.940000,19.660000,0.860000,107.209999,-5.300000,2.870000,299.880005,69.879997,92620.773438,35.34,112.59,55.445000,PM10,19252
35.160000,60.860001,6.660000,18.010000,0.790000,107.820000,-5.830000,2.110000,299.600006,71.339996,92458.367188,35.33,112.75,55.430000,PM10,19253
35.270000,59.779999,6.350000,17.900000,0.750000,107.209999,-5.840000,1.080000,300.130005,70.410004,93421.531250,35.32,112.92,54.889999,PM10,19254
27.020000,57.290001,17.410000,22.139999,0.990000,107.120003,-5.080000,0.660000,302.880005,59.869999,95200.210938,35.58,110.6,53.645000,PM10,19485
26.170000,52.070000,11.520000,13.230000,0.880000,116.709999,-6.250000,0.340000,303.260010,58.060001,95322.273438,35.57,110.77,51.035000,PM10,19486
27.469999,51.840000,10.760000,11.850000,0.880000,118.750000,-5.620000,-0.660000,302.369995,61.020000,94684.671875,35.57,110.93,50.919998,PM10,19487
29.010000,51.500000,10.930000,10.950000,0.870000,120.070000,-4.100000,-1.120000,302.329987,61.779999,94955.210938,35.56,111.1,50.750000,PM10,19488
30.299999,51.369999,11.890000,10.710000,0.870000,123.080002,-3.190000,0.240000,301.959991,63.020000,94550.898438,35.55,111.27,50.684998,PM10,19489
27.230000,44.040001,9.040000,7.550000,0.730000,127.480003,-3.250000,2.900000,301.529999,63.060001,93506.601562,35.54,111.43,44.040001,PM10,19490
26.900000,42.380001,7.670000,6.360000,0.670000,128.610001,-4.070000,4.790000,300.630005,64.339996,91831.718750,35.53,111.6,42.380001,PM10,19491
31.719999,46.380001,7.330000,6.480000,0.650000,130.479996,-4.930000,4.960000,296.910004,75.470001,87165.453125,35.52,111.77,46.380001,PM10,19492
39.820000,57.340000,7.500000,9.500000,0.740000,125.089996,-4.590000,4.360000,293.480011,91.540001,84508.632812,35.52,111.93,56.025002,PM2.5,19493
40.299999,63.619999,8.110000,13.440000,0.890000,113.949997,-3.520000,3.290000,295.220001,87.339996,87610.523438,35.51,112.1,56.809998,PM10,19494
37.349998,63.009998,8.000000,14.930000,0.890000,111.370003,-3.040000,2.860000,298.119995,77.080002,91057.500000,35.5,112.27,56.504997,PM10,19495
34.950001,61.209999,7.910000,17.110001,0.850000,109.519997,-3.250000,2.710000,299.579987,71.669998,92613.476562,35.49,112.43,55.605000,PM10,19496
34.279999,59.970001,7.570000,18.379999,0.810000,108.080002,-4.140000,2.950000,299.940002,69.300003,92545.703125,35.48,112.6,54.985001,PM10,19497
34.790001,58.669998,6.530000,15.700000,0.750000,109.760002,-4.760000,3.100000,299.399994,70.529999,91648.843750,35.47,112.77,54.334999,PM10,19498
34.810001,55.410000,6.160000,13.950000,0.670000,110.620003,-5.370000,2.870000,299.170013,71.349998,91434.343750,35.46,112.93,52.705002,PM10,19499
35.980000,53.200001,6.190000,12.680000,0.630000,111.160004,-5.670000,1.490000,297.929993,76.290001,90268.867188,35.45,113.1,51.599998,PM10,19500
37.259998,53.740002,6.440000,13.070000,0.660000,110.860001,-4.500000,-0.830000,297.790009,79.570000,91010.039062,35.44,113.27,52.824997,PM2.5,19501
28.459999,57.990002,18.389999,23.840000,0.990000,104.910004,-5.530000,2.650000,301.589996,61.959999,93226.820312,35.72,110.61,53.995003,PM10,19728
27.770000,52.490002,11.770000,13.720000,0.870000,115.489998,-6.210000,1.620000,301.100006,62.660000,92403.601562,35.71,110.78,51.245003,PM10,19729
29.430000,51.830002,11.530000,12.490000,0.860000,119.519997,-5.260000,-0.200000,299.959991,66.550003,91389.718750,35.7,110.94,50.915001,PM10,19730
30.950001,53.250000,11.580000,12.080000,0.900000,116.919998,-3.340000,-2.020000,301.149994,64.379997,93446.171875,35.69,111.11,51.625000,PM10,19731
32.540001,55.389999,13.480000,13.390000,0.970000,119.330002,-2.140000,-2.110000,302.200012,62.689999,95188.296875,35.69,111.28,52.695000,PM10,19732
