PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.040001,36.580002,4.110000,13.340000,0.510000,78.139999,-3.890000,2.490000,301.980011,56.610001,94238.156250,34.64,110.37,36.580002,PM10,17726
25.190001,38.700001,4.450000,13.630000,0.540000,81.110001,-3.830000,1.690000,301.320007,59.779999,93905.156250,34.63,110.54,38.700001,PM10,17727
26.139999,39.889999,4.790000,14.440000,0.570000,86.070000,-3.370000,1.880000,302.049988,58.919998,95094.500000,34.62,110.7,39.889999,PM10,17728
25.760000,41.139999,4.650000,16.600000,0.640000,87.330002,-4.420000,2.170000,300.730011,59.650002,92349.273438,34.77,110.38,41.139999,PM10,17983
30.340000,46.250000,4.980000,15.770000,0.690000,88.709999,-4.800000,2.200000,299.329987,66.309998,91563.593750,34.77,110.55,46.250000,PM10,17984
30.430000,46.820000,5.310000,15.480000,0.730000,93.029999,-4.600000,1.990000,300.410004,65.279999,93392.773438,34.76,110.71,46.820000,PM10,17985
30.719999,46.669998,5.770000,14.210000,0.760000,96.959999,-4.730000,1.660000,301.089996,64.330002,94281.187500,34.75,110.88,46.669998,PM10,17986
27.139999,44.459999,5.250000,16.820000,0.760000,92.769997,-4.760000,1.020000,302.070007,58.470001,94536.078125,34.91,110.39,44.459999,PM10,18240
29.110001,45.400002,5.710000,14.070000,0.750000,97.400002,-4.990000,2.390000,301.730011,60.700001,94479.750000,34.9,110.56,45.400002,PM10,18241
30.389999,46.400002,6.040000,12.650000,0.770000,101.760002,-5.260000,2.760000,301.660004,62.389999,94678.750000,34.89,110.72,46.400002,PM10,18242
32.430000,47.860001,6.450000,10.920000,0.790000,105.639999,-5.690000,2.740000,300.730011,65.790001,93732.679688,34.89,110.89,47.860001,PM10,18243
33.900002,49.419998,6.710000,9.970000,0.820000,106.000000,-6.080000,2.640000,300.429993,68.290001,93830.601562,34.88,111.05,49.419998,PM10,18244
34.939999,51.230000,7.080000,9.170000,0.870000,104.309998,-5.980000,1.760000,300.100006,70.410004,93823.343750,34.87,111.22,50.614998,PM10,18245
36.660000,55.090000,7.090000,10.010000,0.960000,98.779999,-5.220000,0.750000,299.480011,73.709999,93548.148438,34.86,111.38,52.544998,PM10,18246
