PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.740000,24.809999,4.600000,10.320000,0.850000,65.650002,-6.910000,2.480000,297.600006,74.050003,94445.023438,34.64,110.37,24.809999,PM10,17726
12.890000,24.530001,4.110000,11.500000,0.950000,64.169998,-6.110000,1.310000,296.869995,76.820000,94128.617188,34.63,110.54,24.530001,PM10,17727
9.640000,21.650000,3.630000,13.580000,1.050000,62.500000,-4.990000,1.170000,297.540009,74.320000,95350.742188,34.62,110.7,26.249998,CO,17728
12.930000,24.200001,3.930000,12.470000,0.980000,66.209999,-7.240000,2.980000,296.239990,77.589996,92523.468750,34.77,110.38,24.500000,CO,17983
13.730000,27.080000,3.640000,13.510000,1.080000,63.560001,-7.350000,3.030000,294.700012,84.360001,91744.609375,34.77,110.55,27.080000,PM10,17984
11.250000,25.020000,3.440000,15.430000,1.160000,62.590000,-7.280000,2.260000,295.559998,81.519997,93619.117188,34.76,110.71,29.000000,CO,17985
10.980000,24.910000,3.380000,16.690001,1.190000,61.720001,-7.360000,1.090000,295.869995,80.290001,94538.476562,34.75,110.88,29.750002,CO,17986
8.750000,20.299999,3.620000,14.000000,1.100000,63.450001,-7.020000,1.820000,297.359985,74.190002,94759.281250,34.91,110.39,27.500000,CO,18240
10.360000,22.190001,3.920000,13.300000,1.090000,66.250000,-7.500000,3.760000,296.739990,76.720001,94710.656250,34.9,110.56,27.250000,CO,18241
11.580000,23.309999,4.110000,13.990000,1.090000,67.309998,-8.360000,4.210000,296.420013,77.879997,94920.398438,34.89,110.72,27.250000,CO,18242
15.190000,26.629999,4.340000,14.090000,1.090000,67.940002,-9.140000,4.030000,295.100006,82.839996,93967.250000,34.89,110.89,27.250000,CO,18243
17.719999,28.620001,4.610000,13.140000,1.060000,68.730003,-9.370000,3.200000,294.619995,85.150002,94081.273438,34.88,111.05,28.620001,PM10,18244
20.389999,31.160000,4.900000,11.390000,1.030000,69.019997,-8.920000,1.300000,294.299988,86.610001,94087.359375,34.87,111.22,31.160000,PM10,18245
22.670000,34.290001,4.580000,11.460000,1.090000,61.439999,-7.220000,-0.170000,293.760010,89.529999,93825.726562,34.86,111.38,34.290001,PM10,18246
8.410000,19.469999,4.230000,12.870000,1.150000,64.550003,-7.110000,-0.110000,297.279999,75.820000,96267.156250,35.04,110.4,28.750000,CO,18493
8.600000,18.799999,4.270000,13.370000,1.130000,66.160004,-7.020000,1.620000,297.730011,73.589996,96843.500000,35.04,110.57,28.250000,CO,18494
10.520000,20.260000,4.450000,13.930000,1.100000,67.839996,-7.160000,2.770000,297.420013,73.919998,96534.531250,35.03,110.73,27.500000,CO,18495
13.690000,22.850000,4.810000,13.510000,1.040000,70.230003,-7.950000,4.210000,296.839996,75.309998,95924.367188,35.02,110.9,26.000000,CO,18496
16.709999,25.450001,5.150000,12.750000,0.980000,71.500000,-9.710000,5.170000,296.299988,76.360001,95251.929688,35.01,111.06,25.450001,PM10,18497
