PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.350000,34.369999,3.920000,3.490000,0.300000,116.760002,-0.150000,0.330000,300.730011,34.040001,97428.460938,26.93,92.9,43.357143,PM2.5,5360
30.950001,35.029999,3.970000,3.360000,0.300000,116.550003,-0.070000,-0.010000,300.529999,34.259998,96769.468750,26.94,93.05,44.214287,PM2.5,5361
28.719999,32.490002,3.960000,2.970000,0.290000,118.010002,0.460000,-0.670000,300.519989,33.810001,96417.523438,26.96,93.2,41.028572,PM2.5,5362
28.230000,31.900000,3.970000,2.900000,0.290000,117.730003,1.080000,-0.830000,300.450012,33.880001,96264.851562,26.97,93.35,40.328571,PM2.5,5363
28.000000,31.600000,3.980000,3.040000,0.290000,116.720001,1.300000,-0.740000,300.549988,33.820000,96362.687500,26.99,93.5,40.000000,PM2.5,5364
27.610001,31.200001,3.960000,3.350000,0.290000,115.260002,1.090000,-0.880000,301.519989,32.540001,97733.546875,27.0,93.65,39.442860,PM2.5,5365
22.910000,25.680000,3.220000,1.330000,0.250000,118.849998,5.230000,1.720000,295.339996,39.369999,88684.578125,26.98,92.13,32.728573,PM2.5,5505
23.040001,25.770000,3.250000,1.360000,0.250000,119.199997,5.500000,1.360000,294.670013,40.740002,87867.406250,27.0,92.28,32.914288,PM2.5,5506
23.809999,26.600000,3.410000,1.450000,0.260000,120.230003,5.620000,2.380000,295.079987,40.259998,88471.437500,27.02,92.43,34.014286,PM2.5,5507
25.430000,28.480000,3.560000,2.050000,0.270000,118.980003,4.400000,3.210000,297.339996,36.950001,91897.773438,27.03,92.58,36.328571,PM2.5,5508
24.580000,27.540001,3.490000,2.250000,0.270000,118.550003,2.090000,1.150000,299.179993,34.779999,95122.578125,27.05,92.73,35.114285,PM2.5,5509
24.940001,28.020000,3.590000,2.270000,0.270000,120.110001,0.450000,1.200000,299.000000,35.459999,94876.078125,27.06,92.88,35.628571,PM2.5,5510
25.959999,29.120001,3.710000,2.190000,0.270000,119.949997,0.480000,1.710000,297.779999,37.090000,92532.640625,27.08,93.03,37.085712,PM2.5,5511
