PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.950001,25.840000,2.930000,3.250000,0.270000,120.070000,0.290000,-0.240000,302.579987,25.389999,97345.437500,26.93,92.9,32.785717,PM2.5,5360
23.549999,26.500000,2.940000,3.260000,0.280000,120.080002,0.070000,-0.030000,302.369995,25.980000,96690.218750,26.94,93.05,33.642857,PM2.5,5361
22.209999,25.000000,2.910000,3.030000,0.270000,120.269997,0.200000,-0.620000,302.320007,25.809999,96343.140625,26.96,93.2,31.728571,PM2.5,5362
21.770000,24.490000,2.890000,2.990000,0.270000,119.750000,0.470000,-0.880000,302.230011,25.980000,96195.210938,26.97,93.35,31.100000,PM2.5,5363
21.790001,24.500000,2.880000,3.180000,0.270000,118.389999,0.390000,-1.030000,302.260010,26.209999,96297.109375,26.99,93.5,31.128572,PM2.5,5364
22.230000,25.049999,2.890000,3.580000,0.280000,116.629997,-0.200000,-1.250000,302.989990,26.180000,97664.656250,27.0,93.65,31.757143,PM2.5,5365
17.950001,20.020000,2.660000,1.440000,0.240000,118.849998,5.560000,1.860000,297.130005,27.330000,88652.312500,26.98,92.13,25.642859,PM2.5,5505
17.870001,19.889999,2.640000,1.480000,0.240000,119.500000,5.380000,1.470000,296.500000,28.230000,87843.726562,27.0,92.28,25.528572,PM2.5,5506
18.219999,20.270000,2.690000,1.550000,0.240000,120.820000,5.090000,2.280000,296.959991,27.940001,88453.609375,27.02,92.43,26.028570,PM2.5,5507
19.469999,21.709999,2.740000,2.150000,0.250000,120.639999,4.270000,2.610000,299.410004,25.520000,91858.750000,27.03,92.58,27.814285,PM2.5,5508
18.540001,20.680000,2.690000,2.210000,0.250000,120.010002,3.090000,1.470000,301.390015,24.139999,95051.773438,27.05,92.73,26.485716,PM2.5,5509
18.160000,20.219999,2.630000,2.150000,0.240000,119.730003,1.850000,0.870000,301.000000,25.629999,94809.859375,27.06,92.88,25.942858,PM2.5,5510
18.940001,21.080000,2.690000,2.130000,0.250000,120.680000,1.310000,1.800000,299.760010,27.209999,92480.078125,27.08,93.03,27.057144,PM2.5,5511
18.830000,20.889999,2.680000,2.030000,0.240000,120.870003,1.750000,1.020000,298.000000,29.250000,89946.367188,27.09,93.18,26.900000,PM2.5,5512
18.930000,20.959999,2.680000,2.070000,0.240000,121.080002,2.430000,0.870000,297.720001,30.049999,89711.601562,27.11,93.33,27.042858,PM2.5,5513
18.920000,20.990000,2.680000,2.310000,0.250000,120.190002,2.310000,0.700000,298.720001,29.080000,91032.507812,27.12,93.49,27.028572,PM2.5,5514
