PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.309999,28.610001,3.380000,3.230000,0.280000,115.379997,-0.500000,-0.880000,302.480011,29.510000,97491.710938,26.93,92.9,36.157143,PM2.5,5360
25.549999,28.850000,3.370000,3.170000,0.280000,115.639999,-0.800000,-0.340000,302.200012,30.180000,96835.476562,26.94,93.05,36.500000,PM2.5,5361
24.330000,27.469999,3.310000,2.970000,0.270000,116.089996,-0.870000,-0.470000,302.170013,29.780001,96486.046875,26.96,93.2,34.757141,PM2.5,5362
23.580000,26.620001,3.270000,2.910000,0.270000,115.959999,-0.790000,-0.740000,302.160004,29.299999,96335.867188,26.97,93.35,33.685715,PM2.5,5363
23.129999,26.070000,3.210000,3.060000,0.270000,115.080002,-0.690000,-0.920000,302.170013,29.370001,96436.937500,26.99,93.5,33.042854,PM2.5,5364
23.040001,25.990000,3.130000,3.460000,0.270000,113.269997,-1.010000,-1.460000,302.910004,28.850000,97805.703125,27.0,93.65,32.914288,PM2.5,5365
22.809999,25.780001,3.180000,1.680000,0.250000,116.750000,2.880000,1.440000,296.790009,33.369999,88783.609375,26.98,92.13,32.585712,PM2.5,5505
22.910000,25.820000,3.220000,1.720000,0.250000,117.290001,2.680000,0.860000,296.140015,34.509998,87975.117188,27.0,92.28,32.728573,PM2.5,5506
22.570000,25.370001,3.230000,1.690000,0.250000,118.080002,2.820000,1.310000,296.630005,33.930000,88591.539062,27.02,92.43,32.242855,PM2.5,5507
21.559999,24.209999,3.130000,2.020000,0.250000,117.529999,2.560000,0.870000,299.109985,30.600000,92006.507812,27.03,92.58,30.799999,PM2.5,5508
20.799999,23.389999,3.110000,2.130000,0.250000,117.260002,1.500000,-0.880000,300.959991,29.200001,95207.007812,27.05,92.73,29.714285,PM2.5,5509
21.520000,24.170000,3.160000,2.200000,0.250000,117.059998,0.200000,-0.310000,300.779999,30.559999,94956.218750,27.06,92.88,30.742857,PM2.5,5510
22.280001,24.969999,3.220000,2.170000,0.260000,117.459999,-0.340000,0.850000,299.670013,31.889999,92617.953125,27.08,93.03,31.828573,PM2.5,5511
22.280001,24.910000,3.190000,2.070000,0.250000,118.080002,-0.240000,0.670000,297.929993,34.090000,90076.156250,27.09,93.18,31.828573,PM2.5,5512
22.260000,24.830000,3.160000,2.130000,0.250000,117.839996,0.240000,0.430000,297.630005,34.639999,89842.109375,27.11,93.33,31.800001,PM2.5,5513
21.920000,24.490000,3.100000,2.380000,0.250000,116.459999,0.410000,0.120000,298.619995,33.139999,91164.328125,27.12,93.49,31.314285,PM2.5,5514
21.830000,24.420000,3.030000,2.870000,0.260000,114.739998,-0.220000,-0.110000,299.679993,31.879999,92703.039062,27.14,93.64,31.185715,PM2.5,5515
21.920000,24.680000,2.940000,3.350000,0.270000,112.169998,-0.980000,-1.780000,301.679993,29.930000,96061.843750,27.15,93.79,31.314285,PM2.5,5516
19.100000,21.240000,2.520000,0.840000,0.220000,112.169998,3.210000,2.580000,290.179993,44.299999,80528.109375,27.12,92.11,27.285715,PM2.5,5657
21.010000,23.350000,2.760000,0.950000,0.230000,114.550003,3.810000,3.070000,288.640015,48.299999,78787.203125,27.13,92.26,30.014286,PM2.5,5658
21.670000,24.040001,2.900000,1.050000,0.230000,116.970001,3.780000,3.580000,289.589996,45.860001,79576.781250,27.15,92.41,30.957144,PM2.5,5659
20.780001,23.059999,2.900000,1.540000,0.240000,117.669998,2.050000,1.940000,293.829987,38.090000,85106.289062,27.17,92.56,29.685715,PM2.5,5660
20.000000,22.330000,2.900000,1.870000,0.240000,118.209999,0.650000,-0.440000,297.850006,33.099998,91313.953125,27.18,92.71,28.571428,PM2.5,5661
20.530001,22.990000,2.990000,1.980000,0.240000,118.389999,-0.280000,-0.340000,298.929993,32.759998,92867.281250,27.2,92.86,29.328573,PM2.5,5662
22.040001,24.590000,3.120000,2.040000,0.250000,118.470001,-0.270000,1.340000,297.679993,34.790001,90264.882812,27.21,93.01,31.485716,PM2.5,5663
22.889999,25.400000,3.160000,1.940000,0.250000,119.510002,0.610000,1.730000,294.059998,40.700001,85287.109375,27.23,93.17,32.700001,PM2.5,5664
23.309999,25.780001,3.140000,1.960000,0.250000,119.470001,1.130000,1.700000,292.660004,43.590000,83662.867188,27.24,93.32,33.299999,PM2.5,5665
22.840000,25.299999,3.070000,2.170000,0.250000,117.970001,1.480000,1.260000,294.410004,40.490002,86058.773438,27.26,93.47,32.628571,PM2.5,5666
22.540001,25.010000,2.980000,2.610000,0.250000,115.419998,0.980000,0.910000,295.880005,38.040001,87822.976562,27.27,93.62,32.200001,PM2.5,5667
21.270000,23.700001,2.810000,2.850000,0.250000,112.709999,-0.670000,-1.210000,297.850006,34.970001,90722.796875,27.29,93.77,30.385715,PM2.5,5668
20.920000,23.469999,2.830000,3.200000,0.250000,112.010002,-1.700000,-2.150000,300.769989,31.090000,94890.671875,27.3,93.92,29.885714,PM2.5,5669
16.150000,17.610001,1.860000,0.600000,0.190000,107.050003,5.180000,0.960000,283.799988,55.270000,72117.671875,27.25,92.09,23.071428,PM2.5,5812
17.200001,18.840000,2.090000,0.640000,0.200000,108.040001,4.460000,2.990000,285.980011,51.860001,75061.062500,27.27,92.24,24.571430,PM2.5,5813
19.459999,21.440001,2.500000,0.840000,0.220000,110.889999,2.780000,2.710000,288.450012,47.869999,78347.000000,27.29,92.39,27.799999,PM2.5,5814
19.920000,21.959999,2.630000,1.540000,0.230000,115.070000,0.060000,0.730000,291.600006,42.540001,83070.703125,27.3,92.54,28.457144,PM2.5,5815
19.680000,21.799999,2.660000,1.780000,0.230000,117.029999,-1.070000,-0.440000,294.089996,39.000000,86731.218750,27.32,92.69,28.114286,PM2.5,5816
19.660000,21.889999,2.730000,1.760000,0.230000,118.470001,-1.180000,-0.810000,296.059998,36.680000,89442.968750,27.33,92.85,28.085714,PM2.5,5817
20.950001,23.299999,2.840000,1.830000,0.240000,117.879997,-0.440000,1.160000,295.670013,38.150002,88338.953125,27.35,93.0,29.928572,PM2.5,5818
23.559999,25.969999,3.050000,1.950000,0.240000,118.099998,1.390000,3.150000,290.619995,47.889999,81278.046875,27.36,93.15,33.657143,PM2.5,5819
24.889999,27.270000,3.080000,1.900000,0.240000,119.239998,2.430000,3.280000,287.010010,57.160000,77046.976562,27.38,93.3,35.557140,PM2.5,5820
24.120001,26.490000,3.060000,1.980000,0.240000,118.510002,2.360000,3.460000,288.790009,52.869999,79319.617188,27.39,93.45,34.457146,PM2.5,5821
22.620001,24.959999,2.940000,2.300000,0.240000,115.699997,1.610000,2.190000,292.959991,43.830002,84479.906250,27.41,93.6,32.314285,PM2.5,5822
21.049999,23.250000,2.720000,2.460000,0.240000,112.820000,0.260000,-0.710000,294.519989,41.290001,86877.343750,27.42,93.76,30.071428,PM2.5,5823
21.540001,23.809999,2.740000,2.750000,0.240000,112.389999,-0.910000,-0.320000,294.140015,41.730000,85919.539062,27.44,93.91,30.771429,PM2.5,5824
21.469999,23.940001,2.830000,2.980000,0.240000,112.449997,-1.370000,-1.720000,297.220001,36.490002,89972.578125,27.45,94.06,30.671427,PM2.5,5825
13.830000,15.000000,1.340000,0.500000,0.170000,105.750000,6.560000,-2.340000,280.239990,57.400002,68113.382812,27.39,92.07,19.757143,PM2.5,5970
14.040000,15.260000,1.510000,0.510000,0.170000,106.949997,3.270000,-0.080000,284.690002,49.360001,73043.382812,27.4,92.22,20.057142,PM2.5,5971
17.070000,18.740000,2.040000,0.800000,0.200000,111.169998,-0.110000,1.360000,287.190002,49.419998,77465.093750,27.42,92.37,24.385714,PM2.5,5972
18.950001,20.870001,2.380000,1.420000,0.210000,114.800003,-1.720000,-0.050000,289.260010,46.680000,80562.476562,27.44,92.52,27.071430,PM2.5,5973
19.370001,21.340000,2.470000,1.590000,0.220000,116.540001,-2.090000,-0.340000,289.709991,46.970001,81243.859375,27.45,92.68,27.671431,PM2.5,5974
19.040001,21.059999,2.500000,1.460000,0.220000,118.070000,-1.640000,-0.850000,292.119995,42.840000,84562.898438,27.47,92.83,27.200001,PM2.5,5975
19.250000,21.370001,2.560000,1.380000,0.220000,118.449997,-0.850000,-0.130000,294.119995,40.290001,87161.703125,27.48,92.98,27.500000,PM2.5,5976
22.430000,24.690001,2.810000,1.650000,0.230000,115.019997,1.470000,3.110000,290.500000,48.389999,81617.531250,27.5,93.13,32.042858,PM2.5,5977
25.400000,27.650000,2.950000,1.600000,0.240000,117.139999,4.020000,4.190000,284.160004,65.050003,73850.062500,27.51,93.28,36.285713,PM2.5,5978
25.410000,27.610001,2.980000,1.560000,0.240000,116.739998,3.380000,4.050000,283.940002,66.230003,73568.468750,27.53,93.44,36.299999,PM2.5,5979
22.379999,24.530001,2.810000,1.950000,0.240000,113.739998,1.290000,2.240000,289.769989,50.619999,80753.906250,27.54,93.59,31.971428,PM2.5,5980
21.110001,23.230000,2.640000,2.180000,0.240000,111.650002,0.850000,0.060000,292.000000,46.400002,84205.796875,27.56,93.74,30.157145,PM2.5,5981
21.910000,24.070000,2.660000,2.440000,0.240000,110.910004,0.170000,0.010000,290.290009,51.189999,81741.539062,27.57,93.89,31.299999,PM2.5,5982
21.010000,23.150000,2.650000,2.480000,0.230000,111.449997,-0.640000,-1.170000,292.619995,46.279999,84748.171875,27.59,94.04,30.014286,PM2.5,5983
18.490000,20.530001,2.610000,2.550000,0.230000,110.940002,0.370000,-2.420000,299.320007,34.290001,93680.429688,27.6,94.2,26.414286,PM2.5,5984
18.510000,20.559999,2.780000,2.710000,0.240000,114.160004,0.160000,-3.280000,301.859985,31.450001,97388.093750,27.61,94.35,26.442858,PM2.5,5985
19.969999,22.260000,3.030000,2.710000,0.240000,115.540001,-2.030000,-2.810000,301.809998,31.420000,97081.031250,27.63,94.5,28.528570,PM2.5,5986
17.090000,18.520000,2.280000,0.970000,0.180000,100.629997,2.950000,-3.330000,285.489990,55.060001,75111.109375,27.83,97.1,24.414286,PM2.5,5987
13.000000,14.390000,1.380000,0.600000,0.170000,109.360001,-0.650000,1.300000,286.519989,46.560001,77232.296875,27.49,91.75,18.571428,PM2.5,6133
12.130000,13.220000,1.100000,0.550000,0.160000,109.940002,2.220000,-0.210000,279.929993,61.000000,69243.718750,27.51,91.9,17.328571,PM2.5,6134
12.220000,13.240000,0.980000,0.460000,0.160000,111.790001,5.500000,-3.270000,277.390015,64.239998,65869.718750,27.52,92.05,17.457144,PM2.5,6135
12.050000,13.030000,0.980000,0.370000,0.160000,112.690002,4.790000,-2.340000,279.350006,55.160000,66741.078125,27.54,92.2,17.214287,PM2.5,6136
13.730000,14.890000,1.280000,0.410000,0.170000,112.459999,1.050000,0.480000,281.600006,56.779999,69987.093750,27.55,92.36,19.614285,PM2.5,6137
15.560000,16.920000,1.620000,0.700000,0.180000,115.769997,-1.020000,1.530000,283.510010,58.099998,73649.218750,27.57,92.51,22.228573,PM2.5,6138
17.400000,19.010000,1.980000,1.010000,0.200000,117.150002,-1.240000,1.590000,284.589996,57.849998,75305.117188,27.59,92.66,24.857141,PM2.5,6139
