PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.290001,38.779999,3.910000,3.820000,0.300000,98.510002,-0.260000,0.280000,298.350006,60.549999,97591.687500,26.93,92.9,48.985714,PM2.5,5360
33.580002,37.860001,3.770000,3.510000,0.290000,99.089996,-0.780000,0.190000,297.929993,61.549999,96928.382812,26.94,93.05,47.971432,PM2.5,5361
32.540001,36.610001,3.670000,3.350000,0.290000,99.410004,-1.010000,-0.410000,297.589996,62.459999,96579.320312,26.96,93.2,46.485714,PM2.5,5362
32.029999,35.939999,3.560000,3.370000,0.290000,98.970001,-1.250000,-1.040000,297.269989,63.389999,96430.390625,26.97,93.35,45.757141,PM2.5,5363
31.040001,34.750000,3.480000,3.470000,0.290000,98.809998,-1.640000,-1.490000,297.269989,62.689999,96531.789062,26.99,93.5,44.342857,PM2.5,5364
30.360001,34.060001,3.420000,3.700000,0.290000,98.349998,-1.760000,-2.090000,298.299988,58.959999,97915.187500,27.0,93.65,43.371429,PM2.5,5365
34.529999,38.990002,4.240000,1.990000,0.270000,99.190002,2.900000,1.830000,291.600006,77.459999,88768.210938,26.98,92.13,49.328571,PM2.5,5505
34.419998,38.750000,4.190000,2.000000,0.270000,98.900002,2.980000,0.950000,290.899994,81.440002,87949.046875,27.0,92.28,49.171425,PM2.5,5506
34.070000,38.290001,4.180000,2.000000,0.270000,99.790001,3.400000,1.710000,291.320007,81.300003,88568.523438,27.02,92.43,48.671429,PM2.5,5507
33.709999,37.950001,4.110000,2.570000,0.280000,98.540001,2.790000,2.220000,293.920013,72.800003,92028.171875,27.03,92.58,48.157143,PM2.5,5508
31.270000,35.119999,3.840000,2.710000,0.270000,97.589996,1.370000,0.780000,296.190002,66.120003,95273.757812,27.05,92.73,44.671429,PM2.5,5509
30.530001,34.169998,3.720000,2.670000,0.270000,99.400002,0.210000,0.830000,296.160004,66.669998,95022.273438,27.06,92.88,43.614288,PM2.5,5510
30.900000,34.400002,3.640000,2.530000,0.270000,99.949997,-0.420000,1.380000,294.489990,71.900002,92658.570312,27.08,93.03,44.142857,PM2.5,5511
31.480000,34.810001,3.570000,2.500000,0.270000,99.529999,-0.490000,1.080000,292.359985,79.180000,90083.671875,27.09,93.18,44.971428,PM2.5,5512
31.910000,35.180000,3.460000,2.730000,0.270000,98.320000,-0.280000,0.820000,291.890015,81.150002,89845.718750,27.11,93.33,45.585712,PM2.5,5513
31.799999,35.110001,3.390000,3.180000,0.280000,97.320000,-0.620000,0.160000,292.920013,76.809998,91187.031250,27.12,93.49,45.428570,PM2.5,5514
31.930000,35.400002,3.360000,3.710000,0.290000,96.529999,-1.260000,-0.600000,294.149994,71.559998,92747.492188,27.14,93.64,45.614285,PM2.5,5515
33.000000,36.910000,3.390000,4.120000,0.300000,95.440002,-1.270000,-1.960000,296.630005,63.189999,96150.382812,27.15,93.79,47.142857,PM2.5,5516
29.139999,32.360001,3.400000,1.080000,0.230000,95.540001,2.660000,3.020000,285.760010,93.339996,80408.898438,27.12,92.11,41.628571,PM2.5,5657
31.230000,34.720001,3.620000,1.130000,0.240000,98.540001,3.990000,3.170000,284.540009,98.980003,78647.093750,27.13,92.26,44.614285,PM2.5,5658
32.910000,36.430000,3.810000,1.300000,0.250000,100.480003,4.490000,3.740000,285.350006,97.930000,79435.671875,27.15,92.41,47.014286,PM2.5,5659
33.430000,37.009998,3.800000,2.150000,0.260000,97.699997,1.840000,3.040000,288.820007,89.110001,85026.078125,27.17,92.56,47.757145,PM2.5,5660
30.370001,33.709999,3.630000,2.470000,0.260000,98.879997,-0.380000,0.720000,292.760010,76.269997,91324.296875,27.18,92.71,43.385715,PM2.5,5661
29.629999,32.869999,3.610000,2.410000,0.260000,99.860001,-0.750000,0.650000,293.989990,73.279999,92904.796875,27.2,92.86,42.328571,PM2.5,5662
31.139999,34.340000,3.590000,2.370000,0.260000,99.029999,-0.580000,2.120000,292.369995,78.940002,90270.312500,27.21,93.01,44.485714,PM2.5,5663
33.169998,36.220001,3.540000,2.270000,0.260000,98.820000,0.290000,2.110000,288.600006,92.589996,85222.789062,27.23,93.17,47.385712,PM2.5,5664
35.189999,38.250000,3.440000,2.700000,0.270000,98.080002,1.020000,2.310000,287.140015,97.720001,83566.882812,27.24,93.32,50.237499,PM2.5,5665
34.880001,38.020000,3.340000,3.160000,0.280000,96.720001,0.390000,1.700000,288.549988,93.290001,85997.570312,27.26,93.47,49.828571,PM2.5,5666
34.119999,37.380001,3.290000,3.640000,0.280000,95.209999,-0.700000,0.720000,289.890015,88.139999,87793.429688,27.27,93.62,48.742855,PM2.5,5667
33.970001,37.580002,3.330000,3.970000,0.290000,94.180000,-1.430000,-0.250000,292.170013,78.610001,90736.992188,27.29,93.77,48.528572,PM2.5,5668
31.040001,34.509998,3.260000,3.780000,0.280000,93.279999,-1.490000,-1.380000,295.589996,65.839996,94963.343750,27.3,93.92,44.342857,PM2.5,5669
17.889999,19.570000,2.100000,0.500000,0.170000,85.910004,5.110000,0.740000,281.649994,85.900002,71936.453125,27.25,92.09,25.557142,PM2.5,5812
22.340000,24.559999,2.590000,0.660000,0.190000,89.180000,4.720000,3.750000,283.230011,89.589996,74889.601562,27.27,92.24,31.914286,PM2.5,5813
28.959999,31.820000,3.270000,1.010000,0.230000,93.330002,2.770000,3.040000,284.950012,92.559998,78192.046875,27.29,92.39,41.371426,PM2.5,5814
32.750000,35.880001,3.520000,2.210000,0.250000,96.620003,-0.890000,1.320000,286.929993,92.730003,82966.859375,27.3,92.54,46.785713,PM2.5,5815
30.920000,34.000000,3.510000,2.360000,0.250000,99.620003,-1.820000,0.330000,289.019989,88.070000,86678.937500,27.32,92.69,44.171429,PM2.5,5816
29.420000,32.419998,3.480000,2.280000,0.250000,99.580002,-1.200000,0.340000,291.000000,82.110001,89428.773438,27.33,92.85,42.028572,PM2.5,5817
30.469999,33.509998,3.530000,2.190000,0.250000,98.129997,-0.490000,2.560000,290.690002,83.610001,88308.351562,27.35,93.0,43.528572,PM2.5,5818
33.669998,36.619999,3.460000,2.100000,0.250000,96.839996,1.760000,3.470000,285.890015,99.220001,81158.609375,27.36,93.15,48.099998,PM2.5,5819
35.270000,38.139999,3.460000,2.180000,0.260000,98.699997,3.070000,3.380000,283.679993,100.000000,76872.953125,27.38,93.3,50.337502,PM2.5,5820
36.080002,38.910000,3.290000,2.880000,0.270000,96.320000,1.430000,3.620000,284.649994,99.769997,79161.929688,27.39,93.45,51.350002,PM2.5,5821
34.279999,37.200001,3.180000,3.250000,0.270000,94.879997,-0.490000,2.190000,287.450012,95.370003,84390.343750,27.41,93.6,48.971428,PM2.5,5822
33.250000,36.320000,3.220000,3.280000,0.270000,96.860001,-1.560000,1.530000,289.190002,89.260002,86824.593750,27.42,93.76,47.500000,PM2.5,5823
32.830002,35.779999,3.150000,3.510000,0.260000,93.000000,-1.500000,1.450000,288.670013,90.620003,85856.656250,27.44,93.91,46.900002,PM2.5,5824
