PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.540000,11.960000,3.990000,4.390000,0.230000,57.709999,14.710000,-1.720000,258.980011,53.900002,91756.476562,43.59,128.88,12.200000,PM2.5,36791
8.260000,11.890000,3.900000,4.180000,0.220000,57.939999,16.580000,-2.550000,257.609985,57.110001,89920.320312,43.56,129.06,11.890000,PM10,36792
9.150000,12.740000,3.620000,3.920000,0.250000,58.240002,12.560000,1.480000,262.119995,43.320000,95918.312500,43.75,128.74,13.071428,PM2.5,36941
8.890000,12.490000,3.550000,3.800000,0.220000,58.110001,13.430000,1.020000,260.519989,47.700001,93899.593750,43.72,128.92,12.700001,PM2.5,36942
8.730000,12.680000,3.500000,3.670000,0.220000,58.070000,15.650000,-0.320000,258.989990,51.869999,91809.046875,43.69,129.1,12.680000,PM10,36943
9.920000,13.960000,3.640000,3.870000,0.240000,57.750000,10.180000,1.480000,261.809998,41.450001,95136.109375,43.88,128.78,14.171429,PM2.5,37085
10.040000,14.690000,3.600000,3.870000,0.220000,57.799999,11.030000,1.750000,261.600006,42.279999,94944.039062,43.85,128.96,14.690000,PM10,37086
9.980000,15.380000,3.550000,3.760000,0.220000,58.049999,12.360000,0.400000,260.570007,45.200001,93562.476562,43.82,129.14,15.380000,PM10,37087
7.390000,9.530000,3.090000,3.310000,0.210000,58.740002,16.090000,-3.960000,259.510010,46.869999,91569.156250,43.54,130.76,10.557142,PM2.5,37096
6.860000,8.560000,3.020000,3.210000,0.210000,58.820000,17.020000,-5.230000,259.769989,45.630001,91742.171875,43.51,130.94,9.800000,PM2.5,37097
6.440000,7.820000,2.910000,3.240000,0.210000,58.930000,17.930000,-6.240000,260.100006,44.689999,92047.492188,43.48,131.12,9.200000,PM2.5,37098
12.420000,22.490000,5.270000,5.340000,0.350000,55.500000,9.230000,-3.250000,260.179993,51.279999,93907.312500,44.19,127.74,22.490000,PM10,37220
11.480000,19.440001,4.800000,4.850000,0.320000,56.590000,9.670000,-4.210000,258.260010,58.209999,91654.406250,44.16,127.92,19.440001,PM10,37221
10.490000,14.710000,3.760000,3.950000,0.240000,56.810001,9.420000,-0.010000,260.779999,41.599998,93916.250000,44.04,128.64,14.985714,PM2.5,37225
11.040000,16.200001,3.700000,4.000000,0.230000,56.630001,9.320000,0.730000,261.480011,39.480000,94679.156250,44.01,128.83,16.200001,PM10,37226
11.870000,18.730000,3.760000,4.150000,0.220000,56.580002,9.990000,0.860000,262.320007,37.389999,95726.187500,43.98,129.01,18.730000,PM10,37227
12.220000,20.520000,3.760000,4.160000,0.220000,56.720001,10.910000,-0.010000,261.899994,38.709999,95226.539062,43.95,129.19,20.520000,PM10,37228
12.020000,20.570000,3.690000,4.030000,0.210000,56.869999,12.680000,-1.930000,260.510010,42.180000,93415.703125,43.92,129.37,20.570000,PM10,37229
11.760000,20.059999,3.630000,3.940000,0.210000,57.240002,13.860000,-3.670000,260.149994,43.060001,92901.328125,43.89,129.55,20.059999,PM10,37230
9.130000,12.540000,3.340000,3.670000,0.210000,59.000000,14.880000,-2.670000,261.140015,41.650002,94106.968750,43.74,130.45,13.042857,PM2.5,37235
8.540000,11.400000,3.280000,3.590000,0.210000,59.110001,14.790000,-2.130000,261.010010,42.029999,93885.687500,43.71,130.62,12.200000,PM2.5,37236
7.990000,10.350000,3.210000,3.490000,0.220000,59.090000,15.300000,-2.070000,260.859985,42.540001,93630.539062,43.67,130.8,11.414286,PM2.5,37237
7.440000,9.330000,3.160000,3.430000,0.210000,58.860001,16.240000,-2.700000,260.489990,43.430000,93035.507812,43.64,130.98,10.628572,PM2.5,37238
6.780000,8.160000,3.130000,3.370000,0.210000,58.730000,17.340000,-3.610000,260.489990,43.590000,92848.250000,43.61,131.16,9.685715,PM2.5,37239
14.510000,26.459999,6.130000,6.290000,0.370000,54.040001,9.100000,-2.020000,261.670013,45.689999,96025.296875,44.34,127.6,26.459999,PM10,37358
13.370000,23.309999,5.660000,5.820000,0.340000,55.200001,8.840000,-2.540000,261.619995,46.700001,96026.156250,44.32,127.78,23.309999,PM10,37359
12.840000,21.360001,4.990000,5.450000,0.310000,55.380001,9.580000,-3.270000,259.089996,55.349998,93175.632812,44.29,127.96,21.360001,PM10,37360
11.010000,15.380000,3.930000,4.110000,0.240000,57.310001,14.740000,-3.530000,257.880005,49.049999,90704.531250,44.2,128.5,15.728572,PM2.5,37363
11.460000,16.350000,3.860000,4.140000,0.230000,56.650002,10.620000,-1.360000,260.440002,40.970001,93738.000000,44.17,128.69,16.371429,PM2.5,37364
12.300000,19.190001,3.830000,4.240000,0.220000,56.139999,8.900000,0.170000,262.220001,36.459999,95939.828125,44.14,128.87,19.190001,PM10,37365
15.670000,26.910000,4.130000,4.920000,0.220000,54.720001,9.280000,0.280000,263.250000,34.310001,97249.960938,44.11,129.05,26.910000,PM10,37366
17.200001,31.170000,4.090000,5.130000,0.220000,55.150002,10.140000,-0.070000,263.130005,35.130001,97118.609375,44.08,129.23,31.170000,PM10,37367
16.590000,30.530001,4.050000,4.890000,0.220000,55.720001,11.290000,-1.180000,261.989990,38.049999,95665.250000,44.05,129.41,30.530001,PM10,37368
15.240000,28.049999,3.930000,4.600000,0.210000,56.360001,12.700000,-2.790000,261.040009,40.669998,94515.523438,44.02,129.59,28.049999,PM10,37369
13.950000,25.170000,3.810000,4.350000,0.210000,57.130001,13.770000,-3.570000,260.369995,43.130001,93748.031250,43.99,129.77,25.170000,PM10,37370
11.770000,18.910000,3.580000,4.010000,0.210000,58.369999,14.640000,-3.260000,259.880005,44.700001,93072.101562,43.93,130.13,18.910000,PM10,37372
9.980000,14.000000,3.400000,3.810000,0.210000,59.330002,15.310000,-2.890000,260.480011,42.639999,93569.718750,43.87,130.49,14.257142,PM2.5,37374
9.300000,12.560000,3.370000,3.760000,0.210000,59.439999,15.080000,-1.570000,261.220001,40.349998,94376.679688,43.84,130.67,13.285714,PM2.5,37375
8.680000,11.390000,3.340000,3.700000,0.220000,59.509998,15.030000,-0.980000,261.570007,39.700001,94687.773438,43.8,130.85,12.400001,PM2.5,37376
