PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
86.989998,106.820000,39.770000,31.299999,1.320000,27.400000,0.590000,8.690000,273.089996,79.459999,92653.796875,43.59,128.88,114.987495,PM2.5,36791
96.529999,118.190002,43.500000,36.080002,1.370000,24.540001,2.160000,8.360000,271.880005,83.070000,91009.773438,43.56,129.06,126.912498,PM2.5,36792
77.790001,97.080002,36.779999,26.760000,1.320000,30.870001,2.260000,8.470000,276.100006,70.199997,96547.648438,43.75,128.74,103.487503,PM2.5,36941
87.540001,109.050003,40.000000,30.500000,1.400000,26.980000,2.000000,9.440000,274.910004,72.519997,94669.921875,43.72,128.92,115.675003,PM2.5,36942
96.230003,119.150002,43.500000,35.290001,1.440000,24.129999,2.670000,9.340000,273.790009,75.070000,92773.609375,43.69,129.1,126.537506,PM2.5,36943
80.870003,103.550003,36.799999,27.000000,1.420000,29.400000,2.760000,7.720000,274.850006,76.580002,95846.867188,43.88,128.78,107.337502,PM2.5,37085
89.680000,114.160004,39.750000,30.389999,1.480000,25.770000,2.790000,8.860000,275.339996,71.660004,95688.843750,43.85,128.96,118.349998,PM2.5,37086
96.720001,121.949997,42.939999,34.459999,1.480000,23.200001,1.810000,8.250000,274.869995,71.139999,94439.976562,43.82,129.14,127.150002,PM2.5,37087
63.669998,72.089996,36.759998,23.590000,0.850000,32.630001,2.260000,8.420000,273.489990,61.209999,93023.671875,43.54,130.76,85.837494,PM2.5,37096
59.049999,64.339996,31.040001,19.170000,0.740000,34.040001,2.160000,7.660000,273.230011,66.139999,93305.023438,43.51,130.94,80.062500,PM2.5,37097
56.459999,61.730000,24.350000,17.100000,0.660000,34.230000,2.350000,7.210000,272.839996,71.519997,93701.218750,43.48,131.12,76.824997,PM2.5,37098
56.869999,72.809998,26.570000,16.110001,0.740000,56.380001,0.100000,9.810000,273.720001,90.099998,94343.132812,44.19,127.74,77.337502,PM2.5,37220
58.220001,73.779999,26.430000,16.030001,0.770000,50.660000,-0.070000,8.870000,272.559998,92.050003,92267.671875,44.16,127.92,79.025002,PM2.5,37221
74.690002,97.790001,34.049999,24.879999,1.360000,31.780001,3.410000,8.050000,273.760010,82.610001,94672.820312,44.04,128.64,99.612503,PM2.5,37225
83.470001,109.099998,36.430000,26.830000,1.470000,28.080000,3.210000,8.540000,274.290009,79.290001,95415.023438,44.01,128.83,110.587502,PM2.5,37226
92.669998,120.739998,38.880001,29.920000,1.540000,24.280001,2.960000,8.830000,275.529999,71.610001,96447.843750,43.98,129.01,122.087494,PM2.5,37227
98.220001,126.730003,41.380001,33.139999,1.520000,21.930000,1.350000,8.170000,275.549988,68.620003,96016.046875,43.95,129.19,129.024994,PM2.5,37228
98.500000,127.029999,42.950001,36.500000,1.470000,21.410000,-0.360000,8.380000,273.589996,72.540001,94372.960938,43.92,129.37,129.375000,PM2.5,37229
93.839996,122.540001,44.560001,38.080002,1.370000,22.129999,-0.590000,8.640000,272.049988,73.900002,93976.406250,43.89,129.55,123.549995,PM2.5,37230
74.989998,94.379997,43.400002,31.450001,1.090000,28.450001,2.450000,7.480000,274.940002,57.439999,95354.640625,43.74,130.45,99.987495,PM2.5,37235
69.760002,84.169998,40.180000,28.180000,1.010000,30.389999,2.600000,8.480000,274.959991,56.189999,95178.750000,43.71,130.62,93.450005,PM2.5,37236
64.830002,74.000000,36.669998,23.389999,0.910000,32.439999,2.550000,8.380000,275.029999,55.540001,94983.851562,43.67,130.8,87.287506,PM2.5,37237
60.250000,65.709999,30.959999,18.910000,0.790000,34.070000,2.290000,8.560000,274.420013,59.480000,94490.570312,43.64,130.98,81.562500,PM2.5,37238
55.520000,59.549999,24.490000,15.850000,0.660000,35.560001,2.680000,8.990000,274.059998,63.230000,94402.890625,43.61,131.16,75.650002,PM2.5,37239
55.430000,72.430000,28.120001,16.840000,0.710000,58.169998,0.950000,11.360000,275.250000,83.489998,96267.687500,44.34,127.6,75.537498,PM2.5,37358
57.990002,73.570000,27.719999,16.600000,0.740000,53.540001,0.130000,10.220000,275.339996,81.230003,96317.617188,44.32,127.78,78.737503,PM2.5,37359
59.439999,75.349998,26.080000,16.650000,0.780000,48.099998,-0.160000,10.700000,273.730011,85.620003,93669.843750,44.29,127.96,80.549995,PM2.5,37360
68.860001,90.480003,35.040001,22.309999,1.170000,35.779999,5.200000,8.110000,273.309998,80.879997,91687.687500,44.2,128.5,92.324997,PM2.5,37363
