PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.950001,51.139999,9.720000,10.010000,0.480000,61.060001,-1.600000,-0.900000,289.579987,66.620003,100414.367188,29.7,116.68,50.570000,PM10,9480
25.860001,44.310001,9.030000,8.610000,0.440000,64.370003,-2.110000,-1.050000,289.670013,66.559998,99869.148438,29.69,116.84,44.310001,PM10,9481
33.900002,39.799999,8.440000,6.810000,0.350000,74.320000,-2.330000,-0.300000,288.010010,67.419998,96188.031250,29.61,117.61,48.428574,PM2.5,9486
38.500000,43.650002,8.790000,7.450000,0.350000,75.279999,-2.400000,-0.440000,286.899994,71.290001,95063.453125,29.59,117.77,54.375000,PM2.5,9487
42.259998,47.020000,9.600000,8.750000,0.350000,74.459999,-2.340000,-0.750000,287.100006,70.970001,95854.492188,29.58,117.92,59.074997,PM2.5,9488
45.980000,50.919998,10.510000,10.370000,0.370000,72.980003,-2.470000,-0.470000,287.230011,70.559998,96173.171875,29.56,118.08,63.724998,PM2.5,9489
47.810001,53.349998,11.110000,12.030000,0.390000,70.150002,-2.800000,0.160000,286.649994,73.190002,95508.976562,29.54,118.23,66.012505,PM2.5,9490
47.459999,53.750000,10.590000,12.780000,0.400000,68.870003,-3.130000,0.370000,285.690002,77.949997,95053.906250,29.53,118.39,65.574997,PM2.5,9491
38.939999,82.629997,15.800000,25.309999,0.710000,40.549999,-1.720000,-1.460000,288.720001,65.400002,101440.773438,29.88,116.23,66.315002,PM10,9714
46.099998,96.620003,15.620000,28.940001,0.770000,33.279999,-1.310000,-2.080000,287.720001,69.320000,101309.320312,29.87,116.39,73.309998,PM10,9715
25.780001,44.930000,9.070000,9.430000,0.440000,61.720001,-2.190000,-1.090000,289.459991,66.010002,99566.757812,29.82,116.85,44.930000,PM10,9718
24.820000,40.549999,8.640000,8.570000,0.410000,64.750000,-2.470000,-1.140000,288.619995,68.790001,98307.523438,29.81,117.01,40.549999,PM10,9719
28.870001,36.290001,8.630000,7.630000,0.360000,72.349998,-2.570000,-0.660000,289.359985,64.470001,99563.156250,29.76,117.48,41.242859,PM2.5,9722
31.610001,37.970001,8.760000,7.840000,0.350000,72.980003,-3.010000,-0.440000,288.589996,66.300003,98226.796875,29.74,117.63,45.157143,PM2.5,9723
36.599998,42.130001,9.060000,8.190000,0.350000,74.139999,-2.880000,-0.090000,287.709991,69.160004,97234.687500,29.73,117.79,52.000000,PM2.5,9724
41.570000,46.709999,9.760000,9.340000,0.360000,73.540001,-2.440000,-0.190000,287.600006,69.949997,97557.328125,29.71,117.94,58.212502,PM2.5,9725
46.279999,51.770000,10.990000,11.370000,0.390000,71.820000,-2.140000,-0.270000,288.000000,68.709999,98405.187500,29.69,118.1,64.099998,PM2.5,9726
47.610001,54.000000,12.040000,13.400000,0.410000,68.889999,-2.140000,0.220000,288.410004,67.400002,98860.406250,29.68,118.25,65.762497,PM2.5,9727
45.180000,52.230000,10.840000,13.290000,0.410000,69.459999,-3.060000,1.080000,287.329987,71.570000,97146.437500,29.66,118.41,62.724998,PM2.5,9728
42.970001,51.090000,9.560000,13.300000,0.410000,69.099998,-3.440000,1.050000,286.000000,76.900002,96060.921875,29.64,118.56,59.962502,PM2.5,9729
41.029999,86.889999,16.860001,27.670000,0.730000,38.650002,-2.420000,-1.210000,289.010010,58.240002,101313.796875,30.03,116.09,68.445000,PM10,9953
50.650002,105.860001,17.870001,33.290001,0.830000,28.860001,-2.000000,-1.880000,287.910004,63.790001,101329.359375,30.02,116.25,77.930000,PM10,9954
49.160000,101.790001,17.030001,32.040001,0.810000,30.200001,-1.110000,-1.910000,287.750000,67.000000,101500.406250,30.0,116.4,75.895004,PM10,9955
45.000000,92.040001,15.410000,27.370001,0.730000,34.230000,-0.450000,-1.600000,287.790009,68.730003,101478.140625,29.99,116.56,71.020004,PM10,9956
24.840000,42.220001,9.010000,9.510000,0.420000,61.619999,-2.270000,-0.670000,288.850006,66.650002,98450.882812,29.94,117.03,42.220001,PM10,9959
25.590000,39.709999,8.760000,8.800000,0.400000,64.410004,-2.570000,-0.740000,288.049988,69.040001,97314.843750,29.93,117.18,39.709999,PM10,9960
26.469999,37.970001,8.680000,8.390000,0.390000,67.540001,-2.710000,-0.630000,288.299988,67.879997,97772.453125,29.91,117.34,37.970001,PM10,9961
28.170000,37.700001,8.840000,8.530000,0.380000,69.519997,-2.950000,-0.390000,288.390015,67.610001,98076.539062,29.89,117.49,40.242859,PM2.5,9962
