PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.200001,53.759998,16.350000,19.790001,0.960000,45.700001,9.130000,1.080000,255.669998,86.320000,92473.343750,43.59,128.88,55.250000,PM2.5,36791
36.570000,49.689999,15.950000,18.520000,0.900000,49.020000,11.440000,0.440000,255.220001,83.760002,90645.828125,43.56,129.06,51.962502,PM2.5,36792
37.340000,55.060001,15.960000,18.980000,0.880000,46.110001,8.360000,4.250000,257.440002,79.970001,96685.796875,43.75,128.74,52.924999,PM2.5,36941
39.070000,55.099998,16.700001,19.379999,0.940000,47.299999,8.830000,3.970000,256.480011,83.589996,94646.320312,43.72,128.92,55.087502,PM2.5,36942
37.049999,51.779999,16.230000,18.190001,0.900000,50.060001,11.250000,2.860000,255.869995,82.830002,92547.703125,43.69,129.1,52.562500,PM2.5,36943
35.570000,53.369999,15.450000,17.660000,0.840000,48.720001,7.690000,5.550000,257.470001,76.330002,95878.078125,43.88,128.78,51.684998,PM10,37085
38.810001,56.230000,16.420000,18.680000,0.920000,50.029999,8.090000,6.140000,257.089996,79.830002,95702.093750,43.85,128.96,54.762501,PM2.5,37086
37.590000,53.889999,15.920000,17.809999,0.910000,52.549999,9.250000,4.580000,256.720001,80.050003,94319.648438,43.82,129.14,53.237499,PM2.5,37087
29.240000,33.709999,9.850000,12.700000,0.610000,47.180000,10.410000,-0.290000,258.119995,72.360001,92482.703125,43.54,130.76,41.771427,PM2.5,37096
27.469999,30.650000,9.130000,11.850000,0.530000,47.330002,10.770000,-1.890000,258.709991,69.370003,92707.710938,43.51,130.94,39.242855,PM2.5,37097
25.580000,28.080000,8.260000,11.350000,0.460000,47.099998,10.920000,-2.960000,259.239990,66.980003,93074.070312,43.48,131.12,36.542858,PM2.5,37098
27.459999,51.279999,15.420000,14.580000,0.610000,57.910000,4.550000,2.610000,255.619995,85.250000,94533.796875,44.19,127.74,50.639999,PM10,37220
27.780001,49.349998,14.230000,14.060000,0.600000,53.680000,4.410000,1.080000,254.380005,86.919998,92274.171875,44.16,127.92,49.349998,PM10,37221
26.790001,42.610001,12.230000,13.740000,0.620000,50.020000,6.590000,3.010000,259.250000,60.700001,94601.843750,44.04,128.64,42.610001,PM10,37225
34.049999,51.619999,14.110000,16.320000,0.800000,50.310001,6.370000,5.360000,258.859985,65.339996,95385.039062,44.01,128.83,50.809998,PM10,37226
39.099998,57.810001,15.520000,18.020000,0.920000,52.090000,7.000000,6.750000,258.700012,68.849998,96473.453125,43.98,129.01,55.125000,PM2.5,37227
39.759998,57.970001,15.340000,17.980000,0.950000,53.750000,7.480000,6.090000,258.089996,72.750000,95992.687500,43.95,129.19,55.949997,PM2.5,37228
37.990002,55.599998,14.700000,17.260000,0.910000,54.570000,8.950000,3.750000,257.190002,76.449997,94187.476562,43.92,129.37,53.737503,PM2.5,37229
36.560001,53.419998,14.260000,16.650000,0.880000,55.040001,9.990000,1.480000,257.450012,73.830002,93698.453125,43.89,129.55,51.950001,PM2.5,37230
33.250000,42.369999,12.500000,14.490000,0.750000,48.340000,9.160000,1.150000,259.190002,68.650002,95025.179688,43.74,130.45,47.500000,PM2.5,37235
31.809999,38.419998,11.490000,13.690000,0.700000,47.380001,9.250000,1.390000,259.209991,69.099998,94813.828125,43.71,130.62,45.442856,PM2.5,37236
30.330000,34.930000,10.460000,12.850000,0.640000,46.990002,9.620000,1.220000,259.260010,69.190002,94575.546875,43.67,130.8,43.328571,PM2.5,37237
28.790001,31.959999,9.670000,12.170000,0.560000,46.630001,10.020000,0.390000,259.100006,70.099998,94008.843750,43.64,130.98,41.128574,PM2.5,37238
26.090000,28.290001,8.980000,11.310000,0.470000,46.119999,10.810000,-0.390000,259.369995,68.599998,93865.976562,43.61,131.16,37.271427,PM2.5,37239
28.100000,54.119999,16.170000,15.330000,0.650000,56.869999,5.310000,4.410000,256.790009,82.279999,96651.671875,44.34,127.6,52.059998,PM10,37358
29.549999,53.369999,15.160000,15.260000,0.650000,53.029999,3.690000,3.790000,256.799988,80.849998,96686.210938,44.32,127.78,51.684998,PM10,37359
29.200001,50.200001,13.580000,14.520000,0.630000,51.169998,2.770000,3.290000,255.080002,84.510002,93811.171875,44.29,127.96,50.099998,PM10,37360
21.900000,35.139999,9.990000,10.900000,0.510000,51.450001,11.150000,-1.140000,257.559998,62.599998,91420.867188,44.2,128.5,35.139999,PM10,37363
25.410000,39.750000,10.720000,12.350000,0.590000,50.340000,7.090000,0.700000,259.779999,56.080002,94447.703125,44.17,128.69,39.750000,PM10,37364
32.470001,48.869999,12.210000,14.840000,0.760000,50.509998,5.400000,3.330000,260.820007,54.939999,96662.007812,44.14,128.87,48.869999,PM10,37365
41.759998,62.209999,14.340000,17.870001,0.970000,51.950001,5.680000,5.750000,260.809998,57.930000,98006.203125,44.11,129.05,58.449997,PM2.5,37366
43.689999,64.559998,14.200000,18.420000,1.030000,53.419998,6.260000,6.900000,259.890015,64.040001,97897.882812,44.08,129.23,60.862499,PM2.5,37367
41.250000,60.930000,13.820000,17.590000,0.970000,54.330002,7.420000,5.690000,258.940002,68.570000,96447.578125,44.05,129.41,57.812500,PM2.5,37368
39.290001,57.759998,13.510000,16.950001,0.930000,54.529999,8.680000,3.220000,258.529999,69.940002,95316.460938,44.02,129.59,55.362503,PM2.5,37369
37.930000,55.189999,13.380000,16.400000,0.900000,54.279999,9.140000,1.440000,258.339996,70.650002,94574.507812,43.99,129.77,53.662498,PM2.5,37370
35.439999,49.570000,13.180000,15.290000,0.830000,52.130001,8.870000,1.020000,258.309998,70.989998,93943.398438,43.93,130.13,50.549999,PM2.5,37372
33.419998,43.180000,12.350000,14.080000,0.760000,48.709999,9.090000,0.720000,258.920013,69.800003,94510.718750,43.87,130.49,47.742855,PM2.5,37374
32.240002,39.470001,11.620000,13.450000,0.730000,47.590000,9.180000,1.680000,259.609985,67.639999,95337.281250,43.84,130.67,46.057144,PM2.5,37375
30.980000,36.099998,10.740000,12.850000,0.680000,46.970001,9.300000,1.940000,259.980011,66.940002,95664.273438,43.8,130.85,44.257141,PM2.5,37376
29.209999,32.660000,9.960000,12.290000,0.590000,46.169998,9.760000,1.710000,260.359985,65.870003,95872.960938,43.77,131.03,41.728569,PM2.5,37377
25.969999,28.240000,9.160000,11.280000,0.470000,45.220001,10.430000,1.040000,261.029999,63.360001,96392.242188,43.74,131.21,37.099998,PM2.5,37378
31.270000,57.320000,15.410000,16.020000,0.710000,52.250000,4.840000,4.620000,257.329987,79.970001,98546.367188,44.47,127.64,53.660000,PM10,37495
31.990000,55.500000,14.670000,15.880000,0.690000,49.930000,2.400000,4.420000,257.230011,80.040001,98348.273438,44.45,127.82,52.750000,PM10,37496
28.969999,48.009998,12.620000,14.190000,0.630000,49.790001,2.070000,4.530000,255.179993,84.389999,94186.617188,44.42,128.0,48.009998,PM10,37497
26.370001,42.860001,11.080000,12.490000,0.580000,48.650002,7.120000,2.690000,252.830002,87.650002,89073.617188,44.39,128.18,42.860001,PM10,37498
