PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.100000,44.770000,12.050000,10.180000,0.510000,60.810001,2.710000,-4.100000,254.589996,80.400002,92597.492188,43.59,128.88,44.770000,PM10,36791
29.770000,42.200001,11.940000,9.710000,0.490000,61.650002,4.130000,-5.930000,253.940002,80.769997,90779.382812,43.56,129.06,42.528572,PM2.5,36792
28.610001,41.200001,10.570000,8.460000,0.470000,62.970001,1.500000,-1.660000,256.730011,73.370003,96854.546875,43.75,128.74,41.200001,PM10,36941
32.619999,47.490002,12.640000,10.140000,0.530000,60.500000,1.930000,-2.790000,255.380005,77.150002,94807.359375,43.72,128.92,47.490002,PM10,36942
32.080002,46.590000,12.800000,10.030000,0.530000,60.500000,3.910000,-4.130000,254.389999,79.599998,92724.382812,43.69,129.1,46.590000,PM10,36943
27.740000,39.950001,10.140000,7.620000,0.470000,63.520000,1.480000,-3.630000,257.109985,69.540001,96084.750000,43.88,128.78,39.950001,PM10,37085
34.270000,50.230000,13.150000,10.180000,0.560000,60.160000,1.590000,-3.210000,255.949997,73.820000,95911.640625,43.85,128.96,50.114998,PM10,37086
34.680000,51.000000,13.910000,10.700000,0.570000,59.700001,3.050000,-3.410000,254.990005,77.000000,94526.796875,43.82,129.14,50.500000,PM10,37087
24.940001,32.919998,9.080000,8.670000,0.430000,60.439999,4.650000,-8.290000,254.639999,78.180000,92593.140625,43.54,130.76,35.628571,PM2.5,37096
23.020000,29.670000,8.460000,7.990000,0.400000,61.110001,5.460000,-9.830000,254.970001,76.279999,92801.500000,43.51,130.94,32.885715,PM2.5,37097
21.680000,27.200001,7.550000,7.440000,0.370000,61.090000,5.830000,-11.560000,255.289993,75.010002,93135.382812,43.48,131.12,30.971430,PM2.5,37098
30.000000,42.320000,9.370000,8.870000,0.570000,71.349998,2.070000,-2.750000,254.690002,84.059998,94758.218750,44.19,127.74,42.857143,PM2.5,37220
24.750000,35.009998,8.190000,6.780000,0.460000,69.989998,1.590000,-3.620000,254.039993,84.589996,92461.867188,44.16,127.92,35.357143,PM2.5,37221
23.000000,33.020000,8.780000,6.040000,0.410000,66.470001,3.020000,-4.890000,257.440002,64.360001,94869.078125,44.04,128.64,33.020000,PM10,37225
27.920000,40.250000,10.020000,7.300000,0.470000,63.369999,2.060000,-4.320000,257.079987,68.919998,95652.859375,44.01,128.83,40.250000,PM10,37226
36.230000,53.580002,13.680000,10.340000,0.590000,59.540001,2.070000,-3.220000,256.420013,71.620003,96752.273438,43.98,129.01,51.790001,PM10,37227
38.820000,58.000000,15.680000,11.940000,0.640000,58.320000,2.710000,-2.600000,255.550003,74.690002,96251.273438,43.95,129.19,54.775002,PM2.5,37228
36.540001,54.369999,15.270000,11.590000,0.610000,58.450001,3.960000,-3.890000,254.639999,78.360001,94417.476562,43.92,129.37,52.184998,PM10,37229
34.119999,49.970001,14.440000,11.060000,0.580000,58.959999,4.900000,-5.180000,254.679993,77.570000,93926.203125,43.89,129.55,49.970001,PM10,37230
26.940001,37.389999,10.570000,9.660000,0.480000,60.180000,3.940000,-6.610000,256.660004,67.919998,95203.742188,43.74,130.45,38.485714,PM2.5,37235
26.450001,36.099998,10.140000,9.460000,0.470000,59.540001,3.700000,-6.680000,256.329987,69.959999,94988.539062,43.71,130.62,37.785717,PM2.5,37236
26.270000,35.230000,9.790000,9.270000,0.460000,58.910000,4.210000,-6.890000,255.929993,72.930000,94745.726562,43.67,130.8,37.528572,PM2.5,37237
25.530001,33.410000,9.380000,9.100000,0.440000,58.389999,4.980000,-7.680000,255.490005,75.519997,94156.296875,43.64,130.98,36.471428,PM2.5,37238
24.469999,30.209999,8.710000,8.410000,0.400000,57.910000,5.800000,-8.720000,255.410004,77.000000,93998.929688,43.61,131.16,34.957142,PM2.5,37239
36.590000,51.549999,11.710000,13.380000,0.790000,70.510002,2.910000,-1.180000,254.899994,83.019997,96935.953125,44.34,127.6,51.987499,PM2.5,37358
