PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.509998,52.790001,19.860001,24.420000,1.120000,43.500000,6.910000,0.920000,254.789993,80.099998,92926.000000,43.59,128.88,69.387497,PM2.5,36791
51.549999,52.209999,20.309999,24.100000,1.120000,46.500000,9.040000,-0.140000,254.710007,75.690002,91105.132812,43.56,129.06,70.687500,PM2.5,36792
45.889999,51.799999,19.080000,22.969999,1.040000,42.720001,6.350000,4.320000,256.329987,75.629997,97162.429688,43.75,128.74,63.612499,PM2.5,36941
49.650002,53.740002,19.820000,23.270000,1.130000,44.110001,6.590000,4.130000,255.550003,77.769997,95114.210938,43.72,128.92,68.312500,PM2.5,36942
50.849998,53.509998,20.139999,22.910000,1.130000,46.639999,8.930000,2.820000,255.289993,74.989998,93017.789062,43.69,129.1,69.812500,PM2.5,36943
42.939999,49.869999,18.110001,20.980000,1.010000,44.139999,5.480000,5.410000,256.260010,74.980003,96364.046875,43.88,128.78,59.924999,PM2.5,37085
48.209999,53.959999,19.040001,21.870001,1.120000,45.689999,5.830000,5.860000,255.910004,77.000000,96188.296875,43.85,128.96,66.512497,PM2.5,37086
49.810001,54.410000,19.309999,21.740000,1.130000,47.900002,7.030000,4.380000,255.899994,74.709999,94798.117188,43.82,129.14,68.512505,PM2.5,37087
32.200001,33.320000,10.250000,13.710000,0.730000,40.349998,7.320000,-1.580000,255.820007,75.260002,93022.453125,43.54,130.76,46.000000,PM2.5,37096
28.930000,29.590000,8.760000,12.270000,0.620000,40.779999,8.250000,-3.250000,256.429993,71.410004,93256.968750,43.51,130.94,41.328571,PM2.5,37097
26.340000,27.080000,7.590000,11.540000,0.530000,40.630001,8.470000,-4.480000,256.929993,68.040001,93627.367188,43.48,131.12,37.628571,PM2.5,37098
39.790001,50.119999,23.010000,26.559999,0.870000,49.200001,0.890000,3.290000,254.869995,79.970001,94981.523438,44.19,127.74,55.987503,PM2.5,37220
33.669998,42.200001,19.150000,21.740000,0.770000,49.209999,1.300000,0.730000,254.320007,80.160004,92711.046875,44.16,127.92,48.099998,PM2.5,37221
29.940001,37.139999,14.330000,16.520000,0.750000,45.200001,2.440000,3.100000,258.470001,60.240002,95098.070312,44.04,128.64,42.771431,PM2.5,37225
40.099998,47.930000,16.340000,19.150000,0.960000,45.299999,3.870000,5.510000,257.529999,67.230003,95885.890625,44.01,128.83,56.375000,PM2.5,37226
47.369999,54.950001,17.709999,20.730000,1.110000,47.150002,5.060000,6.490000,257.299988,69.529999,96981.648438,43.98,129.01,65.462502,PM2.5,37227
50.750000,57.619999,18.330000,21.299999,1.170000,48.669998,5.490000,5.610000,256.920013,71.010002,96488.906250,43.95,129.19,69.687500,PM2.5,37228
49.189999,56.060001,17.830000,20.930000,1.130000,49.639999,6.540000,3.120000,256.329987,72.360001,94677.406250,43.92,129.37,67.737495,PM2.5,37229
47.689999,54.400002,17.420000,20.440001,1.100000,49.930000,6.990000,0.830000,256.559998,70.620003,94204.453125,43.89,129.55,65.862495,PM2.5,37230
38.560001,42.889999,13.970000,15.650000,0.920000,42.169998,6.540000,-0.720000,256.720001,72.430000,95578.343750,43.74,130.45,54.450001,PM2.5,37235
36.099998,39.169998,12.430000,14.590000,0.850000,40.360001,6.420000,0.260000,256.619995,73.070000,95376.968750,43.71,130.62,51.375000,PM2.5,37236
33.669998,35.740002,10.780000,13.540000,0.770000,39.509998,6.850000,0.420000,256.579987,73.360001,95147.398438,43.67,130.8,48.099998,PM2.5,37237
31.150000,32.509998,9.380000,12.680000,0.670000,39.110001,7.600000,-0.530000,256.420013,73.930000,94577.398438,43.64,130.98,44.500000,PM2.5,37238
27.660000,28.629999,8.370000,11.640000,0.550000,38.709999,8.470000,-1.640000,256.790009,70.650002,94436.820312,43.61,131.16,39.514286,PM2.5,37239
