PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.500000,11.170000,4.750000,8.000000,0.250000,34.450001,1.610000,5.350000,299.739990,92.559998,100222.992188,23.66,117.14,11.170000,PM10,2079
8.000000,14.380000,5.640000,10.090000,0.340000,32.080002,1.720000,4.780000,298.859985,93.019997,98692.367188,23.8,117.16,14.380000,PM10,2220
2.630000,7.040000,1.860000,2.780000,0.100000,43.650002,1.880000,6.200000,299.279999,98.110001,100825.093750,23.75,117.59,7.040000,PM10,2221
9.670000,16.840000,5.370000,9.910000,0.470000,33.380001,0.960000,5.280000,298.369995,92.190002,97637.921875,23.95,117.03,16.840000,PM10,2362
8.950000,15.550000,5.130000,9.760000,0.380000,32.200001,2.260000,5.600000,297.649994,93.629997,96403.828125,23.93,117.17,15.550000,PM10,2363
6.840000,12.610000,3.940000,7.060000,0.280000,34.410000,2.550000,5.670000,298.679993,91.870003,97961.460938,23.92,117.32,12.610000,PM10,2364
5.000000,10.540000,2.700000,4.830000,0.190000,37.689999,2.120000,6.010000,299.290009,93.250000,99652.867188,23.9,117.47,10.540000,PM10,2365
4.890000,11.760000,2.140000,3.670000,0.140000,43.270000,2.090000,6.550000,298.859985,99.230003,100483.343750,23.88,117.61,11.760000,PM10,2366
10.330000,17.639999,4.920000,9.690000,0.470000,33.509998,1.720000,6.140000,297.510010,92.570000,95840.601562,24.08,117.04,17.639999,PM10,2507
8.750000,15.230000,4.570000,9.510000,0.380000,32.990002,2.720000,6.280000,297.959991,90.430000,96160.937500,24.07,117.19,15.230000,PM10,2508
7.210000,13.020000,3.690000,7.540000,0.300000,34.250000,2.450000,5.920000,298.559998,89.849998,97227.507812,24.05,117.34,13.020000,PM10,2509
5.780000,11.140000,2.780000,5.650000,0.230000,36.130001,2.240000,6.040000,298.959991,90.949997,98261.046875,24.03,117.48,11.140000,PM10,2510
4.580000,9.890000,2.220000,4.230000,0.160000,38.889999,2.090000,6.560000,299.239990,93.419998,99654.500000,24.02,117.63,9.890000,PM10,2511
10.960000,18.500000,4.560000,9.620000,0.470000,33.380001,2.390000,6.070000,297.209991,91.970001,94919.976562,24.21,117.06,18.500000,PM10,2652
9.000000,15.510000,4.190000,9.440000,0.380000,33.119999,2.930000,5.940000,298.059998,88.820000,95931.273438,24.2,117.21,15.510000,PM10,2653
7.460000,13.160000,3.490000,7.870000,0.300000,34.009998,2.620000,6.090000,298.540009,88.279999,96787.343750,24.18,117.35,13.160000,PM10,2654
6.100000,11.200000,2.810000,6.250000,0.230000,35.430000,2.370000,6.070000,299.220001,87.589996,98049.421875,24.17,117.5,11.200000,PM10,2655
5.210000,10.230000,2.360000,5.170000,0.190000,36.880001,1.900000,6.120000,299.609985,89.190002,99305.187500,24.15,117.65,10.230000,PM10,2656
3.810000,8.440000,1.790000,3.730000,0.130000,40.500000,1.940000,6.170000,299.179993,93.220001,99589.906250,24.14,117.79,8.440000,PM10,2657
12.880000,22.200001,4.750000,9.890000,0.590000,33.230000,1.510000,5.240000,297.250000,91.059998,94938.960938,24.36,116.93,22.200001,PM10,2796
11.290000,18.940001,4.250000,9.610000,0.460000,33.040001,3.120000,5.780000,296.940002,91.639999,94280.351562,24.35,117.08,18.940001,PM10,2797
9.180000,15.410000,4.090000,9.290000,0.370000,34.060001,3.190000,5.480000,298.130005,87.589996,95682.640625,24.33,117.22,15.410000,PM10,2798
7.950000,13.720000,3.530000,8.250000,0.300000,33.860001,2.580000,5.980000,298.869995,85.870003,96758.273438,24.32,117.37,13.720000,PM10,2799
6.820000,12.070000,2.970000,6.990000,0.250000,34.750000,2.230000,6.090000,299.200012,86.110001,97656.117188,24.3,117.52,12.070000,PM10,2800
5.930000,10.790000,2.730000,6.080000,0.210000,36.619999,2.040000,5.670000,299.739990,86.529999,98957.156250,24.29,117.66,10.790000,PM10,2801
5.030000,9.720000,2.490000,5.160000,0.170000,38.599998,1.900000,5.400000,299.920013,87.360001,99611.382812,24.27,117.81,9.720000,PM10,2802
4.150000,9.270000,2.090000,4.250000,0.130000,40.580002,2.000000,6.640000,299.519989,92.570000,100203.117188,24.25,117.96,9.270000,PM10,2803
13.060000,23.360001,5.960000,11.830000,0.650000,31.510000,0.490000,4.710000,298.559998,85.830002,96369.796875,24.51,116.8,23.360001,PM10,2940
12.090000,20.639999,4.540000,9.530000,0.530000,33.189999,2.090000,5.180000,296.859985,90.589996,93816.468750,24.5,116.95,20.639999,PM10,2941
10.300000,17.230000,4.010000,8.860000,0.430000,33.980000,3.520000,5.290000,297.100006,89.070000,93881.171875,24.48,117.09,17.230000,PM10,2942
9.550000,16.170000,3.960000,9.450000,0.380000,33.000000,3.210000,4.620000,299.250000,82.199997,96668.117188,24.47,117.24,16.170000,PM10,2943
9.100000,15.370000,3.720000,9.170000,0.320000,32.709999,2.230000,4.530000,300.410004,79.839996,98590.578125,24.45,117.39,15.370000,PM10,2944
7.960000,13.630000,3.240000,8.080000,0.270000,33.720001,1.960000,5.350000,300.209991,81.550003,98603.218750,24.44,117.53,13.630000,PM10,2945
7.690000,13.190000,3.690000,7.950000,0.250000,35.549999,1.810000,4.750000,300.399994,82.760002,99354.312500,24.42,117.68,13.190000,PM10,2946
