PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.500000,28.620001,9.600000,12.940000,0.390000,70.019997,-3.810000,-0.840000,298.839996,90.699997,100191.539062,23.66,117.14,28.620001,PM10,2079
18.350000,28.740000,9.170000,12.830000,0.430000,67.250000,-3.630000,-1.020000,297.859985,92.239998,98660.789062,23.8,117.16,28.740000,PM10,2220
16.440001,25.230000,7.830000,8.290000,0.240000,90.230003,-4.610000,-3.810000,298.799988,90.940002,100805.601562,23.75,117.59,25.230000,PM10,2221
17.900000,27.809999,7.960000,10.740000,0.470000,63.970001,-3.830000,-0.200000,297.679993,90.559998,97599.343750,23.95,117.03,27.809999,PM10,2362
19.459999,29.299999,8.070000,10.820000,0.430000,66.480003,-3.510000,-0.670000,296.309998,96.529999,96381.953125,23.93,117.17,29.299999,PM10,2363
18.430000,27.750000,8.500000,10.690000,0.380000,72.290001,-3.300000,-1.560000,296.959991,94.820000,97955.156250,23.92,117.32,27.750000,PM10,2364
16.500000,25.879999,8.390000,10.270000,0.330000,77.370003,-4.090000,-2.650000,297.829987,92.019997,99649.570312,23.9,117.47,25.879999,PM10,2365
16.049999,26.320000,8.310000,9.990000,0.280000,86.570000,-4.820000,-3.770000,298.290009,91.559998,100476.343750,23.88,117.61,26.320000,PM10,2366
19.330000,28.500000,7.670000,10.630000,0.440000,63.470001,-3.590000,-0.340000,296.239990,95.239998,95822.343750,24.08,117.04,28.500000,PM10,2507
19.270000,28.290001,7.810000,11.930000,0.410000,63.360001,-3.170000,-0.540000,295.929993,96.910004,96164.726562,24.07,117.19,28.290001,PM10,2508
18.190001,27.299999,8.250000,12.510000,0.390000,67.709999,-3.310000,-1.570000,296.209991,96.570000,97234.273438,24.05,117.34,27.299999,PM10,2509
16.930000,26.260000,8.760000,12.940000,0.360000,72.050003,-3.640000,-2.480000,296.660004,95.110001,98271.968750,24.03,117.48,26.260000,PM10,2510
15.900000,25.490000,9.310000,12.540000,0.310000,78.949997,-4.320000,-3.380000,297.540009,92.099998,99666.476562,24.02,117.63,25.490000,PM10,2511
20.969999,30.240000,8.080000,12.660000,0.460000,57.400002,-3.370000,-0.130000,295.339996,97.220001,94914.726562,24.21,117.06,30.240000,PM10,2652
19.610001,28.650000,8.590000,13.970000,0.420000,59.730000,-3.040000,-0.810000,295.589996,97.199997,95946.593750,24.2,117.21,28.650000,PM10,2653
18.870001,28.049999,9.130000,15.170000,0.410000,63.049999,-3.370000,-1.610000,295.690002,97.269997,96809.960938,24.18,117.35,28.049999,PM10,2654
17.549999,26.840000,9.890000,16.370001,0.390000,67.330002,-3.500000,-2.290000,296.209991,95.599998,98081.273438,24.17,117.5,26.840000,PM10,2655
16.020000,25.379999,10.550000,16.379999,0.360000,73.820000,-3.670000,-3.010000,297.040009,92.269997,99336.226562,24.15,117.65,25.379999,PM10,2656
15.440000,25.059999,10.650000,14.940000,0.310000,82.360001,-4.410000,-3.770000,297.209991,92.139999,99611.679688,24.14,117.79,25.059999,PM10,2657
18.809999,27.709999,8.560000,11.540000,0.480000,59.230000,-4.020000,0.570000,295.859985,93.290001,94915.570312,24.36,116.93,27.709999,PM10,2796
20.680000,29.820000,9.010000,15.370000,0.470000,53.310001,-3.080000,-0.270000,294.769989,97.589996,94281.578125,24.35,117.08,29.820000,PM10,2797
20.040001,29.670000,10.440000,18.240000,0.470000,56.160000,-2.800000,-1.050000,294.980011,98.459999,95712.976562,24.33,117.22,29.670000,PM10,2798
