PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.459999,26.610001,6.280000,8.120000,0.370000,75.419998,5.880000,0.900000,286.390015,53.130001,92074.820312,43.59,128.88,32.085712,PM2.5,36791
21.049999,24.959999,5.950000,8.080000,0.390000,78.019997,7.900000,0.300000,285.809998,51.410000,90477.023438,43.56,129.06,30.071428,PM2.5,36792
23.030001,27.459999,6.740000,7.660000,0.330000,74.309998,4.370000,2.800000,287.730011,55.560001,95805.156250,43.75,128.74,32.900002,PM2.5,36941
22.000000,26.400000,6.250000,7.660000,0.350000,74.440002,5.390000,2.640000,287.049988,54.220001,94007.640625,43.72,128.92,31.428572,PM2.5,36942
20.610001,24.820000,5.890000,7.510000,0.360000,76.400002,7.600000,1.700000,286.459991,52.639999,92173.656250,43.69,129.1,29.442858,PM2.5,36943
21.760000,26.020000,6.720000,7.260000,0.320000,75.320000,5.170000,3.670000,287.679993,54.880001,95117.367188,43.88,128.78,31.085714,PM2.5,37085
21.410000,25.969999,6.350000,7.540000,0.340000,74.820000,5.460000,3.910000,287.489990,54.540001,94961.523438,43.85,128.96,30.585714,PM2.5,37086
20.250000,24.850000,5.960000,7.420000,0.350000,76.559998,6.680000,2.960000,287.160004,53.619999,93745.953125,43.82,129.14,28.928572,PM2.5,37087
13.790000,15.440000,3.510000,2.980000,0.200000,77.040001,7.790000,0.590000,286.160004,54.230000,92232.023438,43.54,130.76,19.700001,PM2.5,37096
13.480000,14.880000,3.430000,2.690000,0.200000,77.580002,8.000000,-0.180000,286.350006,52.939999,92461.117188,43.51,130.94,19.257143,PM2.5,37097
13.580000,14.990000,3.440000,2.910000,0.200000,75.720001,7.990000,-0.250000,286.410004,52.990002,92814.648438,43.48,131.12,19.400000,PM2.5,37098
23.240000,29.690001,8.680000,9.280000,0.340000,93.260002,1.810000,4.650000,286.690002,59.110001,93819.226562,44.19,127.74,33.200001,PM2.5,37220
22.299999,27.780001,7.710000,7.620000,0.300000,89.160004,2.870000,3.010000,285.670013,60.549999,91825.750000,44.16,127.92,31.857141,PM2.5,37221
17.840000,20.980000,5.770000,5.600000,0.260000,77.730003,5.580000,2.770000,288.950012,46.060001,94007.953125,44.04,128.64,25.485714,PM2.5,37225
18.950001,22.750000,5.890000,6.410000,0.290000,75.309998,5.310000,3.890000,288.730011,48.540001,94701.968750,44.01,128.83,27.071430,PM2.5,37226
19.520000,24.070000,5.920000,7.200000,0.330000,74.669998,5.540000,4.500000,288.799988,49.619999,95666.171875,43.98,129.01,27.885715,PM2.5,37227
19.030001,23.850000,5.680000,7.280000,0.330000,75.889999,5.900000,4.030000,288.329987,50.880001,95234.453125,43.95,129.19,27.185715,PM2.5,37228
18.040001,22.580000,5.280000,6.760000,0.320000,77.129997,6.910000,2.260000,287.489990,51.480000,93640.039062,43.92,129.37,25.771429,PM2.5,37229
17.049999,21.219999,4.890000,6.110000,0.310000,77.769997,7.390000,0.830000,287.489990,50.360001,93227.320312,43.89,129.55,24.357141,PM2.5,37230
14.210000,16.480000,3.580000,3.360000,0.230000,76.839996,6.690000,0.880000,287.730011,50.450001,94469.820312,43.74,130.45,20.299999,PM2.5,37235
13.900000,15.750000,3.450000,3.090000,0.210000,76.959999,6.660000,1.280000,287.470001,51.230000,94299.273438,43.71,130.62,19.857141,PM2.5,37236
13.640000,15.160000,3.350000,2.760000,0.200000,77.230003,7.050000,1.210000,287.299988,51.570000,94104.156250,43.67,130.8,19.485714,PM2.5,37237
13.460000,14.770000,3.310000,2.630000,0.190000,77.370003,7.480000,0.670000,286.880005,52.220001,93612.679688,43.64,130.98,19.228571,PM2.5,37238
13.300000,14.420000,3.320000,2.600000,0.190000,77.290001,7.710000,0.400000,286.769989,52.049999,93508.953125,43.61,131.16,19.000000,PM2.5,37239
22.420000,29.910000,9.330000,10.870000,0.370000,94.120003,1.960000,5.670000,288.630005,53.340000,95671.429688,44.34,127.6,32.028572,PM2.5,37358
21.910000,28.070000,8.410000,9.060000,0.330000,89.309998,1.800000,5.300000,288.410004,54.599998,95706.078125,44.32,127.78,31.299999,PM2.5,37359
21.240000,26.410000,7.010000,7.080000,0.300000,83.940002,2.240000,4.200000,286.570007,59.500000,93175.703125,44.29,127.96,30.342857,PM2.5,37360
16.350000,18.900000,4.970000,4.390000,0.230000,80.500000,8.580000,0.200000,287.470001,45.509998,91197.703125,44.2,128.5,23.357143,PM2.5,37363
15.770000,18.280001,4.640000,4.460000,0.240000,76.930000,6.470000,0.980000,289.440002,41.790001,93882.203125,44.17,128.69,22.528572,PM2.5,37364
16.180000,19.330000,4.630000,5.160000,0.260000,74.389999,5.330000,2.430000,290.429993,41.330002,95840.828125,44.14,128.87,23.114286,PM2.5,37365
17.430000,22.320000,5.020000,6.670000,0.310000,71.150002,5.180000,3.690000,290.540009,43.150002,97031.359375,44.11,129.05,24.900000,PM2.5,37366
17.709999,23.389999,5.000000,7.110000,0.320000,71.379997,5.360000,4.180000,289.850006,46.340000,96933.039062,44.08,129.23,25.299999,PM2.5,37367
17.010000,22.320000,4.710000,6.580000,0.310000,73.650002,5.900000,3.060000,288.910004,48.180000,95653.867188,44.05,129.41,24.300001,PM2.5,37368
16.250000,20.980000,4.290000,5.670000,0.290000,74.400002,6.330000,1.450000,288.190002,49.430000,94666.890625,44.02,129.59,23.214285,PM2.5,37369
15.660000,19.840000,3.960000,4.830000,0.280000,74.760002,6.290000,0.570000,287.559998,50.910000,94028.281250,43.99,129.77,22.371428,PM2.5,37370
14.640000,17.750000,3.520000,3.620000,0.250000,75.500000,6.600000,0.540000,287.000000,51.750000,93488.476562,43.93,130.13,20.914286,PM2.5,37372
13.850000,15.950000,3.260000,2.900000,0.220000,76.199997,6.920000,0.590000,287.260010,50.880001,94021.523438,43.87,130.49,19.785715,PM2.5,37374
13.480000,15.160000,3.170000,2.630000,0.210000,76.449997,6.860000,1.200000,287.739990,49.889999,94778.593750,43.84,130.67,19.257143,PM2.5,37375
13.260000,14.660000,3.120000,2.440000,0.200000,76.570000,6.990000,1.490000,287.859985,49.880001,95083.429688,43.8,130.85,18.942858,PM2.5,37376
13.130000,14.340000,3.160000,2.530000,0.190000,76.620003,7.270000,1.340000,288.010010,49.490002,95284.671875,43.77,131.03,18.757143,PM2.5,37377
12.940000,13.890000,3.160000,2.380000,0.190000,76.680000,7.300000,1.030000,288.339996,48.480000,95773.046875,43.74,131.21,18.485714,PM2.5,37378
21.809999,29.139999,9.080000,10.600000,0.370000,90.790001,1.900000,5.270000,289.529999,52.549999,97334.476562,44.47,127.64,31.157143,PM2.5,37495
21.010000,26.750000,7.840000,8.550000,0.320000,87.010002,0.850000,5.100000,289.059998,54.419998,97162.062500,44.45,127.82,30.014286,PM2.5,37496
19.900000,24.330000,6.250000,6.210000,0.280000,82.889999,1.670000,4.670000,286.799988,59.110001,93509.140625,44.42,128.0,28.428572,PM2.5,37497
18.620001,22.180000,5.420000,4.910000,0.240000,80.800003,5.840000,2.820000,284.140015,61.720001,89009.773438,44.39,128.18,26.600000,PM2.5,37498
15.870000,18.139999,4.530000,3.930000,0.220000,79.290001,8.790000,0.170000,287.019989,46.400002,90989.171875,44.33,128.55,22.671429,PM2.5,37500
15.160000,17.510000,4.260000,4.040000,0.230000,76.139999,7.000000,0.110000,289.190002,40.900002,93479.437500,44.3,128.73,21.657143,PM2.5,37501
15.360000,18.559999,4.070000,4.660000,0.250000,71.459999,5.110000,0.830000,290.679993,39.700001,96156.382812,44.27,128.91,21.942856,PM2.5,37502
16.660000,22.150000,4.530000,6.480000,0.290000,68.440002,4.120000,1.950000,290.609985,42.150002,97322.156250,44.24,129.09,23.799999,PM2.5,37503
17.030001,23.309999,4.430000,6.770000,0.310000,68.139999,4.080000,2.790000,290.059998,45.169998,97521.726562,44.21,129.27,24.328573,PM2.5,37504
16.709999,22.850000,4.070000,6.220000,0.300000,68.779999,4.150000,2.420000,289.200012,48.009998,96909.648438,44.18,129.45,23.871428,PM2.5,37505
16.000000,21.299999,3.770000,5.250000,0.280000,71.019997,4.610000,1.120000,287.760010,51.279999,95144.789062,44.15,129.63,22.857143,PM2.5,37506
15.410000,19.980000,3.560000,4.440000,0.260000,72.239998,5.730000,0.480000,286.670013,53.529999,93566.343750,44.12,129.81,22.014286,PM2.5,37507
14.850000,18.830000,3.430000,3.950000,0.250000,73.070000,6.550000,0.690000,286.799988,52.480000,93492.226562,44.09,129.99,21.214287,PM2.5,37508
14.310000,17.719999,3.300000,3.590000,0.240000,73.650002,6.600000,0.720000,287.000000,51.849998,93775.929688,44.06,130.17,20.442858,PM2.5,37509
13.650000,15.980000,3.070000,2.840000,0.220000,73.750000,8.210000,0.110000,286.329987,52.599998,92746.171875,44.0,130.53,19.500000,PM2.5,37511
12.980000,14.700000,3.040000,2.550000,0.210000,74.970001,7.850000,0.340000,287.940002,48.240002,94671.023438,43.96,130.71,18.542856,PM2.5,37512
12.590000,13.980000,3.000000,2.410000,0.200000,75.139999,7.000000,0.740000,288.950012,46.380001,96299.898438,43.93,130.89,17.985714,PM2.5,37513
12.620000,13.900000,3.180000,2.870000,0.200000,75.019997,6.740000,0.770000,289.489990,45.680000,97382.843750,43.9,131.07,18.028572,PM2.5,37514
24.370001,37.500000,10.570000,15.970000,0.550000,93.230003,1.560000,5.380000,289.450012,54.490002,98479.687500,44.69,127.13,37.500000,PM10,37629
22.930000,33.500000,9.760000,13.240000,0.470000,93.269997,1.640000,5.200000,289.179993,55.160000,98009.007812,44.66,127.31,33.500000,PM10,37630
22.299999,31.110001,9.410000,11.780000,0.420000,90.919998,2.120000,5.140000,289.079987,55.119999,97516.851562,44.63,127.49,31.857141,PM2.5,37631
21.740000,29.000000,8.780000,10.210000,0.380000,88.230003,1.660000,4.840000,289.239990,55.230000,97813.218750,44.6,127.68,31.057142,PM2.5,37632
20.629999,26.129999,7.420000,7.990000,0.320000,85.190002,0.700000,5.350000,288.899994,56.060001,97406.468750,44.58,127.86,29.471428,PM2.5,37633
19.250000,23.370001,5.960000,5.760000,0.270000,82.019997,2.090000,5.520000,287.269989,57.740002,94072.117188,44.55,128.04,27.500000,PM2.5,37634
17.980000,21.209999,5.190000,4.530000,0.240000,80.010002,6.020000,3.850000,284.839996,58.880001,89744.000000,44.52,128.22,25.685713,PM2.5,37635
16.780001,19.280001,4.730000,3.930000,0.220000,80.029999,9.100000,1.460000,284.799988,53.830002,88771.320312,44.49,128.4,23.971430,PM2.5,37636
15.720000,17.840000,4.400000,3.710000,0.220000,78.370003,9.000000,-0.010000,286.920013,46.130001,90887.460938,44.46,128.59,22.457144,PM2.5,37637
15.250000,17.670000,4.290000,4.070000,0.230000,75.830002,7.040000,-0.500000,288.899994,41.590000,93368.273438,44.43,128.77,21.785715,PM2.5,37638
15.550000,19.100000,4.160000,4.760000,0.250000,71.400002,4.820000,-0.210000,290.130005,41.250000,95821.203125,44.4,128.95,22.214287,PM2.5,37639
16.469999,21.959999,4.150000,5.700000,0.280000,68.930000,3.350000,0.470000,290.070007,43.730000,97114.359375,44.37,129.13,23.528570,PM2.5,37640
17.260000,24.930000,4.320000,6.920000,0.310000,67.760002,2.910000,1.170000,289.609985,46.439999,97419.437500,44.34,129.31,24.930000,PM10,37641
16.879999,24.580000,4.010000,6.480000,0.300000,67.809998,2.930000,1.710000,288.859985,49.040001,96902.562500,44.31,129.49,24.580000,PM10,37642
15.870000,22.170000,3.650000,5.260000,0.280000,70.120003,4.230000,1.000000,287.010010,53.070000,94248.742188,44.28,129.67,22.671429,PM2.5,37643
15.430000,20.870001,3.450000,4.500000,0.260000,69.870003,6.870000,0.460000,285.500000,57.000000,92098.703125,44.25,129.86,22.042858,PM2.5,37644
14.870000,19.670000,3.370000,4.170000,0.250000,70.620003,8.210000,0.500000,286.450012,53.189999,92912.210938,44.22,130.04,21.242857,PM2.5,37645
14.290000,18.430000,3.270000,3.870000,0.240000,70.750000,7.710000,0.690000,287.410004,50.669998,94179.789062,44.19,130.22,20.414286,PM2.5,37646
13.800000,17.080000,3.240000,3.440000,0.230000,72.800003,7.520000,0.650000,286.829987,52.209999,93684.031250,44.16,130.4,19.714287,PM2.5,37647
13.400000,15.990000,3.220000,3.160000,0.230000,73.919998,7.990000,0.200000,286.790009,51.549999,93574.429688,44.13,130.58,19.142857,PM2.5,37648
12.890000,14.910000,3.210000,2.940000,0.220000,74.459999,7.770000,-0.360000,288.000000,48.060001,95059.328125,44.09,130.76,18.414286,PM2.5,37649
12.660000,14.390000,3.340000,3.160000,0.220000,74.339996,7.100000,-0.590000,288.970001,45.889999,96599.023438,44.06,130.94,18.085714,PM2.5,37650
13.050000,14.770000,3.760000,4.180000,0.220000,71.779999,6.620000,-0.360000,289.420013,45.799999,97777.296875,44.03,131.12,18.642857,PM2.5,37651
24.719999,37.630001,10.180000,15.340000,0.590000,90.550003,1.750000,5.340000,289.239990,56.110001,98534.132812,44.82,127.17,37.630001,PM10,37766
23.180000,33.660000,9.610000,13.060000,0.510000,91.010002,1.950000,5.030000,289.190002,55.860001,98238.093750,44.79,127.35,33.660000,PM10,37767
22.469999,31.250000,9.250000,11.640000,0.450000,88.629997,2.180000,4.950000,289.209991,55.509998,97994.773438,44.76,127.53,32.099998,PM2.5,37768
21.879999,29.110001,8.580000,10.000000,0.400000,86.150002,1.790000,4.900000,288.940002,56.930000,97966.187500,44.73,127.71,31.257141,PM2.5,37769
20.620001,26.020000,7.280000,7.840000,0.340000,83.650002,1.590000,5.620000,288.779999,57.080002,97494.507812,44.71,127.9,29.457144,PM2.5,37770
19.129999,23.200001,6.120000,5.910000,0.280000,81.760002,3.050000,5.980000,288.369995,55.930000,95843.507812,44.68,128.08,27.328569,PM2.5,37771
18.020000,21.250000,5.460000,4.800000,0.250000,79.699997,5.720000,4.840000,287.269989,54.389999,93344.023438,44.65,128.26,25.742857,PM2.5,37772
17.190001,19.790001,5.020000,4.190000,0.230000,78.470001,7.970000,2.510000,286.640015,52.000000,91791.257812,44.62,128.45,24.557144,PM2.5,37773
16.379999,18.580000,4.620000,3.850000,0.220000,77.379997,8.500000,0.190000,287.130005,48.410000,92050.796875,44.59,128.63,23.400000,PM2.5,37774
15.920000,18.290001,4.350000,3.890000,0.230000,75.660004,7.600000,-0.840000,288.290009,45.270000,93500.546875,44.56,128.81,22.742857,PM2.5,37775
15.640000,18.670000,4.130000,4.160000,0.230000,73.959999,5.930000,-0.810000,289.720001,43.290001,95758.718750,44.53,128.99,22.342857,PM2.5,37776
16.250000,21.389999,4.170000,5.340000,0.260000,70.459999,4.470000,-0.340000,289.809998,45.090000,97000.382812,44.5,129.17,23.214285,PM2.5,37777
17.219999,25.620001,4.500000,7.230000,0.310000,68.070000,3.770000,0.430000,289.390015,47.029999,97282.492188,44.47,129.35,25.620001,PM10,37778
17.600000,27.520000,4.670000,8.370000,0.330000,66.440002,3.280000,1.680000,288.839996,49.490002,97176.296875,44.44,129.54,27.520000,PM10,37779
