PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.320000,9.310000,2.300000,3.220000,0.260000,58.689999,-2.090000,3.000000,300.850006,87.040001,99813.796875,21.58,107.95,9.310000,PM10,208
6.890000,10.970000,2.890000,4.550000,0.300000,58.209999,-2.390000,3.590000,301.220001,85.949997,100037.203125,21.57,108.09,10.970000,PM10,209
8.740000,16.400000,3.600000,5.540000,0.440000,48.580002,-4.640000,2.930000,302.670013,75.739998,100390.953125,21.54,109.24,16.400000,PM10,210
8.940000,16.360001,3.420000,5.650000,0.420000,48.389999,-4.460000,2.740000,302.540009,76.779999,100403.703125,21.53,109.38,16.360001,PM10,211
9.800000,17.490000,3.900000,6.430000,0.420000,47.450001,-4.530000,2.630000,302.459991,77.360001,100507.617188,21.52,109.53,17.490000,PM10,212
10.520000,18.030001,4.290000,7.220000,0.420000,46.130001,-4.660000,2.370000,302.359985,77.949997,100513.867188,21.52,109.67,18.030001,PM10,213
6.740000,8.390000,1.660000,1.580000,0.180000,54.810001,-4.150000,5.470000,298.649994,86.489998,95066.390625,21.73,107.23,9.628572,PM2.5,234
6.730000,8.580000,1.630000,1.850000,0.190000,54.410000,-4.180000,5.020000,298.059998,88.680000,94438.453125,21.72,107.38,9.614285,PM2.5,235
6.950000,8.910000,1.750000,2.210000,0.200000,56.110001,-3.900000,4.360000,297.480011,92.440002,94147.257812,21.72,107.52,9.928571,PM2.5,236
7.590000,10.030000,2.100000,2.940000,0.240000,54.820000,-3.610000,3.940000,297.540009,95.709999,95203.773438,21.72,107.66,10.842857,PM2.5,237
7.990000,11.070000,2.900000,4.010000,0.290000,55.090000,-3.170000,3.130000,298.440002,94.400002,96792.367188,21.71,107.81,11.414286,PM2.5,238
8.120000,11.950000,3.310000,5.040000,0.350000,54.830002,-2.560000,2.670000,299.089996,92.470001,97665.789062,21.71,107.95,11.950000,PM10,239
8.580000,13.650000,4.060000,6.810000,0.420000,54.230000,-2.110000,2.750000,300.369995,88.139999,99295.406250,21.71,108.09,13.650000,PM10,240
10.410000,17.370001,7.340000,11.120000,0.500000,52.380001,-2.170000,3.630000,301.510010,83.860001,100304.953125,21.7,108.24,17.370001,PM10,241
10.200000,17.030001,7.430000,10.320000,0.480000,52.650002,-2.650000,4.080000,301.950012,81.099998,100339.460938,21.7,108.38,17.030001,PM10,242
8.860000,14.680000,5.970000,7.580000,0.420000,54.439999,-3.360000,4.650000,302.440002,78.250000,100494.179688,21.69,108.53,14.680000,PM10,243
10.130000,17.850000,3.850000,5.190000,0.510000,51.759998,-4.140000,3.910000,302.739990,75.269997,100442.406250,21.68,108.81,17.850000,PM10,244
11.100000,20.410000,4.800000,6.660000,0.600000,48.990002,-4.380000,3.540000,302.790009,74.900002,100419.078125,21.68,108.96,20.410000,PM10,245
11.430000,21.600000,5.240000,7.820000,0.640000,46.560001,-4.630000,2.850000,302.649994,75.269997,100371.812500,21.67,109.1,21.600000,PM10,246
10.580000,20.320000,3.970000,7.620000,0.600000,45.430000,-4.680000,2.210000,302.359985,76.930000,100297.210938,21.67,109.25,20.320000,PM10,247
10.920000,20.570000,4.060000,7.900000,0.580000,46.009998,-4.830000,2.280000,302.290009,78.239998,100322.390625,21.66,109.39,20.570000,PM10,248
13.590000,24.469999,4.720000,10.030000,0.610000,40.610001,-4.630000,1.760000,301.899994,79.449997,100376.773438,21.65,109.68,24.469999,PM10,249
13.420000,23.750000,4.890000,10.210000,0.640000,39.820000,-4.420000,1.930000,301.880005,80.239998,100383.906250,21.65,109.82,23.750000,PM10,250
6.820000,8.620000,1.780000,1.800000,0.180000,53.520000,-3.190000,5.660000,299.790009,81.720001,96252.859375,21.86,107.09,9.742857,PM2.5,276
6.510000,8.460000,1.720000,1.970000,0.190000,53.209999,-3.810000,5.540000,299.859985,80.540001,96095.718750,21.86,107.23,9.300000,PM2.5,277
6.620000,8.710000,1.750000,2.190000,0.210000,53.520000,-4.260000,5.330000,299.220001,83.099998,95539.617188,21.86,107.38,9.457143,PM2.5,278
6.890000,9.230000,1.940000,2.610000,0.230000,54.230000,-4.300000,4.980000,298.850006,85.769997,95553.851562,21.85,107.52,9.842857,PM2.5,279
7.450000,10.200000,2.320000,3.340000,0.270000,54.209999,-4.020000,4.860000,298.450012,90.010002,95711.187500,21.85,107.67,10.642857,PM2.5,280
8.160000,11.400000,3.030000,4.320000,0.320000,55.209999,-3.710000,4.200000,298.179993,92.709999,95727.632812,21.85,107.81,11.657143,PM2.5,281
9.060000,13.200000,3.680000,5.640000,0.390000,52.939999,-3.260000,3.660000,298.250000,94.360001,96440.453125,21.84,107.96,13.200000,PM10,282
9.860000,15.340000,5.170000,7.870000,0.480000,52.570000,-2.350000,2.730000,299.359985,90.919998,98124.601562,21.84,108.1,15.340000,PM10,283
13.120000,21.820000,9.850000,14.110000,0.700000,48.689999,-1.880000,2.800000,300.750000,85.849998,99543.671875,21.84,108.24,21.820000,PM10,284
12.700000,21.650000,9.670000,13.300000,0.700000,49.419998,-2.420000,3.320000,301.750000,81.330002,100267.890625,21.83,108.39,21.650000,PM10,285
