PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.520000,10.610000,3.450000,3.070000,0.220000,60.310001,7.230000,-6.570000,267.309998,24.389999,83481.328125,37.46,104.23,12.171430,PM2.5,22657
13.070000,20.110001,13.330000,3.630000,0.390000,60.029999,8.190000,-4.030000,267.600006,23.190001,83500.710938,37.6,103.89,20.110001,PM10,22909
10.660000,14.280000,7.520000,3.140000,0.290000,59.740002,7.970000,-5.690000,267.529999,24.299999,84142.968750,37.6,104.06,15.228571,PM2.5,22910
9.050000,11.490000,4.070000,2.750000,0.250000,59.980000,8.520000,-5.790000,266.890015,25.990000,83686.242188,37.6,104.23,12.928572,PM2.5,22911
8.050000,10.060000,2.950000,2.490000,0.240000,60.549999,9.520000,-5.740000,267.119995,25.940001,83978.343750,37.6,104.4,11.500000,PM2.5,22912
7.670000,9.800000,2.810000,2.380000,0.260000,60.669998,9.570000,-5.650000,267.799988,25.230000,84868.976562,37.6,104.57,10.957143,PM2.5,22913
7.350000,9.850000,2.710000,2.320000,0.270000,60.369999,9.250000,-5.350000,268.309998,24.969999,85714.773438,37.6,104.74,10.500000,PM2.5,22914
7.170000,10.680000,2.670000,2.330000,0.290000,59.779999,8.850000,-4.880000,269.190002,24.420000,87120.250000,37.6,104.91,10.680000,PM10,22915
14.890000,29.120001,30.830000,4.140000,0.630000,59.540001,7.170000,-3.310000,267.769989,24.180000,84817.882812,37.73,103.89,30.830000,SO2,23162
11.010000,16.629999,15.300000,3.360000,0.380000,59.110001,7.970000,-4.390000,267.250000,25.559999,84575.031250,37.73,104.06,16.629999,PM10,23163
8.940000,11.920000,6.120000,2.840000,0.280000,59.849998,9.350000,-4.980000,266.910004,26.500000,84222.242188,37.73,104.23,12.771428,PM2.5,23164
7.790000,10.200000,3.050000,2.530000,0.280000,60.630001,10.440000,-5.600000,267.220001,26.219999,84538.921875,37.73,104.4,11.128572,PM2.5,23165
7.480000,10.460000,2.890000,2.440000,0.300000,60.770000,10.380000,-5.950000,267.880005,25.580000,85411.156250,37.73,104.57,10.685715,PM2.5,23166
7.270000,11.490000,2.790000,2.420000,0.320000,60.509998,9.810000,-6.050000,268.179993,25.809999,86066.617188,37.74,104.74,11.490000,PM10,23167
7.250000,13.900000,2.810000,2.490000,0.370000,60.080002,9.350000,-6.110000,268.230011,26.680000,86476.601562,37.74,104.91,13.900000,PM10,23168
9.350000,22.750000,9.910000,4.980000,0.540000,58.570000,8.970000,-5.850000,268.089996,28.010000,86660.726562,37.74,105.09,22.750000,PM10,23169
10.080000,27.879999,10.360000,5.760000,0.670000,58.000000,8.910000,-5.500000,267.730011,29.730000,86553.046875,37.74,105.26,27.879999,PM10,23170
10.900000,33.419998,10.660000,6.660000,0.840000,57.619999,9.890000,-5.660000,267.079987,31.990000,86122.312500,37.73,105.43,33.419998,PM10,23171
12.390000,40.320000,14.570000,10.050000,1.010000,56.759998,11.530000,-5.790000,267.000000,32.790001,86056.382812,37.73,105.6,40.320000,PM10,23172
9.950000,15.740000,23.910000,10.910000,0.350000,50.240002,10.130000,-2.690000,267.489990,34.880001,86771.570312,37.7,108.17,23.910000,SO2,23187
10.420000,17.900000,33.490002,13.420000,0.460000,48.919998,9.950000,-2.450000,267.640015,34.419998,87009.250000,37.69,108.34,33.490002,SO2,23188
12.410000,24.629999,48.150002,19.570000,0.640000,45.049999,9.980000,-2.020000,267.549988,34.650002,87090.953125,37.69,108.51,48.150002,SO2,23189
15.710000,35.680000,69.889999,29.059999,0.880000,40.689999,10.560000,-2.000000,267.220001,35.529999,86811.437500,37.69,108.68,59.945000,SO2,23190
20.820000,40.330002,56.169998,5.610000,0.980000,60.389999,6.390000,-1.800000,267.540009,24.209999,84512.976562,37.86,103.54,53.084999,SO2,23416
17.670000,39.759998,55.759998,4.910000,1.010000,59.660000,6.940000,-2.640000,267.559998,24.750000,84957.460938,37.86,103.71,52.879997,SO2,23417
14.750000,36.259998,48.430000,4.380000,0.890000,59.340000,7.600000,-3.360000,267.480011,25.420000,85185.296875,37.87,103.88,48.430000,SO2,23418
10.160000,18.080000,23.980000,3.330000,0.490000,59.459999,8.620000,-3.880000,267.309998,26.100000,85131.539062,37.87,104.06,23.980000,SO2,23419
8.170000,11.820000,8.720000,2.810000,0.310000,60.150002,9.780000,-4.380000,267.220001,26.559999,85047.023438,37.87,104.23,11.820000,PM10,23420
7.180000,10.080000,3.030000,2.510000,0.300000,60.779999,10.530000,-5.070000,267.299988,26.790001,85198.148438,37.87,104.4,10.257143,PM2.5,23421
7.100000,11.180000,2.860000,2.490000,0.330000,60.410000,10.410000,-5.610000,267.549988,26.990000,85622.687500,37.87,104.57,11.180000,PM10,23422
7.130000,13.600000,2.830000,2.550000,0.370000,59.910000,9.780000,-5.740000,267.480011,27.980000,85833.789062,37.87,104.74,13.600000,PM10,23423
7.380000,17.750000,2.970000,2.710000,0.460000,59.389999,9.330000,-5.780000,267.230011,29.600000,85837.906250,37.87,104.91,17.750000,PM10,23424
7.670000,22.459999,3.300000,2.990000,0.580000,58.759998,9.060000,-5.720000,267.100006,31.090000,86002.468750,37.87,105.09,22.459999,PM10,23425
8.170000,27.110001,3.930000,3.430000,0.740000,57.950001,8.870000,-5.650000,266.929993,32.590000,86175.000000,37.87,105.26,27.110001,PM10,23426
8.460000,29.910000,4.520000,3.880000,0.880000,57.880001,9.770000,-5.620000,266.380005,34.950001,85857.828125,37.87,105.43,29.910000,PM10,23427
8.480000,30.990000,4.990000,4.190000,0.990000,58.279999,12.110000,-5.820000,266.179993,35.660000,85557.593750,37.87,105.6,30.990000,PM10,23428
11.840000,41.599998,14.610000,16.139999,1.160000,54.529999,12.880000,-5.230000,267.480011,32.950001,86876.609375,37.87,105.77,41.599998,PM10,23429
12.410000,23.379999,29.990000,13.860000,0.410000,49.330002,10.750000,-2.860000,267.470001,33.930000,86732.742188,37.84,107.83,29.990000,SO2,23441
10.870000,18.059999,22.469999,11.770000,0.300000,48.689999,10.530000,-2.760000,267.309998,34.080002,86734.531250,37.84,108.0,22.469999,SO2,23442
9.460000,14.750000,20.719999,10.220000,0.260000,48.470001,10.620000,-2.730000,267.390015,35.240002,86875.453125,37.83,108.17,20.719999,SO2,23443
8.660000,13.320000,23.350000,9.710000,0.290000,48.410000,10.280000,-2.390000,267.619995,34.610001,87157.078125,37.83,108.35,23.350000,SO2,23444
8.940000,14.510000,31.770000,12.250000,0.350000,47.150002,9.520000,-1.880000,267.940002,33.889999,87598.703125,37.83,108.52,31.770000,SO2,23445
10.100000,18.299999,42.599998,16.830000,0.450000,45.340000,9.200000,-1.600000,268.010010,33.770000,87749.453125,37.82,108.69,42.599998,SO2,23446
22.580000,37.980000,70.459999,7.200000,0.970000,59.480000,5.800000,-1.780000,267.640015,24.309999,85183.171875,38.0,103.37,60.230000,SO2,23672
20.510000,46.459999,66.080002,6.330000,1.110000,59.500000,6.820000,-2.640000,267.700012,24.650000,85489.656250,38.0,103.54,58.040001,SO2,23673
16.900000,43.959999,60.410000,5.300000,1.120000,59.369999,7.650000,-3.370000,267.739990,25.080000,85718.382812,38.0,103.71,55.205002,SO2,23674
14.020000,39.090000,50.869999,4.630000,0.980000,59.450001,8.530000,-3.790000,267.630005,25.730000,85691.343750,38.0,103.88,50.434998,SO2,23675
8.910000,18.010000,26.490000,3.220000,0.540000,59.570000,9.470000,-3.990000,267.519989,26.370001,85606.421875,38.0,104.05,26.490000,SO2,23676
7.050000,10.790000,9.970000,2.700000,0.320000,60.020000,10.140000,-4.190000,267.570007,26.790001,85739.976562,38.0,104.23,10.790000,PM10,23677
6.340000,9.300000,2.810000,2.430000,0.290000,60.320000,10.380000,-4.500000,267.579987,27.440001,85912.773438,38.01,104.4,9.300000,PM10,23678
6.550000,11.350000,2.730000,2.500000,0.330000,59.700001,10.160000,-4.800000,267.589996,28.260000,86133.500000,38.01,104.57,11.350000,PM10,23679
6.850000,15.010000,2.830000,2.620000,0.400000,59.049999,9.490000,-4.760000,267.570007,29.340000,86412.773438,38.01,104.74,15.010000,PM10,23680
7.330000,20.190001,3.140000,2.830000,0.520000,58.040001,8.870000,-4.710000,267.359985,30.889999,86561.062500,38.01,104.91,20.190001,PM10,23681
7.730000,25.020000,3.640000,3.160000,0.680000,57.189999,8.570000,-4.830000,267.149994,32.459999,86684.796875,38.01,105.09,25.020000,PM10,23682
8.190000,29.049999,4.380000,3.710000,0.860000,56.560001,8.630000,-5.140000,266.760010,34.360001,86607.593750,38.01,105.26,29.049999,PM10,23683
8.450000,31.250000,5.050000,4.260000,1.020000,56.750000,9.900000,-5.360000,266.029999,36.849998,85866.343750,38.01,105.43,31.250000,PM10,23684
8.540000,32.220001,5.630000,4.720000,1.110000,57.470001,12.680000,-5.910000,266.000000,37.009998,85629.468750,38.01,105.6,32.220001,PM10,23685
10.310000,36.630001,9.600000,9.930000,1.210000,56.310001,13.840000,-5.670000,267.440002,33.910000,87171.710938,38.0,105.77,36.630001,PM10,23686
20.709999,64.959999,51.299999,26.799999,0.780000,48.310001,12.790000,-2.370000,267.549988,33.430000,86826.460938,37.98,107.49,57.480000,PM10,23696
16.600000,45.150002,44.700001,20.389999,0.620000,48.160000,11.620000,-2.890000,267.459991,33.770000,86826.148438,37.98,107.66,45.150002,PM10,23697
13.460000,28.400000,35.250000,15.560000,0.460000,47.619999,10.630000,-2.960000,267.290009,34.330002,86726.117188,37.98,107.84,35.250000,SO2,23698
11.400000,19.680000,25.180000,12.290000,0.320000,47.080002,9.980000,-2.730000,267.179993,34.570000,86773.109375,37.97,108.01,25.180000,SO2,23699
9.350000,14.700000,18.580000,9.760000,0.240000,47.910000,9.570000,-2.470000,267.279999,35.250000,86834.859375,37.97,108.18,18.580000,SO2,23700
8.070000,11.900000,16.469999,8.210000,0.220000,47.910000,9.430000,-2.300000,267.579987,35.480000,87078.226562,37.96,108.35,16.469999,SO2,23701
7.860000,11.370000,20.379999,8.790000,0.250000,46.400002,9.410000,-2.040000,267.910004,34.209999,87582.351562,37.96,108.52,20.379999,SO2,23702
8.120000,12.120000,25.340000,10.250000,0.290000,45.099998,9.120000,-1.750000,268.109985,33.669998,88045.648438,37.96,108.69,25.340000,SO2,23703
22.000000,66.459999,60.560001,8.420000,1.220000,59.770000,7.710000,-3.540000,267.920013,24.920000,85947.523438,38.13,103.54,58.230000,PM10,23927
15.920000,51.119999,54.180000,6.200000,1.110000,60.180000,8.560000,-3.960000,267.950012,25.440001,86105.617188,38.14,103.71,52.090000,SO2,23928
11.610000,36.689999,44.770000,4.650000,0.900000,60.090000,9.360000,-4.120000,267.890015,26.160000,86138.710938,38.14,103.88,44.770000,SO2,23929
7.390000,17.129999,24.860001,3.090000,0.520000,59.820000,10.000000,-4.140000,267.779999,27.010000,86132.617188,38.14,104.05,24.860001,SO2,23930
5.920000,9.680000,9.990000,2.560000,0.310000,59.840000,10.270000,-4.190000,267.790009,27.750000,86305.539062,38.14,104.23,9.990000,SO2,23931
5.550000,8.580000,2.550000,2.350000,0.270000,59.770000,10.190000,-4.220000,267.769989,28.650000,86529.539062,38.14,104.4,8.580000,PM10,23932
6.030000,11.650000,2.580000,2.480000,0.330000,58.990002,9.860000,-4.280000,267.779999,29.570000,86794.898438,38.14,104.57,11.650000,PM10,23933
6.570000,16.389999,2.830000,2.650000,0.420000,58.619999,9.150000,-4.190000,267.760010,30.660000,87132.671875,38.14,104.74,16.389999,PM10,23934
7.170000,22.059999,3.270000,2.900000,0.570000,57.270000,8.420000,-4.060000,267.559998,32.139999,87282.203125,38.14,104.91,22.059999,PM10,23935
7.630000,26.780001,3.910000,3.290000,0.750000,56.290001,7.990000,-4.060000,267.140015,33.950001,87131.242188,38.14,105.09,26.780001,PM10,23936
8.160000,30.469999,4.780000,3.960000,0.960000,55.439999,8.180000,-4.390000,266.329987,36.570000,86474.773438,38.14,105.26,30.469999,PM10,23937
8.480000,32.410000,5.560000,4.610000,1.110000,55.480000,9.550000,-5.020000,265.480011,38.970001,85435.421875,38.14,105.43,32.410000,PM10,23938
8.660000,33.160000,6.300000,5.230000,1.180000,56.540001,12.640000,-6.650000,265.299988,39.689999,85194.476562,38.14,105.6,33.160000,PM10,23939
37.939999,95.730003,62.400002,57.119999,1.430000,37.209999,12.760000,-0.180000,266.329987,36.310001,86002.398438,38.13,106.98,72.865005,PM10,23947
28.190001,88.519997,56.730000,39.169998,1.000000,45.700001,12.710000,-1.630000,266.809998,34.930000,85994.187500,38.12,107.32,69.259995,PM10,23949
24.400000,80.400002,55.439999,31.510000,0.860000,46.279999,11.320000,-2.280000,267.519989,33.490002,86837.640625,38.12,107.5,65.199997,PM10,23950
19.510000,60.509998,49.480000,23.150000,0.710000,46.880001,9.550000,-2.580000,267.440002,33.849998,86795.218750,38.12,107.67,55.254997,PM10,23951
15.410000,39.560001,40.090000,16.740000,0.540000,46.180000,8.730000,-2.740000,267.089996,34.560001,86555.203125,38.11,107.84,40.090000,SO2,23952
12.290000,24.730000,28.280001,12.050000,0.370000,46.099998,8.660000,-2.500000,266.959991,34.869999,86572.140625,38.11,108.01,28.280001,SO2,23953
9.780000,16.870001,19.219999,9.150000,0.250000,46.840000,8.750000,-2.260000,267.049988,34.410000,86651.679688,38.1,108.18,19.219999,SO2,23954
8.000000,12.580000,14.470000,7.300000,0.200000,47.580002,9.050000,-2.480000,267.299988,34.560001,86850.171875,38.1,108.36,14.470000,SO2,23955
7.250000,10.760000,14.750000,6.850000,0.210000,47.709999,9.120000,-2.710000,267.730011,34.529999,87340.468750,38.1,108.53,14.750000,SO2,23956
7.080000,10.290000,16.280001,7.040000,0.220000,46.680000,8.840000,-2.590000,268.170013,33.919998,88039.351562,38.09,108.7,16.280001,SO2,23957
7.000000,10.300000,18.270000,7.430000,0.240000,46.009998,8.630000,-2.460000,268.489990,34.060001,88620.929688,38.09,108.87,18.270000,SO2,23958
7.390000,11.880000,19.940001,8.140000,0.270000,45.230000,8.810000,-2.750000,268.489990,33.619999,88911.593750,38.08,109.04,19.940001,SO2,23959
21.280001,75.760002,57.619999,10.670000,1.240000,60.669998,8.660000,-4.290000,268.200012,25.250000,86243.023438,38.27,103.53,62.880001,PM10,24184
15.180000,55.700001,51.099998,7.360000,1.080000,61.049999,9.150000,-4.270000,268.100006,26.200001,86356.750000,38.27,103.71,52.849998,PM10,24185
10.340000,35.580002,40.820000,4.860000,0.820000,60.189999,9.730000,-4.150000,268.100006,27.030001,86502.773438,38.27,103.88,40.820000,SO2,24186
6.740000,17.270000,23.629999,3.120000,0.510000,59.599998,10.050000,-4.080000,268.010010,28.049999,86628.320312,38.27,104.05,23.629999,SO2,24187
5.460000,9.410000,9.920000,2.520000,0.310000,59.160000,10.090000,-4.100000,267.920013,29.150000,86792.570312,38.28,104.22,9.920000,SO2,24188
5.290000,8.530000,2.420000,2.310000,0.270000,58.500000,9.920000,-4.110000,267.869995,30.170000,86998.500000,38.28,104.4,8.530000,PM10,24189
5.900000,12.390000,2.540000,2.460000,0.330000,58.340000,9.560000,-4.120000,267.769989,31.290001,87200.843750,38.28,104.57,12.390000,PM10,24190
6.500000,17.600000,2.840000,2.630000,0.440000,57.750000,8.960000,-4.030000,267.609985,32.500000,87359.921875,38.28,104.74,17.600000,PM10,24191
7.050000,23.280001,3.340000,2.920000,0.600000,56.619999,8.410000,-3.810000,267.299988,33.930000,87311.242188,38.28,104.91,23.280001,PM10,24192
7.500000,27.709999,4.060000,3.390000,0.800000,55.650002,7.940000,-3.530000,266.899994,35.369999,87130.390625,38.28,105.09,27.709999,PM10,24193
8.030000,31.139999,5.010000,4.110000,1.010000,54.480000,7.710000,-3.360000,266.350006,37.299999,86784.031250,38.28,105.26,31.139999,PM10,24194
8.470000,33.090000,5.890000,4.840000,1.170000,53.759998,8.060000,-4.010000,265.750000,39.110001,86197.453125,38.28,105.43,33.090000,PM10,24195
9.170000,34.590000,7.560000,5.920000,1.210000,54.380001,10.680000,-5.880000,264.290009,43.880001,84856.726562,38.28,105.6,34.590000,PM10,24196
10.290000,36.049999,10.060000,7.350000,1.220000,55.730000,15.620000,-8.550000,264.739990,41.459999,84741.617188,38.28,105.78,36.049999,PM10,24197
49.240002,116.070000,72.589996,67.860001,1.670000,34.090000,10.000000,1.810000,267.660004,33.110001,87445.656250,38.27,106.64,84.824997,NO2,24202
45.020000,109.190002,67.470001,62.849998,1.550000,34.939999,10.390000,1.410000,267.269989,33.910000,86868.328125,38.27,106.81,79.595001,PM10,24203
40.980000,105.050003,64.099998,56.799999,1.400000,36.720001,10.690000,0.720000,266.589996,35.419998,86012.382812,38.26,106.98,77.525002,PM10,24204
36.830002,102.150002,61.680000,49.189999,1.240000,40.340000,11.390000,-0.230000,266.179993,36.130001,85383.726562,38.26,107.16,76.074997,PM10,24205
33.299999,101.639999,60.020000,40.919998,1.080000,43.630001,11.360000,-1.320000,266.790009,34.660000,85848.843750,38.26,107.33,75.820000,PM10,24206
28.750000,96.379997,57.290001,32.130001,0.920000,45.209999,9.600000,-2.080000,267.579987,33.070000,86769.843750,38.25,107.5,73.190002,PM10,24207
22.790001,78.019997,51.570000,23.020000,0.780000,45.880001,8.080000,-2.550000,267.399994,33.470001,86734.828125,38.25,107.67,64.009995,PM10,24208
17.330000,53.330002,42.570000,16.150000,0.600000,45.849998,8.140000,-3.000000,266.799988,34.540001,86260.828125,38.25,107.85,51.665001,PM10,24209
12.910000,31.450001,30.389999,11.080000,0.400000,46.799999,8.540000,-2.970000,266.769989,34.419998,86244.507812,38.24,108.02,31.450001,PM10,24210
10.020000,19.620001,20.260000,8.250000,0.260000,47.450001,8.840000,-2.800000,267.010010,34.029999,86549.140625,38.24,108.19,20.260000,SO2,24211
8.000000,13.940000,14.060000,6.530000,0.200000,48.070000,9.310000,-3.120000,267.220001,33.389999,86898.296875,38.24,108.36,14.060000,SO2,24212
6.980000,11.380000,12.440000,5.930000,0.190000,48.639999,9.550000,-3.460000,267.529999,34.250000,87318.023438,38.23,108.53,12.440000,SO2,24213
6.640000,10.650000,12.240000,5.860000,0.190000,48.349998,9.270000,-3.690000,267.700012,33.369999,87735.953125,38.23,108.71,12.240000,SO2,24214
6.470000,11.050000,12.610000,5.920000,0.200000,48.200001,8.720000,-3.380000,267.950012,33.939999,88204.500000,38.22,108.88,12.610000,SO2,24215
22.530001,87.419998,56.080002,12.640000,1.300000,61.299999,9.220000,-4.660000,268.450012,26.049999,86676.062500,38.4,103.53,68.709999,PM10,24443
15.640000,61.500000,48.430000,8.280000,1.080000,61.080002,9.390000,-4.280000,268.200012,27.420000,86663.703125,38.41,103.7,55.750000,PM10,24444
10.140000,36.270000,38.470001,5.010000,0.790000,60.230000,9.660000,-3.990000,268.089996,28.600000,86823.726562,38.41,103.88,38.470001,SO2,24445
6.610000,17.740000,22.059999,3.110000,0.500000,58.490002,9.730000,-3.880000,267.989990,29.719999,87005.773438,38.41,104.05,22.059999,SO2,24446
5.340000,9.400000,9.350000,2.450000,0.310000,57.590000,9.700000,-3.910000,267.899994,30.790001,87182.953125,38.41,104.22,9.400000,PM10,24447
5.260000,8.750000,2.350000,2.260000,0.270000,57.759998,9.600000,-3.950000,267.760010,31.900000,87337.859375,38.41,104.4,8.750000,PM10,24448
5.850000,12.840000,2.450000,2.340000,0.330000,57.119999,9.400000,-3.940000,267.570007,32.990002,87387.156250,38.41,104.57,12.840000,PM10,24449
6.370000,18.030001,2.730000,2.490000,0.440000,56.639999,9.090000,-3.850000,267.290009,34.160000,87329.539062,38.41,104.74,18.030001,PM10,24450
6.820000,23.370001,3.260000,2.800000,0.610000,56.049999,8.780000,-3.620000,266.940002,35.410000,87168.578125,38.41,104.91,23.370001,PM10,24451
7.210000,27.410000,4.020000,3.310000,0.810000,55.189999,8.360000,-3.290000,266.730011,36.310001,87169.703125,38.41,105.09,27.410000,PM10,24452
7.570000,30.230000,4.930000,3.970000,1.010000,54.029999,7.480000,-2.910000,266.730011,36.889999,87478.117188,38.41,105.26,30.230000,PM10,24453
8.070000,32.299999,5.950000,4.790000,1.140000,53.119999,6.340000,-3.040000,266.489990,38.230000,87738.093750,38.41,105.43,32.299999,PM10,24454
11.570000,40.580002,13.070000,8.250000,1.270000,51.590000,7.730000,-3.930000,264.279999,44.910000,85630.632812,38.41,105.6,40.580002,PM10,24455
13.680000,45.090000,18.430000,10.460000,1.270000,52.759998,14.340000,-7.320000,263.359985,46.250000,83651.976562,38.41,105.78,45.090000,PM10,24456
59.430000,143.130005,83.669998,69.349998,1.780000,33.980000,9.390000,3.300000,268.190002,31.299999,87854.906250,38.4,106.64,96.565002,PM10,24461
53.439999,129.529999,76.309998,62.500000,1.660000,34.119999,9.400000,2.620000,267.359985,33.180000,86872.757812,38.4,106.81,89.764999,PM10,24462
49.220001,123.000000,71.870003,56.419998,1.530000,35.209999,9.390000,1.680000,266.799988,34.520000,86195.312500,38.4,106.99,86.500000,PM10,24463
44.900002,120.010002,67.650002,48.610001,1.370000,37.900002,10.080000,0.450000,266.410004,35.220001,85616.546875,38.4,107.16,85.005005,PM10,24464
38.599998,116.330002,61.580002,37.889999,1.150000,42.029999,10.230000,-1.180000,266.850006,33.939999,85873.937500,38.39,107.33,83.165001,PM10,24465
31.920000,110.050003,55.759998,28.309999,0.950000,44.270000,8.710000,-2.170000,267.609985,32.330002,86799.187500,38.39,107.5,80.025002,PM10,24466
24.410000,92.160004,49.740002,20.110001,0.780000,45.619999,7.430000,-2.850000,267.269989,32.959999,86719.398438,38.39,107.68,71.080002,PM10,24467
18.190001,65.279999,42.099998,14.450000,0.610000,46.410000,8.090000,-3.570000,266.579987,34.369999,86021.257812,38.38,107.85,57.639999,PM10,24468
13.430000,39.990002,31.760000,10.380000,0.420000,46.730000,9.530000,-3.980000,266.440002,34.840000,86011.726562,38.38,108.02,39.990002,PM10,24469
10.370000,23.280001,21.570000,7.850000,0.280000,47.439999,10.410000,-3.980000,266.779999,34.349998,86518.617188,38.38,108.2,23.280001,PM10,24470
8.220000,16.209999,14.650000,6.310000,0.200000,47.930000,10.560000,-4.100000,267.010010,34.139999,87009.960938,38.37,108.37,16.209999,PM10,24471
7.020000,13.130000,11.980000,5.670000,0.190000,49.119999,10.470000,-4.240000,267.140015,34.070000,87216.273438,38.37,108.54,13.130000,PM10,24472
6.760000,13.320000,11.420000,5.790000,0.190000,48.580002,10.460000,-4.650000,267.010010,34.560001,87282.343750,38.36,108.71,13.320000,PM10,24473
6.650000,16.049999,11.260000,6.030000,0.190000,49.110001,9.780000,-4.150000,267.359985,33.900002,87761.226562,38.36,108.89,16.049999,PM10,24474
15.410000,61.099998,44.849998,8.020000,1.030000,60.639999,9.240000,-4.020000,268.140015,29.219999,87055.421875,38.54,103.7,55.549999,PM10,24704
9.900000,35.410000,34.419998,4.760000,0.740000,59.020000,9.350000,-3.810000,268.000000,30.379999,87183.789062,38.54,103.88,35.410000,PM10,24705
6.460000,17.280001,19.610001,2.930000,0.470000,57.560001,9.350000,-3.760000,267.850006,31.490000,87317.468750,38.54,104.05,19.610001,SO2,24706
5.220000,9.120000,8.370000,2.290000,0.300000,56.830002,9.400000,-3.790000,267.700012,32.490002,87419.601562,38.55,104.22,9.120000,PM10,24707
5.140000,8.630000,2.220000,2.100000,0.260000,57.150002,9.490000,-3.760000,267.500000,33.509998,87463.117188,38.55,104.39,8.630000,PM10,24708
5.650000,12.580000,2.310000,2.130000,0.320000,56.759998,9.500000,-3.680000,267.239990,34.509998,87385.281250,38.55,104.57,12.580000,PM10,24709
6.080000,17.450001,2.570000,2.250000,0.420000,56.480000,9.380000,-3.550000,266.929993,35.560001,87225.570312,38.55,104.74,17.450001,PM10,24710
6.420000,22.270000,3.060000,2.550000,0.580000,56.009998,9.180000,-3.370000,266.649994,36.570000,87080.796875,38.55,104.91,22.270000,PM10,24711
6.730000,25.910000,3.790000,3.040000,0.770000,55.180000,8.720000,-3.200000,266.549988,37.169998,87182.132812,38.55,105.09,25.910000,PM10,24712
7.110000,28.660000,4.710000,3.770000,0.960000,53.880001,7.300000,-3.000000,266.619995,37.590000,87593.437500,38.55,105.26,28.660000,PM10,24713
8.120000,32.080002,6.420000,5.040000,1.090000,52.759998,4.880000,-2.620000,266.410004,39.090000,88177.156250,38.55,105.43,32.080002,PM10,24714
19.010000,60.410000,29.570000,14.830000,1.450000,48.040001,5.470000,-3.330000,264.579987,43.980000,86093.203125,38.55,105.61,55.205002,PM10,24715
22.500000,70.839996,39.169998,18.420000,1.450000,48.669998,12.570000,-7.300000,262.869995,48.480000,83361.437500,38.55,105.78,60.419998,PM10,24716
