PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.860000,13.950000,4.590000,4.090000,0.360000,56.689999,3.070000,-2.070000,271.160004,30.570000,83390.203125,37.46,104.23,18.371428,PM2.5,22657
12.770000,13.880000,3.430000,3.280000,0.830000,59.369999,4.150000,-0.320000,271.600006,27.170000,83385.296875,37.6,103.89,20.750000,CO,22909
11.830000,12.870000,3.540000,3.100000,0.530000,58.310001,3.490000,-1.390000,271.420013,29.660000,84034.726562,37.6,104.06,16.900000,PM2.5,22910
11.690000,12.760000,3.150000,2.600000,0.350000,57.820000,2.880000,-1.330000,270.559998,34.110001,83597.609375,37.6,104.23,16.699999,PM2.5,22911
12.090000,13.370000,3.140000,2.460000,0.310000,56.959999,2.960000,-1.280000,270.329987,38.070000,83905.273438,37.6,104.4,17.271429,PM2.5,22912
12.730000,14.350000,3.410000,2.570000,0.330000,55.970001,2.870000,-1.610000,270.559998,42.099998,84789.710938,37.6,104.57,18.185713,PM2.5,22913
13.100000,15.030000,4.050000,2.820000,0.340000,54.070000,2.470000,-1.640000,270.640015,46.680000,85627.382812,37.6,104.74,18.714287,PM2.5,22914
13.530000,15.890000,6.090000,3.590000,0.350000,52.070000,1.800000,-1.510000,271.010010,49.959999,87029.617188,37.6,104.91,19.328571,PM2.5,22915
14.210000,15.920000,4.420000,3.550000,1.400000,57.110001,3.000000,-0.550000,271.390015,30.270000,84676.257812,37.73,103.89,35.000000,CO,23162
12.180000,13.420000,3.860000,2.950000,0.790000,56.939999,2.320000,-1.090000,270.559998,34.540001,84454.820312,37.73,104.06,19.750000,CO,23163
11.650000,12.880000,3.440000,2.490000,0.400000,56.490002,2.120000,-0.930000,269.970001,39.200001,84129.390625,37.73,104.23,16.642857,PM2.5,23164
11.640000,13.070000,3.370000,2.280000,0.300000,55.840000,2.280000,-1.100000,269.869995,43.270000,84469.273438,37.73,104.4,16.628572,PM2.5,23165
11.510000,13.200000,3.400000,2.190000,0.300000,55.160000,2.050000,-1.570000,270.100006,47.180000,85345.703125,37.73,104.57,16.442858,PM2.5,23166
