PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.050000,13.840000,7.750000,5.940000,0.240000,49.509998,0.450000,-0.430000,264.000000,50.290001,83501.343750,37.46,104.23,15.785714,PM2.5,22657
11.660000,12.990000,4.030000,2.690000,0.270000,57.770000,0.580000,-0.400000,264.440002,48.189999,83500.992188,37.6,103.89,16.657143,PM2.5,22909
10.350000,11.830000,6.710000,3.910000,0.230000,53.590000,0.340000,-0.320000,264.250000,49.730000,84167.070312,37.6,104.06,14.785715,PM2.5,22910
9.270000,10.740000,5.280000,3.060000,0.210000,52.189999,0.560000,-0.470000,263.980011,49.639999,83714.242188,37.6,104.23,13.242858,PM2.5,22911
8.580000,9.970000,4.370000,2.490000,0.210000,51.220001,0.930000,-0.680000,263.980011,49.540001,84029.703125,37.6,104.4,12.257143,PM2.5,22912
8.220000,9.480000,3.820000,2.130000,0.210000,49.900002,0.960000,-0.770000,264.089996,50.009998,84939.843750,37.6,104.57,11.742858,PM2.5,22913
7.960000,9.160000,3.830000,2.070000,0.210000,48.130001,1.000000,-0.610000,264.170013,50.450001,85800.976562,37.6,104.74,11.371428,PM2.5,22914
8.330000,9.680000,5.940000,2.770000,0.230000,45.799999,1.030000,-0.730000,264.510010,49.959999,87238.453125,37.6,104.91,11.900000,PM2.5,22915
11.250000,11.880000,3.930000,2.140000,0.280000,57.000000,0.250000,-0.530000,264.290009,49.709999,84826.992188,37.73,103.89,16.071428,PM2.5,23162
9.430000,10.250000,5.420000,2.690000,0.220000,54.070000,0.330000,-0.450000,264.070007,50.040001,84594.812500,37.73,104.06,13.471429,PM2.5,23163
8.370000,9.280000,4.290000,2.180000,0.200000,52.570000,0.670000,-0.600000,263.839996,50.029999,84259.828125,37.73,104.23,11.957143,PM2.5,23164
7.660000,8.610000,3.490000,1.760000,0.190000,51.650002,1.050000,-0.880000,263.790009,50.279999,84608.640625,37.73,104.4,10.942857,PM2.5,23165
7.300000,8.230000,2.970000,1.520000,0.200000,50.490002,1.150000,-1.110000,263.890015,50.619999,85508.101562,37.73,104.57,10.428572,PM2.5,23166
6.890000,7.800000,2.700000,1.420000,0.200000,49.389999,1.290000,-1.250000,263.869995,51.250000,86178.117188,37.74,104.74,9.842857,PM2.5,23167
6.760000,7.750000,3.450000,1.680000,0.210000,47.849998,1.380000,-1.600000,263.820007,51.029999,86602.453125,37.74,104.91,9.657144,PM2.5,23168
12.480000,15.530000,24.820000,9.320000,0.390000,42.970001,1.270000,-1.940000,263.760010,49.900002,86793.851562,37.74,105.09,24.820000,SO2,23169
10.860000,13.720000,17.030001,7.610000,0.390000,44.209999,1.350000,-2.140000,263.549988,49.290001,86688.343750,37.74,105.26,17.030001,SO2,23170
10.250000,13.310000,14.120000,7.790000,0.400000,44.759998,2.170000,-2.330000,263.279999,48.939999,86267.203125,37.73,105.43,14.642858,PM2.5,23171
11.270000,15.480000,18.910000,12.680000,0.430000,42.599998,3.390000,-2.470000,263.480011,47.279999,86235.921875,37.73,105.6,18.910000,SO2,23172
14.900000,17.440001,25.280001,12.510000,0.340000,37.130001,4.120000,-2.510000,262.940002,45.279999,87128.546875,37.7,108.17,25.280001,SO2,23187
15.480000,18.389999,28.709999,12.300000,0.420000,36.889999,4.030000,-2.440000,262.970001,44.369999,87380.773438,37.69,108.34,28.709999,SO2,23188
17.290001,21.059999,36.020000,14.080000,0.560000,35.970001,4.070000,-2.260000,262.799988,44.700001,87468.132812,37.69,108.51,36.020000,SO2,23189
21.450001,27.219999,53.480000,19.350000,0.800000,33.650002,4.500000,-2.370000,262.410004,45.669998,87188.718750,37.69,108.68,51.739998,SO2,23190
14.340000,15.580000,5.580000,1.820000,0.390000,57.990002,-0.290000,-0.040000,264.200012,49.680000,84506.843750,37.86,103.54,20.485714,PM2.5,23416
11.750000,12.320000,4.360000,1.510000,0.320000,57.330002,0.080000,-0.420000,264.109985,50.099998,84965.640625,37.86,103.71,16.785715,PM2.5,23417
9.890000,10.230000,3.640000,1.390000,0.270000,56.279999,0.270000,-0.580000,263.940002,50.770000,85206.226562,37.87,103.88,14.128572,PM2.5,23418
8.660000,9.190000,4.500000,1.830000,0.220000,54.020000,0.490000,-0.520000,263.790009,50.980000,85165.937500,37.87,104.06,12.371428,PM2.5,23419
7.570000,8.250000,3.410000,1.500000,0.190000,53.240002,0.760000,-0.690000,263.600006,51.189999,85101.867188,37.87,104.23,10.814286,PM2.5,23420
6.850000,7.590000,2.720000,1.220000,0.190000,52.410000,1.100000,-0.940000,263.459991,51.520000,85280.609375,37.87,104.4,9.785714,PM2.5,23421
6.390000,7.130000,2.250000,1.200000,0.190000,50.939999,1.270000,-1.240000,263.450012,51.770000,85728.203125,37.87,104.57,9.128572,PM2.5,23422
6.000000,6.760000,2.000000,1.160000,0.190000,49.930000,1.300000,-1.500000,263.329987,51.860001,85946.851562,37.87,104.74,8.571428,PM2.5,23423
5.660000,6.480000,1.940000,1.160000,0.200000,48.770000,1.430000,-1.830000,263.260010,51.119999,85956.843750,37.87,104.91,8.085714,PM2.5,23424
5.700000,6.730000,3.130000,1.550000,0.210000,47.779999,1.470000,-1.980000,263.070007,51.020000,86133.039062,37.87,105.09,8.142857,PM2.5,23425
5.870000,7.240000,3.620000,1.890000,0.230000,47.610001,1.560000,-2.000000,262.790009,51.310001,86315.218750,37.87,105.26,8.385715,PM2.5,23426
5.810000,7.460000,3.670000,2.170000,0.240000,47.889999,2.230000,-2.200000,262.570007,51.110001,86005.890625,37.87,105.43,8.300000,PM2.5,23427
5.890000,7.790000,4.100000,2.660000,0.260000,47.490002,3.730000,-2.650000,262.630005,49.529999,85740.679688,37.87,105.6,8.414286,PM2.5,23428
9.600000,14.350000,16.240000,17.990000,0.370000,40.889999,4.700000,-2.690000,263.880005,45.070000,87108.359375,37.87,105.77,22.487499,NO2,23429
16.209999,19.530001,34.130001,18.450001,0.360000,34.750000,3.820000,-1.970000,262.799988,44.950001,87090.171875,37.84,107.83,34.130001,SO2,23441
14.430000,16.900000,27.080000,15.010000,0.300000,35.410000,4.290000,-2.430000,262.589996,44.290001,87093.726562,37.84,108.0,27.080000,SO2,23442
12.380000,14.450000,22.889999,12.130000,0.270000,37.150002,4.490000,-2.610000,262.750000,45.119999,87247.976562,37.83,108.17,22.889999,SO2,23443
11.430000,13.510000,21.590000,10.460000,0.270000,37.770000,4.310000,-2.410000,262.920013,44.119999,87548.046875,37.83,108.35,21.590000,SO2,23444
11.350000,13.620000,24.320000,10.510000,0.310000,37.869999,4.070000,-2.090000,263.119995,43.410000,88004.781250,37.83,108.52,24.320000,SO2,23445
12.730000,15.430000,30.780001,11.960000,0.390000,37.259998,4.110000,-2.040000,263.059998,43.720001,88160.648438,37.82,108.69,30.780001,SO2,23446
13.990000,16.000000,5.670000,1.760000,0.400000,57.189999,-0.620000,0.160000,264.220001,49.770000,85182.617188,38.0,103.37,19.985714,PM2.5,23672
12.290000,13.430000,4.770000,1.440000,0.350000,57.020000,-0.190000,-0.010000,264.070007,50.400002,85504.656250,38.0,103.54,17.557142,PM2.5,23673
10.270000,10.820000,3.830000,1.190000,0.310000,56.520000,0.150000,-0.310000,263.890015,51.160000,85748.773438,38.0,103.71,14.671430,PM2.5,23674
8.950000,9.300000,3.170000,1.070000,0.270000,55.680000,0.410000,-0.490000,263.720001,51.580002,85734.523438,38.0,103.88,12.785714,PM2.5,23675
7.710000,8.150000,3.230000,1.190000,0.220000,54.180000,0.710000,-0.560000,263.600006,51.709999,85665.171875,38.0,104.05,11.014286,PM2.5,23676
6.750000,7.330000,2.530000,1.020000,0.190000,53.310001,0.930000,-0.730000,263.489990,51.990002,85819.796875,38.0,104.23,9.642858,PM2.5,23677
6.170000,6.820000,2.120000,0.880000,0.180000,52.169998,1.140000,-0.920000,263.359985,52.400002,86013.406250,38.01,104.4,8.814286,PM2.5,23678
5.820000,6.490000,1.850000,1.060000,0.190000,50.630001,1.200000,-1.080000,263.299988,52.439999,86252.031250,38.01,104.57,8.314286,PM2.5,23679
5.540000,6.260000,1.730000,1.000000,0.190000,49.599998,1.140000,-1.170000,263.179993,52.360001,86542.046875,38.01,104.74,7.914286,PM2.5,23680
5.210000,6.010000,1.670000,0.930000,0.190000,48.930000,1.230000,-1.330000,263.049988,51.860001,86696.773438,38.01,104.91,7.442857,PM2.5,23681
5.070000,6.020000,1.840000,1.000000,0.200000,48.529999,1.270000,-1.450000,262.809998,52.029999,86831.546875,38.01,105.09,7.242857,PM2.5,23682
5.110000,6.390000,2.210000,1.380000,0.220000,48.580002,1.440000,-1.720000,262.429993,52.549999,86762.320312,38.01,105.26,7.300000,PM2.5,23683
5.140000,6.710000,2.510000,1.810000,0.230000,48.790001,2.280000,-2.240000,262.209991,51.740002,86023.710938,38.01,105.43,7.342857,PM2.5,23684
5.750000,7.820000,3.640000,2.820000,0.270000,48.250000,3.940000,-2.940000,262.359985,50.009998,85829.562500,38.01,105.6,8.214286,PM2.5,23685
8.420000,12.450000,9.810000,10.400000,0.400000,44.970001,5.070000,-3.160000,263.769989,44.980000,87435.273438,38.0,105.77,13.000000,NO2,23686
19.379999,25.530001,52.820000,25.219999,0.560000,32.790001,3.600000,-1.930000,263.010010,43.439999,87203.796875,37.98,107.49,51.410000,SO2,23696
