PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.900000,27.969999,3.740000,2.520000,0.230000,72.769997,-3.740000,-2.100000,299.359985,71.519997,96909.210938,26.93,92.9,38.428570,PM2.5,5360
26.090000,27.070000,3.830000,2.280000,0.220000,73.239998,-4.760000,-1.050000,299.720001,67.849998,96238.843750,26.94,93.05,37.271427,PM2.5,5361
24.780001,25.650000,3.840000,2.000000,0.220000,74.430000,-6.760000,-2.300000,300.149994,63.470001,95871.703125,26.96,93.2,35.400002,PM2.5,5362
24.469999,25.260000,3.860000,1.870000,0.220000,74.839996,-8.110000,-4.730000,300.029999,63.220001,95723.773438,26.97,93.35,34.957142,PM2.5,5363
25.629999,26.450001,3.920000,2.080000,0.220000,74.150002,-8.160000,-5.810000,299.489990,66.709999,95855.320312,26.99,93.5,36.614285,PM2.5,5364
26.959999,27.910000,3.980000,2.480000,0.230000,72.739998,-7.890000,-6.150000,299.720001,68.360001,97258.726562,27.0,93.65,38.514286,PM2.5,5365
18.639999,19.219999,2.700000,0.870000,0.180000,77.589996,-7.700000,-3.390000,296.529999,62.220001,88139.273438,26.98,92.13,26.628571,PM2.5,5505
19.520000,20.100000,2.790000,0.890000,0.190000,77.910004,-8.540000,-5.080000,295.850006,65.139999,87339.296875,27.0,92.28,27.885715,PM2.5,5506
20.700001,21.299999,2.880000,1.080000,0.190000,77.000000,-7.780000,-6.710000,295.440002,69.029999,87994.687500,27.02,92.43,29.571430,PM2.5,5507
21.900000,22.570000,2.950000,1.690000,0.200000,74.449997,-5.050000,-6.700000,296.769989,68.919998,91438.882812,27.03,92.58,31.285713,PM2.5,5508
23.200001,23.950001,3.130000,1.940000,0.200000,73.769997,-2.550000,-5.030000,298.200012,68.739998,94642.359375,27.05,92.73,33.142857,PM2.5,5509
24.530001,25.280001,3.420000,1.830000,0.210000,73.199997,-1.790000,-3.190000,298.089996,71.800003,94383.976562,27.06,92.88,35.042858,PM2.5,5510
24.690001,25.410000,3.610000,1.580000,0.210000,73.290001,-3.520000,-1.810000,297.619995,70.400002,92032.656250,27.08,93.03,35.271431,PM2.5,5511
24.430000,25.110001,3.650000,1.390000,0.200000,74.769997,-6.760000,-2.820000,296.750000,68.169998,89482.828125,27.09,93.18,34.900002,PM2.5,5512
24.639999,25.290001,3.690000,1.390000,0.200000,75.019997,-7.860000,-5.660000,296.290009,69.190002,89262.289062,27.11,93.33,35.200001,PM2.5,5513
25.570000,26.250000,3.760000,1.670000,0.210000,74.010002,-7.030000,-6.920000,296.570007,71.029999,90611.750000,27.12,93.49,36.528572,PM2.5,5514
27.400000,28.200001,3.880000,2.200000,0.220000,72.830002,-6.160000,-6.760000,297.000000,73.010002,92180.406250,27.14,93.64,39.142857,PM2.5,5515
28.360001,29.410000,3.960000,2.750000,0.230000,71.269997,-5.880000,-5.690000,298.649994,70.750000,95560.109375,27.15,93.79,40.514286,PM2.5,5516
19.200001,19.700001,2.530000,0.440000,0.170000,77.800003,-7.400000,-5.960000,290.929993,71.849998,79975.171875,27.12,92.11,27.428572,PM2.5,5657
20.719999,21.250000,2.650000,0.530000,0.180000,78.199997,-7.890000,-6.510000,289.119995,80.830002,78272.023438,27.13,92.26,29.599998,PM2.5,5658
22.240000,22.790001,2.720000,0.780000,0.180000,76.029999,-6.270000,-6.110000,288.809998,86.419998,79111.851562,27.15,92.41,31.771429,PM2.5,5659
23.110001,23.730000,2.770000,1.580000,0.190000,73.389999,-3.620000,-5.510000,292.179993,78.440002,84623.500000,27.17,92.56,33.014286,PM2.5,5660
22.700001,23.389999,2.900000,1.780000,0.200000,74.370003,-2.140000,-5.000000,296.250000,68.459999,90779.218750,27.18,92.71,32.428574,PM2.5,5661
