PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.970001,38.299999,3.590000,3.460000,0.280000,101.690002,-1.830000,-0.160000,300.850006,52.990002,97797.171875,26.93,92.9,49.957146,PM2.5,5360
36.150002,39.459999,3.500000,3.360000,0.290000,100.809998,-1.690000,0.250000,300.570007,54.209999,97135.578125,26.94,93.05,51.437500,PM2.5,5361
35.590000,38.750000,3.420000,3.160000,0.280000,102.169998,-1.530000,-0.150000,300.390015,55.040001,96784.289062,26.96,93.2,50.737499,PM2.5,5362
35.090000,38.130001,3.320000,3.150000,0.280000,101.830002,-1.510000,-0.530000,300.239990,55.990002,96632.109375,26.97,93.35,50.112499,PM2.5,5363
34.880001,37.840000,3.250000,3.320000,0.280000,102.389999,-1.650000,-0.930000,300.170013,56.830002,96732.640625,26.99,93.5,49.828571,PM2.5,5364
35.660000,38.790001,3.220000,3.780000,0.290000,103.360001,-1.520000,-1.400000,300.859985,55.860001,98108.609375,27.0,93.65,50.825001,PM2.5,5365
28.400000,30.809999,3.080000,1.590000,0.240000,101.459999,-1.380000,0.450000,295.309998,59.970001,89059.828125,26.98,92.13,40.571426,PM2.5,5505
27.930000,30.240000,3.000000,1.440000,0.240000,102.980003,-1.410000,0.290000,294.859985,61.529999,88240.343750,27.0,92.28,39.900002,PM2.5,5506
27.820000,30.139999,3.040000,1.510000,0.240000,104.309998,-1.550000,-0.260000,295.350006,60.220001,88862.226562,27.02,92.43,39.742855,PM2.5,5507
27.510000,29.879999,3.050000,2.270000,0.240000,103.910004,-1.030000,-1.090000,297.619995,54.549999,92293.929688,27.03,92.58,39.299999,PM2.5,5508
28.309999,30.770000,3.170000,2.390000,0.250000,103.029999,-0.680000,-1.470000,299.510010,51.560001,95503.437500,27.05,92.73,40.442856,PM2.5,5509
30.590000,33.130001,3.260000,2.380000,0.250000,102.150002,-1.060000,-0.230000,299.239990,55.029999,95247.023438,27.06,92.88,43.700001,PM2.5,5510
32.790001,35.340000,3.280000,2.250000,0.260000,101.559998,-1.300000,0.840000,297.920013,59.830002,92896.343750,27.08,93.03,46.842857,PM2.5,5511
34.020000,36.459999,3.180000,2.140000,0.260000,101.449997,-1.220000,0.250000,296.000000,66.019997,90340.921875,27.09,93.18,48.600002,PM2.5,5512
34.270000,36.650002,3.070000,2.270000,0.260000,101.320000,-1.010000,-0.190000,295.769989,67.099998,90103.843750,27.11,93.33,48.957142,PM2.5,5513
34.060001,36.480000,3.010000,2.670000,0.270000,101.669998,-0.990000,-0.560000,296.730011,64.589996,91431.898438,27.12,93.49,48.657146,PM2.5,5514
34.759998,37.389999,3.010000,3.330000,0.280000,102.800003,-1.290000,-0.850000,297.739990,62.209999,92976.273438,27.14,93.64,49.657139,PM2.5,5515
37.509998,40.830002,3.120000,4.000000,0.300000,103.309998,-1.100000,-1.410000,299.730011,57.830002,96349.976562,27.15,93.79,53.137497,PM2.5,5516
26.010000,27.850000,2.650000,0.570000,0.220000,100.940002,-0.960000,-0.200000,289.730011,71.610001,80771.117188,27.12,92.11,37.157143,PM2.5,5657
27.309999,29.190001,2.690000,0.630000,0.220000,102.110001,-0.840000,-0.850000,288.329987,77.519997,79024.976562,27.13,92.26,39.014286,PM2.5,5658
27.709999,29.680000,2.770000,0.810000,0.220000,104.150002,-0.890000,-0.900000,288.880005,76.160004,79831.343750,27.15,92.41,39.585712,PM2.5,5659
27.160000,29.219999,2.850000,1.770000,0.230000,104.570000,-0.670000,-0.780000,292.790009,65.059998,85372.156250,27.17,92.56,38.799999,PM2.5,5660
27.360001,29.559999,2.980000,2.080000,0.230000,104.389999,-0.390000,-1.110000,296.899994,55.560001,91588.937500,27.18,92.71,39.085716,PM2.5,5661
29.250000,31.559999,3.090000,2.140000,0.240000,104.110001,-0.760000,-0.560000,297.839996,55.900002,93144.546875,27.2,92.86,41.785713,PM2.5,5662
32.779999,35.110001,3.140000,2.130000,0.250000,101.940002,-1.110000,1.040000,296.109985,64.250000,90531.437500,27.21,93.01,46.828571,PM2.5,5663
35.320000,37.540001,3.030000,2.060000,0.250000,101.129997,-0.950000,0.770000,292.410004,76.110001,85527.882812,27.23,93.17,50.400002,PM2.5,5664
35.900002,38.020000,2.890000,2.130000,0.250000,100.470001,-0.840000,0.280000,291.179993,79.970001,83896.609375,27.24,93.32,51.125000,PM2.5,5665
34.959999,37.090000,2.830000,2.410000,0.260000,101.050003,-0.520000,-0.170000,292.899994,74.830002,86300.960938,27.26,93.47,49.942856,PM2.5,5666
35.520000,37.849998,2.850000,3.040000,0.260000,101.970001,-0.580000,-0.610000,294.220001,71.589996,88072.523438,27.27,93.62,50.650002,PM2.5,5667
37.240002,40.060001,2.940000,3.490000,0.280000,102.970001,-0.950000,-0.980000,296.220001,66.250000,90982.296875,27.29,93.77,52.800003,PM2.5,5668
37.410000,40.560001,3.030000,3.780000,0.290000,103.690002,-0.950000,-0.660000,298.970001,59.320000,95168.539062,27.3,93.92,53.012501,PM2.5,5669
25.459999,27.049999,2.450000,0.420000,0.210000,103.389999,-1.880000,-0.870000,283.790009,82.099998,72372.671875,27.25,92.09,36.371426,PM2.5,5812
24.170000,25.770000,2.440000,0.490000,0.200000,104.309998,-1.370000,-1.410000,286.000000,74.519997,75319.281250,27.27,92.24,34.528572,PM2.5,5813
24.610001,26.330000,2.530000,0.720000,0.210000,105.480003,-1.060000,-1.030000,288.269989,70.480003,78608.460938,27.29,92.39,35.157143,PM2.5,5814
25.520000,27.389999,2.650000,1.540000,0.220000,105.559998,-0.760000,-0.550000,291.429993,64.949997,83326.750000,27.3,92.54,36.457142,PM2.5,5815
26.389999,28.389999,2.760000,1.870000,0.220000,105.470001,-0.590000,-0.530000,293.910004,60.580002,86986.976562,27.32,92.69,37.700001,PM2.5,5816
27.770000,29.860001,2.850000,1.870000,0.230000,105.040001,-0.730000,-0.520000,295.670013,58.330002,89700.671875,27.33,92.85,39.671429,PM2.5,5817
31.370001,33.490002,2.920000,1.950000,0.240000,103.190002,-0.770000,0.940000,294.750000,65.470001,88592.453125,27.35,93.0,44.814285,PM2.5,5818
36.080002,38.130001,2.900000,2.080000,0.250000,100.500000,-0.680000,1.160000,289.519989,84.040001,81505.046875,27.36,93.15,51.350002,PM2.5,5819
37.020000,38.919998,2.740000,2.080000,0.240000,99.669998,-1.140000,0.150000,286.559998,92.410004,77268.812500,27.38,93.3,52.525002,PM2.5,5820
35.000000,36.860001,2.690000,2.060000,0.240000,101.459999,-0.910000,-0.270000,288.149994,87.480003,79547.640625,27.39,93.45,50.000000,PM2.5,5821
34.599998,36.660000,2.740000,2.640000,0.250000,102.169998,-0.120000,-0.260000,291.839996,76.940002,84716.976562,27.41,93.6,49.428570,PM2.5,5822
36.180000,38.529999,2.800000,3.030000,0.260000,102.769997,-0.370000,-0.680000,293.399994,73.839996,87115.781250,27.42,93.76,51.474998,PM2.5,5823
38.000000,40.509998,2.870000,3.200000,0.270000,103.239998,-0.950000,0.070000,292.839996,76.730003,86156.523438,27.44,93.91,53.750000,PM2.5,5824
38.599998,41.669998,3.100000,3.710000,0.280000,103.570000,-0.810000,0.130000,295.890015,66.070000,90223.273438,27.45,94.06,54.500000,PM2.5,5825
22.650000,24.040001,2.230000,0.400000,0.190000,103.989998,-2.700000,-0.100000,281.130005,80.260002,68386.359375,27.39,92.07,32.357143,PM2.5,5970
21.590000,23.000000,2.220000,0.480000,0.190000,106.199997,-1.710000,-0.790000,284.829987,71.220001,73321.078125,27.4,92.22,30.842857,PM2.5,5971
21.780001,23.299999,2.290000,0.720000,0.200000,107.599998,-1.440000,-0.600000,288.010010,64.830002,77722.250000,27.42,92.37,31.114286,PM2.5,5972
22.920000,24.570000,2.390000,1.330000,0.210000,107.099998,-1.330000,-0.250000,290.010010,63.290001,80811.843750,27.44,92.52,32.742859,PM2.5,5973
24.440001,26.180000,2.470000,1.570000,0.210000,106.849998,-1.080000,-0.030000,290.209991,66.879997,81489.703125,27.45,92.68,34.914288,PM2.5,5974
25.320000,27.150000,2.550000,1.460000,0.220000,106.660004,-0.800000,-0.170000,292.440002,63.000000,84804.132812,27.47,92.83,36.171429,PM2.5,5975
27.700001,29.610001,2.670000,1.390000,0.230000,105.250000,-0.460000,0.400000,294.089996,61.880001,87399.726562,27.48,92.98,39.571430,PM2.5,5976
31.740000,33.639999,2.720000,1.430000,0.230000,102.480003,-0.200000,1.130000,290.239990,76.650002,81847.406250,27.5,93.13,45.342857,PM2.5,5977
33.970001,35.770000,2.640000,1.370000,0.230000,100.989998,-0.940000,-0.460000,284.640015,92.309998,74082.750000,27.51,93.28,48.528572,PM2.5,5978
32.930000,34.660000,2.610000,1.230000,0.220000,103.290001,-1.340000,-0.740000,284.290009,93.430000,73812.601562,27.53,93.44,47.042858,PM2.5,5979
32.740002,34.610001,2.680000,2.080000,0.240000,103.800003,-0.110000,0.150000,289.459991,80.639999,80986.476562,27.54,93.59,46.771431,PM2.5,5980
34.259998,36.340000,2.690000,2.590000,0.250000,102.769997,0.060000,-0.120000,291.579987,76.790001,84429.257812,27.56,93.74,48.942856,PM2.5,5981
37.410000,39.610001,2.770000,2.810000,0.260000,104.000000,-0.350000,0.050000,289.720001,85.430000,81964.273438,27.57,93.89,53.012501,PM2.5,5982
35.169998,37.410000,2.790000,2.790000,0.250000,103.900002,-0.300000,0.150000,292.119995,77.260002,84976.867188,27.59,94.04,50.212498,PM2.5,5983
30.610001,32.900002,2.780000,2.910000,0.250000,103.550003,0.570000,-0.060000,298.619995,57.459999,93927.476562,27.6,94.2,43.728573,PM2.5,5984
28.860001,31.230000,2.800000,3.060000,0.250000,102.309998,0.970000,-1.460000,300.859985,52.759998,97651.593750,27.61,94.35,41.228573,PM2.5,5985
32.099998,34.910000,3.060000,3.200000,0.260000,101.150002,-0.190000,-1.470000,300.510010,54.389999,97353.132812,27.63,94.5,45.857140,PM2.5,5986
19.940001,20.860001,1.590000,0.500000,0.170000,87.900002,-0.760000,1.520000,285.399994,75.260002,75311.429688,27.83,97.1,28.485716,PM2.5,5987
21.420000,22.990000,2.520000,0.580000,0.200000,101.669998,0.440000,0.470000,287.989990,65.470001,77414.226562,27.49,91.75,30.600000,PM2.5,6133
21.400000,22.790001,2.230000,0.490000,0.190000,103.629997,-0.600000,-0.040000,282.140015,79.650002,69460.617188,27.51,91.9,30.571428,PM2.5,6134
21.170000,22.469999,2.080000,0.400000,0.180000,107.620003,-2.590000,0.870000,279.649994,80.959999,66127.757812,27.52,92.05,30.242857,PM2.5,6135
20.990000,22.280001,2.040000,0.440000,0.180000,109.699997,-2.570000,0.520000,280.000000,81.919998,67027.921875,27.54,92.2,29.985714,PM2.5,6136
20.639999,21.969999,2.020000,0.620000,0.190000,109.629997,-1.750000,0.150000,282.470001,75.580002,70266.570312,27.55,92.36,29.485714,PM2.5,6137
20.090000,21.450001,2.030000,0.910000,0.190000,108.320000,-1.520000,-0.150000,285.220001,69.470001,73909.296875,27.57,92.51,28.700001,PM2.5,6138
20.629999,22.040001,2.050000,1.050000,0.190000,108.110001,-1.620000,0.120000,286.279999,69.620003,75552.531250,27.59,92.66,29.471428,PM2.5,6139
21.959999,23.480000,2.180000,1.030000,0.200000,107.639999,-1.540000,-0.060000,288.450012,67.510002,78708.046875,27.6,92.81,31.371428,PM2.5,6140
24.350000,26.040001,2.410000,0.970000,0.210000,106.809998,-0.990000,-0.050000,291.839996,61.990002,83554.718750,27.62,92.96,34.785713,PM2.5,6141
26.389999,28.139999,2.510000,0.880000,0.220000,105.800003,-0.850000,0.010000,291.609985,65.959999,83269.921875,27.63,93.11,37.700001,PM2.5,6142
28.719999,30.469999,2.530000,0.860000,0.220000,104.019997,-1.460000,-0.600000,287.140015,78.650002,77008.703125,27.65,93.27,41.028572,PM2.5,6143
29.610001,31.309999,2.550000,0.890000,0.210000,104.239998,-1.620000,-0.380000,286.290009,81.699997,75953.007812,27.66,93.42,42.299999,PM2.5,6144
29.670000,31.450001,2.610000,1.800000,0.220000,103.949997,-0.390000,0.360000,290.200012,73.379997,81431.828125,27.68,93.57,42.385715,PM2.5,6145
30.490000,32.389999,2.640000,2.150000,0.230000,104.169998,0.380000,0.460000,291.820007,71.949997,84248.601562,27.69,93.72,43.557144,PM2.5,6146
31.180000,33.150002,2.650000,2.380000,0.240000,103.290001,0.250000,0.520000,292.500000,71.599998,85369.726562,27.71,93.88,44.542858,PM2.5,6147
