PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.130000,17.950001,4.750000,5.850000,0.460000,51.599998,-4.000000,8.480000,296.339996,91.650002,91938.609375,24.79,111.61,18.757143,PM2.5,2760
12.710000,17.670000,4.560000,7.360000,0.410000,53.709999,-1.800000,6.290000,297.399994,88.129997,93705.718750,24.77,111.91,18.157143,PM2.5,2762
13.210000,18.670000,4.290000,6.190000,0.470000,45.070000,-3.040000,9.340000,298.059998,80.800003,92619.687500,24.95,111.03,18.871429,PM2.5,2901
13.060000,18.870001,5.110000,6.210000,0.510000,49.709999,-2.420000,8.520000,300.390015,76.330002,96660.117188,24.93,111.47,18.870001,PM10,2904
11.820000,16.490000,4.840000,5.650000,0.430000,52.270000,-3.680000,9.110000,298.019989,82.720001,93316.062500,24.92,111.62,16.885714,PM2.5,2905
11.710000,16.090000,4.430000,5.800000,0.400000,53.840000,-3.320000,8.290000,296.630005,89.169998,92082.929688,24.91,111.77,16.728571,PM2.5,2906
12.380000,17.370001,5.010000,6.980000,0.420000,54.980000,-2.210000,6.980000,296.500000,90.680000,92275.617188,24.9,111.92,17.685715,PM2.5,2907
12.590000,18.580000,6.030000,8.880000,0.460000,55.660000,-1.960000,6.210000,297.440002,87.250000,93518.000000,24.89,112.07,18.580000,PM10,2908
12.770000,18.459999,4.490000,6.950000,0.480000,42.860001,-1.640000,5.700000,301.000000,71.830002,96510.773438,25.09,111.04,18.459999,PM10,3046
13.410000,19.170000,4.710000,6.850000,0.500000,45.360001,-3.270000,7.650000,299.920013,76.870003,95820.750000,25.08,111.19,19.170000,PM10,3047
12.500000,17.900000,5.020000,6.000000,0.460000,49.939999,-1.750000,8.520000,299.839996,77.820000,95947.679688,25.06,111.48,17.900000,PM10,3049
11.040000,15.510000,4.900000,5.590000,0.390000,52.470001,-3.310000,8.860000,299.140015,77.970001,94454.546875,25.06,111.63,15.771428,PM2.5,3050
