PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.349998,83.580002,24.860001,41.330002,0.870000,38.610001,0.810000,1.950000,274.989990,33.970001,99940.093750,31.5,114.83,66.790001,PM10,12366
41.389999,75.650002,24.850000,40.599998,0.800000,38.200001,1.260000,2.140000,274.869995,33.090000,99616.218750,31.49,114.99,62.825001,PM10,12367
37.939999,65.000000,22.950001,35.200001,0.710000,38.590000,1.960000,2.210000,275.010010,30.969999,98715.750000,31.47,115.3,57.500000,PM10,12369
50.349998,93.449997,25.889999,38.590000,0.930000,42.040001,1.220000,3.400000,275.230011,33.259998,99817.492188,31.65,114.68,71.724998,PM10,12610
45.389999,83.660004,25.240000,38.590000,0.840000,41.250000,1.860000,3.210000,275.179993,32.099998,99249.671875,31.64,114.84,66.830002,PM10,12611
42.150002,75.769997,24.770000,38.020000,0.760000,40.740002,2.150000,3.070000,275.450012,31.020000,99467.273438,31.63,115.0,62.884998,PM10,12612
40.310001,70.239998,24.160000,36.369999,0.720000,40.450001,1.760000,3.210000,275.670013,31.150000,100126.250000,31.61,115.16,60.119999,PM10,12613
38.020000,64.580002,22.350000,33.669998,0.670000,40.119999,1.680000,2.860000,275.220001,28.750000,99469.671875,31.6,115.32,57.290001,PM10,12614
60.080002,108.050003,31.010000,27.559999,1.380000,44.709999,2.780000,3.470000,275.890015,32.759998,99928.273438,31.84,114.06,81.350006,PM2.5,12856
56.419998,103.019997,28.520000,32.080002,1.160000,44.139999,2.590000,4.120000,276.149994,32.130001,100776.039062,31.81,114.38,76.774994,PM2.5,12858
55.299999,101.300003,27.160000,34.320000,1.060000,44.110001,2.350000,4.690000,276.000000,32.049999,100919.453125,31.8,114.54,75.650002,PM10,12859
51.810001,94.849998,26.160000,35.549999,0.950000,43.450001,2.540000,4.580000,276.109985,30.820000,100768.046875,31.79,114.7,72.425003,PM10,12860
47.400002,86.260002,25.209999,36.040001,0.860000,42.000000,2.940000,4.110000,276.529999,28.700001,100831.507812,31.77,114.86,68.130005,PM10,12861
43.680000,77.830002,24.330000,35.509998,0.760000,41.430000,2.870000,3.540000,276.890015,28.129999,101123.976562,31.76,115.02,63.915001,PM10,12862
