PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.889999,72.440002,22.770000,17.200001,0.710000,41.349998,3.020000,-8.230000,273.179993,26.530001,100627.968750,31.5,114.83,61.220001,PM10,12366
27.420000,73.059998,22.420000,16.980000,0.720000,40.410000,2.510000,-7.570000,272.950012,27.230000,100288.937500,31.49,114.99,61.529999,PM10,12367
26.620001,65.769997,19.340000,15.350000,0.660000,40.340000,3.500000,-7.990000,272.309998,29.650000,99353.796875,31.47,115.3,57.884998,PM10,12369
23.830000,64.870003,23.080000,16.430000,0.640000,43.570000,3.090000,-8.500000,273.010010,26.070000,100539.617188,31.65,114.68,57.435001,PM10,12610
24.879999,67.839996,23.139999,17.110001,0.660000,42.220001,3.220000,-8.070000,272.549988,27.080000,99949.273438,31.64,114.84,58.919998,PM10,12611
25.719999,69.820000,22.600000,17.280001,0.680000,40.650002,3.060000,-7.480000,272.690002,27.400000,100162.382812,31.63,115.0,59.910000,PM10,12612
26.469999,70.010002,21.570000,17.170000,0.690000,39.410000,3.330000,-6.820000,273.029999,25.530001,100822.828125,31.61,115.16,60.005001,PM10,12613
24.559999,62.099998,19.110001,15.590000,0.610000,40.910000,4.190000,-8.440000,273.029999,29.799999,100130.710938,31.6,115.32,56.049999,PM10,12614
20.129999,53.369999,20.639999,18.000000,0.570000,47.110001,2.830000,-8.350000,273.720001,26.930000,100710.523438,31.84,114.06,51.684998,PM10,12856
21.580000,59.889999,22.219999,17.040001,0.580000,44.250000,3.250000,-8.220000,273.809998,24.000000,101567.289062,31.81,114.38,54.945000,PM10,12858
23.209999,65.529999,22.670000,16.980000,0.610000,42.660000,3.700000,-8.650000,273.790009,23.809999,101700.328125,31.8,114.54,57.764999,PM10,12859
24.530001,70.120003,22.900000,17.559999,0.640000,41.139999,4.060000,-8.250000,273.609985,24.120001,101537.281250,31.79,114.7,60.060001,PM10,12860
25.500000,73.459999,22.639999,18.340000,0.660000,39.389999,4.330000,-7.630000,273.609985,24.650000,101591.046875,31.77,114.86,61.730000,PM10,12861
26.000000,74.930000,22.020000,18.540001,0.670000,37.799999,4.220000,-7.190000,273.799988,24.570000,101875.453125,31.76,115.02,62.465000,PM10,12862
