PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.040001,80.480003,27.410000,37.020000,1.140000,35.459999,1.670000,2.450000,278.690002,46.549999,99810.093750,31.5,114.83,65.240005,PM10,12366
42.529999,75.449997,25.650000,33.250000,1.040000,36.380001,2.380000,2.960000,278.619995,46.400002,99488.343750,31.49,114.99,62.724998,PM10,12367
40.310001,67.839996,21.709999,26.780001,0.890000,38.009998,3.040000,3.890000,278.480011,47.630001,98595.406250,31.47,115.3,58.919998,PM10,12369
47.029999,82.089996,31.070000,40.389999,1.120000,37.290001,1.920000,3.550000,278.910004,43.619999,99688.367188,31.65,114.68,66.044998,PM10,12610
44.849998,77.169998,28.230000,37.689999,1.040000,37.990002,2.580000,3.910000,278.670013,45.840000,99124.421875,31.64,114.84,63.584999,PM10,12611
43.189999,72.809998,26.180000,33.830002,0.960000,38.750000,3.080000,4.020000,278.899994,45.950001,99335.398438,31.63,115.0,61.404999,PM10,12612
42.230000,69.570000,24.440001,30.070000,0.910000,39.419998,3.080000,4.240000,279.350006,45.380001,99982.921875,31.61,115.16,59.785000,PM10,12613
40.490002,66.089996,21.740000,26.600000,0.840000,39.130001,3.230000,4.550000,278.950012,45.000000,99332.281250,31.6,115.32,58.044998,PM10,12614
61.270000,103.419998,42.389999,40.470001,1.360000,33.160000,2.840000,1.490000,278.779999,43.520000,99810.648438,31.84,114.06,82.837502,PM2.5,12856
54.130001,92.639999,37.869999,42.750000,1.160000,34.540001,2.860000,3.110000,279.529999,39.040001,100640.726562,31.81,114.38,73.912498,PM2.5,12858
50.700001,87.489998,35.360001,42.910000,1.120000,35.700001,3.090000,4.090000,279.660004,37.990002,100775.796875,31.8,114.54,69.625000,PM2.5,12859
47.880001,81.830002,31.900000,41.169998,1.070000,37.180000,3.410000,4.500000,279.859985,38.880001,100619.117188,31.79,114.7,66.099998,PM2.5,12860
45.689999,77.269997,28.910000,38.570000,1.010000,37.619999,3.800000,4.600000,280.089996,40.130001,100676.937500,31.77,114.86,63.634998,PM10,12861
43.930000,73.180000,26.540001,34.700001,0.930000,38.160000,3.810000,4.330000,280.290009,41.250000,100964.328125,31.76,115.02,61.590000,PM10,12862
43.020000,69.959999,24.520000,30.690001,0.870000,38.849998,3.780000,4.080000,280.250000,41.360001,101163.453125,31.75,115.18,60.025002,PM2.5,12863
40.480000,63.869999,21.459999,26.059999,0.760000,43.580002,4.010000,5.000000,280.329987,47.900002,100350.882812,31.74,115.34,56.934998,PM10,12864
38.860001,61.290001,20.340000,23.780001,0.730000,41.230000,4.850000,4.460000,278.859985,46.380001,98269.460938,31.72,115.49,55.645000,PM10,12865
66.000000,104.379997,37.459999,35.689999,1.280000,35.490002,3.780000,1.660000,278.890015,39.060001,99235.398438,31.98,113.91,88.750000,PM2.5,13105
63.000000,104.160004,41.820000,41.410000,1.310000,32.709999,3.880000,2.120000,279.600006,38.520000,100547.671875,31.97,114.07,85.000000,PM2.5,13106
58.799999,96.910004,41.660000,42.230000,1.200000,33.990002,3.500000,2.110000,279.839996,38.689999,101094.250000,31.96,114.23,79.750000,PM2.5,13107
54.779999,91.559998,39.110001,42.139999,1.110000,34.580002,3.580000,2.600000,280.179993,37.080002,101494.867188,31.95,114.39,74.724998,PM2.5,13108
51.320000,85.870003,36.570000,42.180000,1.040000,35.730000,3.840000,3.310000,280.399994,35.650002,101724.320312,31.94,114.55,70.400002,PM2.5,13109
48.340000,80.209999,33.380001,41.150002,0.990000,36.730000,4.040000,3.640000,280.670013,35.369999,101824.382812,31.92,114.71,66.675003,PM2.5,13110
46.180000,75.879997,30.549999,38.910000,0.940000,37.220001,4.090000,3.460000,280.880005,36.310001,101962.726562,31.91,114.87,63.974998,PM2.5,13111
44.439999,72.160004,28.000000,35.369999,0.870000,37.750000,3.910000,3.230000,280.829987,38.279999,102035.476562,31.9,115.03,61.799999,PM2.5,13112
43.470001,69.279999,26.080000,32.000000,0.830000,38.410000,4.130000,3.170000,280.579987,39.169998,101851.703125,31.88,115.19,60.587502,PM2.5,13113
40.529999,64.440002,24.000000,28.910000,0.760000,39.939999,4.750000,4.140000,280.609985,43.520000,101312.539062,31.87,115.35,57.220001,PM10,13114
38.110001,60.770000,22.059999,25.959999,0.720000,39.340000,5.490000,4.270000,280.299988,42.049999,100510.031250,31.86,115.51,55.385002,PM10,13115
35.419998,57.230000,20.790001,23.870001,0.670000,39.150002,6.190000,3.600000,280.209991,40.560001,100112.203125,31.84,115.67,53.614998,PM10,13116
32.990002,54.060001,20.530001,23.090000,0.650000,38.259998,5.870000,2.320000,280.609985,39.520000,100824.007812,31.83,115.83,52.029999,PM10,13117
71.900002,111.660004,35.520000,34.750000,1.360000,34.070000,4.270000,2.210000,278.679993,37.020000,99145.093750,32.13,113.77,96.125000,PM2.5,13355
66.839996,104.690002,34.669998,35.599998,1.250000,37.400002,5.280000,2.040000,280.559998,40.279999,100678.281250,32.12,113.93,89.799995,PM2.5,13356
64.129997,105.730003,43.070000,42.389999,1.320000,32.279999,4.430000,1.940000,280.649994,37.270000,101754.781250,32.11,114.09,86.412498,PM2.5,13357
59.130001,98.870003,44.490002,42.560001,1.240000,32.779999,3.770000,1.570000,280.130005,37.369999,101740.882812,32.09,114.25,80.162498,PM2.5,13358
54.770000,92.180000,43.130001,41.790001,1.130000,34.130001,3.860000,1.740000,280.200012,36.820000,101915.046875,32.08,114.41,74.712502,PM2.5,13359
51.189999,86.160004,41.459999,41.689999,1.050000,35.049999,3.960000,2.050000,280.410004,35.369999,102074.593750,32.07,114.57,70.237495,PM2.5,13360
48.110001,80.260002,38.610001,41.070000,0.990000,35.610001,4.080000,2.270000,280.600006,34.380001,102138.562500,32.06,114.73,66.387497,PM2.5,13361
46.099998,75.849998,35.680000,39.639999,0.930000,35.980000,4.110000,2.180000,280.690002,34.689999,102144.648438,32.05,114.89,63.875000,PM2.5,13362
44.840000,72.459999,32.770000,37.000000,0.870000,36.669998,4.090000,2.260000,280.579987,36.740002,102041.382812,32.03,115.05,62.299999,PM2.5,13363
44.080002,69.550003,29.959999,33.830002,0.810000,37.970001,4.440000,2.540000,280.450012,37.619999,101849.398438,32.02,115.21,61.350002,PM2.5,13364
41.150002,65.019997,27.430000,31.160000,0.760000,39.080002,5.130000,2.860000,280.559998,40.680000,101829.289062,32.01,115.37,57.687500,PM2.5,13365
38.330002,61.209999,25.350000,28.790001,0.720000,38.610001,5.610000,2.960000,280.820007,40.669998,102025.453125,31.99,115.53,55.605000,PM10,13366
35.020000,57.259998,23.670000,26.750000,0.680000,38.320000,5.680000,2.500000,280.910004,39.340000,102079.796875,31.98,115.69,53.629997,PM10,13367
32.000000,53.759998,22.900000,25.420000,0.680000,37.360001,5.120000,1.640000,280.720001,38.919998,102176.921875,31.97,115.85,51.879997,PM10,13368
115.000000,146.899994,31.160000,39.509998,1.360000,29.570000,0.870000,0.750000,280.109985,36.099998,101824.289062,32.36,112.34,150.000000,PM2.5,13598
71.860001,111.050003,34.580002,34.299999,1.330000,34.669998,4.970000,1.990000,279.760010,33.840000,100762.601562,32.26,113.78,96.074997,PM2.5,13607
68.089996,106.879997,35.970001,35.639999,1.280000,35.139999,4.760000,1.030000,280.809998,34.549999,101666.523438,32.25,113.94,91.362495,PM2.5,13608
63.209999,104.529999,43.590000,40.770000,1.300000,32.310001,3.830000,0.800000,280.630005,36.369999,101901.289062,32.24,114.1,85.262497,PM2.5,13609
57.880001,97.379997,45.439999,40.820000,1.220000,33.200001,3.610000,1.040000,280.179993,37.099998,101968.617188,32.23,114.26,78.599998,PM2.5,13610
53.680000,91.129997,45.250000,40.459999,1.130000,34.369999,3.770000,1.130000,280.049988,36.959999,102097.648438,32.22,114.42,73.349998,PM2.5,13611
49.930000,85.209999,44.570000,40.630001,1.050000,34.939999,3.910000,1.320000,280.109985,35.880001,102144.226562,32.21,114.58,68.662498,PM2.5,13612
