PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.150002,93.120003,21.110001,29.299999,1.150000,30.770000,-4.430000,-2.690000,278.579987,65.040001,99979.062500,31.5,114.83,85.187500,PM2.5,12366
53.240002,76.589996,20.620001,26.330000,1.020000,32.200001,-4.620000,-1.730000,278.459991,66.260002,99658.546875,31.49,114.99,72.800003,PM2.5,12367
48.279999,66.620003,21.379999,23.959999,0.900000,31.870001,-7.730000,-0.550000,277.730011,72.500000,98752.851562,31.47,115.3,66.599998,PM2.5,12369
73.639999,108.680000,22.690001,32.410000,1.270000,29.020000,-4.440000,-2.730000,277.929993,71.040001,99896.500000,31.65,114.68,98.300003,PM2.5,12610
65.330002,94.870003,22.480000,30.500000,1.180000,29.330000,-3.950000,-2.140000,277.679993,72.300003,99334.070312,31.64,114.84,87.912506,PM2.5,12611
54.270000,76.540001,21.969999,26.570000,1.030000,30.969999,-3.600000,-0.830000,278.000000,70.820000,99551.148438,31.63,115.0,74.087502,PM2.5,12612
50.130001,69.099998,22.080000,25.020000,0.950000,30.920000,-5.630000,0.660000,278.500000,69.419998,100188.617188,31.61,115.16,68.912498,PM2.5,12613
48.820000,66.000000,22.000000,23.260000,0.890000,30.280001,-9.160000,1.530000,277.829987,73.360001,99507.890625,31.6,115.32,67.275002,PM2.5,12614
85.000000,125.769997,21.000000,30.469999,1.470000,27.889999,-3.830000,-3.980000,276.230011,75.870003,100091.773438,31.84,114.06,112.500000,PM2.5,12856
83.529999,125.800003,21.040001,32.270000,1.410000,26.580000,-4.930000,-3.580000,277.109985,75.550003,100918.156250,31.81,114.38,110.662498,PM2.5,12858
83.449997,126.120003,21.980000,34.130001,1.400000,25.190001,-5.540000,-3.500000,277.320007,76.160004,101047.117188,31.8,114.54,110.562500,PM2.5,12859
76.580002,114.589996,22.290001,33.450001,1.320000,25.059999,-5.800000,-2.820000,277.519989,76.669998,100886.757812,31.79,114.7,101.975006,PM2.5,12860
66.660004,97.900002,22.200001,31.010000,1.200000,25.990000,-5.530000,-2.160000,277.989990,76.059998,100945.539062,31.77,114.86,89.575005,PM2.5,12861
54.480000,77.959999,21.820000,26.830000,1.030000,27.980000,-5.760000,-1.080000,278.779999,74.110001,101229.726562,31.76,115.02,74.349998,PM2.5,12862
49.660000,69.449997,21.850000,24.480000,0.930000,29.180000,-7.670000,0.300000,279.429993,73.699997,101412.351562,31.75,115.18,68.324997,PM2.5,12863
47.410000,64.800003,21.530001,22.430000,0.840000,30.250000,-9.990000,1.640000,278.799988,78.169998,100569.203125,31.74,115.34,65.512497,PM2.5,12864
46.930000,62.820000,22.660000,21.400000,0.850000,27.170000,-9.620000,2.380000,275.720001,85.860001,98498.023438,31.72,115.49,64.912498,PM2.5,12865
82.389999,120.459999,21.070000,29.530001,1.410000,29.160000,-4.370000,-2.860000,275.750000,78.800003,99549.570312,31.98,113.91,109.237503,PM2.5,13105
85.260002,127.489998,21.290001,32.810001,1.470000,24.690001,-3.840000,-2.900000,276.489990,74.379997,100881.507812,31.97,114.07,112.825005,PM2.5,13106
82.820000,123.900002,20.820000,31.510000,1.390000,27.510000,-4.620000,-2.560000,277.290009,73.529999,101417.570312,31.96,114.23,109.775002,PM2.5,13107
83.180000,125.669998,21.110001,33.060001,1.380000,25.299999,-5.580000,-2.680000,277.559998,73.029999,101815.320312,31.95,114.39,110.224998,PM2.5,13108
83.290001,125.940002,22.559999,34.980000,1.360000,23.930000,-6.230000,-2.580000,277.839996,73.239998,102036.226562,31.94,114.55,110.362503,PM2.5,13109
77.260002,115.809998,23.420000,34.590000,1.300000,23.010000,-6.750000,-2.400000,277.910004,73.790001,102133.828125,31.92,114.71,102.825005,PM2.5,13110
68.180000,100.830002,23.920000,32.650002,1.210000,22.650000,-7.120000,-2.040000,278.100006,74.029999,102270.656250,31.91,114.87,91.474998,PM2.5,13111
56.860001,82.529999,24.070000,29.530001,1.070000,22.680000,-7.620000,-1.490000,278.290009,74.110001,102337.671875,31.9,115.03,77.324997,PM2.5,13112
52.270000,74.050003,24.549999,27.750000,0.980000,22.629999,-8.450000,-0.760000,278.239990,75.169998,102146.289062,31.88,115.19,71.587502,PM2.5,13113
