PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
63.880001,68.980003,23.459999,2.480000,0.730000,68.650002,3.280000,-2.920000,283.630005,64.849998,80237.148438,31.82,109.24,86.099998,PM2.5,12331
62.930000,68.029999,21.860001,2.490000,0.680000,68.919998,3.700000,-3.270000,286.309998,56.279999,83102.742188,31.81,109.4,84.912498,PM2.5,12332
62.639999,68.930000,19.170000,2.770000,0.560000,72.720001,2.490000,-2.770000,287.910004,53.560001,85577.000000,31.81,109.56,84.550003,PM2.5,12333
65.339996,69.250000,27.250000,2.720000,0.860000,60.060001,1.210000,-1.000000,283.779999,66.720001,81486.500000,31.96,109.09,87.924995,PM2.5,12575
65.580002,69.809998,25.790001,2.590000,0.830000,60.990002,3.200000,-1.550000,283.290009,66.190002,80541.820312,31.95,109.25,88.225006,PM2.5,12576
65.110001,69.739998,24.309999,2.570000,0.800000,61.610001,4.460000,-2.720000,284.279999,61.959999,81294.937500,31.95,109.41,87.637497,PM2.5,12577
62.709999,67.870003,21.090000,2.700000,0.650000,67.879997,4.310000,-2.650000,287.170013,54.540001,84614.367188,31.94,109.57,84.637497,PM2.5,12578
65.570000,68.860001,29.389999,3.380000,0.970000,51.730000,0.410000,-1.270000,284.920013,62.619999,83291.992188,32.11,108.78,88.212502,PM2.5,12823
65.959999,69.309998,29.100000,3.360000,0.980000,50.980000,1.450000,-0.420000,286.660004,58.299999,85454.453125,32.1,108.94,88.699997,PM2.5,12824
65.699997,69.120003,28.709999,3.180000,0.950000,52.049999,1.970000,-0.000000,286.709991,58.080002,85443.007812,32.1,109.1,88.375000,PM2.5,12825
65.610001,69.190002,27.860001,3.010000,0.920000,53.950001,3.070000,-0.230000,286.119995,58.669998,84414.867188,32.09,109.26,88.262497,PM2.5,12826
65.680000,69.550003,26.260000,2.960000,0.900000,54.380001,4.480000,-1.110000,286.649994,56.310001,84731.593750,32.09,109.42,88.349998,PM2.5,12827
64.260002,69.169998,22.209999,3.020000,0.730000,60.419998,5.400000,-2.030000,288.359985,52.070000,86610.437500,32.08,109.58,86.575005,PM2.5,12828
61.950001,69.300003,18.120001,2.960000,0.470000,72.320000,-2.230000,-3.830000,290.890015,46.660000,91097.906250,32.27,107.82,83.687500,PM2.5,13067
62.750000,69.709999,21.799999,3.420000,0.650000,63.650002,-2.140000,-3.180000,289.420013,49.590000,88873.351562,32.26,107.98,84.687500,PM2.5,13068
65.879997,71.500000,25.959999,4.070000,0.840000,53.029999,-0.760000,-1.960000,288.959991,50.020000,88172.539062,32.26,108.14,88.599998,PM2.5,13069
66.160004,70.910004,26.740000,3.510000,0.890000,50.689999,-0.530000,-0.930000,289.290009,49.849998,88954.156250,32.26,108.3,88.950005,PM2.5,13070
65.150002,68.339996,29.990000,3.440000,1.000000,48.320000,-0.190000,0.030000,287.220001,54.790001,86005.773438,32.25,108.62,87.687500,PM2.5,13072
65.470001,68.519997,30.190001,3.700000,1.030000,46.250000,1.480000,0.120000,288.170013,52.320000,87011.257812,32.24,108.78,88.087502,PM2.5,13073
66.089996,69.510002,29.690001,3.810000,1.030000,44.730000,1.780000,-0.350000,288.869995,51.189999,88343.093750,32.24,108.94,88.862495,PM2.5,13074
65.809998,69.190002,29.840000,3.650000,1.010000,45.740002,2.230000,-0.340000,287.820007,55.189999,87290.203125,32.23,109.1,88.512497,PM2.5,13075
66.290001,70.080002,28.400000,3.510000,1.000000,46.130001,3.710000,-0.320000,288.140015,54.029999,87407.937500,32.23,109.26,89.112503,PM2.5,13076
65.589996,69.769997,27.299999,3.420000,0.980000,47.270000,4.850000,-0.480000,290.179993,48.599998,89657.148438,32.22,109.42,88.237495,PM2.5,13077
65.150002,69.279999,15.560000,2.340000,0.300000,78.260002,0.860000,-5.510000,290.049988,44.840000,88822.710938,32.41,107.5,87.687500,PM2.5,13316
62.470001,68.000000,16.320000,2.500000,0.360000,74.779999,0.410000,-4.650000,291.239990,43.509998,90593.437500,32.41,107.66,84.337502,PM2.5,13317
60.330002,67.620003,18.320000,2.860000,0.510000,67.080002,0.010000,-4.900000,290.160004,46.439999,89335.679688,32.4,107.82,81.662506,PM2.5,13318
60.500000,66.919998,20.600000,3.100000,0.670000,57.840000,0.510000,-3.560000,288.950012,50.259998,87943.343750,32.4,107.98,81.875000,PM2.5,13319
63.750000,68.940002,22.969999,3.550000,0.830000,48.000000,0.860000,-2.470000,290.260010,46.930000,89957.242188,32.4,108.14,85.937500,PM2.5,13320
67.120003,71.559998,25.320000,3.780000,0.950000,43.450001,0.360000,-0.760000,290.630005,46.299999,90934.367188,32.39,108.3,90.150002,PM2.5,13321
66.690002,70.650002,28.000000,3.830000,1.020000,43.000000,0.190000,0.530000,290.179993,47.700001,90113.671875,32.39,108.47,89.612503,PM2.5,13322
66.440002,69.949997,29.530001,4.140000,1.090000,41.049999,0.610000,1.030000,291.140015,45.150002,91145.890625,32.38,108.63,89.300003,PM2.5,13323
66.830002,70.779999,30.580000,4.490000,1.130000,39.369999,0.960000,0.030000,290.809998,46.130001,90922.507812,32.38,108.79,89.787506,PM2.5,13324
68.540001,71.839996,30.590000,4.650000,1.130000,38.459999,1.310000,-0.540000,289.630005,49.119999,89670.437500,32.37,108.95,91.925003,PM2.5,13325
67.519997,70.169998,30.590000,4.530000,1.090000,39.049999,2.420000,-0.490000,289.399994,50.400002,89567.421875,32.37,109.11,90.649994,PM2.5,13326
67.169998,70.019997,29.150000,4.260000,1.070000,40.340000,4.030000,-0.650000,290.179993,48.880001,90411.343750,32.36,109.27,90.212494,PM2.5,13327
66.849998,70.169998,28.570000,4.140000,1.070000,41.720001,5.000000,-1.010000,291.429993,46.610001,91961.953125,32.36,109.43,89.812500,PM2.5,13328
64.040001,65.709999,15.860000,2.300000,0.270000,81.300003,-0.510000,-5.380000,287.079987,51.480000,86032.210938,32.55,107.18,86.300003,PM2.5,13566
63.730000,65.889999,15.730000,2.100000,0.270000,80.400002,0.660000,-4.940000,286.380005,53.270000,85149.218750,32.55,107.34,85.912498,PM2.5,13567
65.050003,68.550003,15.600000,2.120000,0.300000,76.820000,1.600000,-5.220000,286.239990,53.619999,84556.273438,32.55,107.5,87.562500,PM2.5,13568
63.029999,68.889999,16.370001,2.310000,0.380000,70.040001,1.920000,-5.240000,287.429993,50.610001,85704.890625,32.54,107.66,85.037498,PM2.5,13569
59.980000,67.559998,18.680000,2.630000,0.530000,62.650002,1.850000,-4.460000,287.869995,50.360001,86362.882812,32.54,107.83,81.224998,PM2.5,13570
58.950001,65.519997,20.540001,2.870000,0.680000,53.790001,2.320000,-3.320000,288.380005,49.930000,87073.953125,32.54,107.99,79.937500,PM2.5,13571
61.410000,67.029999,21.600000,3.280000,0.800000,45.630001,2.480000,-3.090000,290.609985,44.900002,89963.937500,32.53,108.15,83.012497,PM2.5,13572
65.480003,71.070000,23.530001,3.740000,0.930000,40.200001,1.980000,-1.520000,292.269989,42.320000,92841.296875,32.53,108.31,88.100006,PM2.5,13573
67.000000,71.919998,25.990000,4.240000,1.050000,37.500000,1.450000,-0.020000,293.179993,40.939999,94228.351562,32.52,108.47,90.000000,PM2.5,13574
67.769997,72.620003,28.219999,4.840000,1.150000,35.480000,0.840000,0.300000,292.730011,42.250000,93789.906250,32.52,108.63,90.962494,PM2.5,13575
71.150002,75.589996,29.000000,5.390000,1.220000,33.250000,1.120000,-0.480000,291.700012,43.980000,92685.023438,32.51,108.79,95.187500,PM2.5,13576
71.620003,76.050003,30.110001,5.820000,1.230000,32.320000,1.950000,-0.560000,292.119995,42.939999,93337.289062,32.51,108.95,95.775002,PM2.5,13577
70.220001,73.540001,33.450001,6.130000,1.210000,32.220001,2.660000,-0.930000,292.790009,42.230000,94545.203125,32.5,109.12,94.025002,PM2.5,13578
67.910004,70.949997,28.969999,5.090000,1.100000,35.110001,3.400000,-1.170000,292.070007,44.529999,93731.750000,32.5,109.28,91.137505,PM2.5,13579
67.150002,69.870003,27.690001,4.620000,1.050000,37.570000,3.930000,-1.860000,290.899994,48.139999,92064.539062,32.49,109.44,90.187500,PM2.5,13580
61.330002,67.599998,13.730000,4.330000,0.270000,70.360001,-2.010000,-2.920000,287.269989,50.520000,87369.679688,32.7,106.21,82.912506,PM2.5,13814
66.300003,71.980003,14.770000,3.830000,0.270000,72.510002,-1.680000,-3.160000,286.589996,52.470001,86450.718750,32.7,106.37,89.125000,PM2.5,13815
68.580002,73.750000,15.340000,3.300000,0.270000,76.459999,-1.240000,-3.340000,284.809998,57.459999,83776.976562,32.7,106.54,91.975006,PM2.5,13816
65.370003,68.930000,14.870000,2.530000,0.270000,78.059998,0.970000,-3.330000,285.920013,53.860001,85114.859375,32.69,107.18,87.962502,PM2.5,13820
65.760002,68.830002,14.700000,2.280000,0.270000,76.800003,1.390000,-2.520000,286.329987,52.880001,85553.898438,32.69,107.34,88.450005,PM2.5,13821
