PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.779999,59.369999,8.080000,2.100000,0.350000,47.529999,-2.690000,-2.900000,277.589996,80.790001,80561.101562,31.82,109.24,79.724998,PM2.5,12331
58.810001,58.950001,7.640000,2.180000,0.330000,49.230000,-1.500000,-4.390000,279.440002,73.910004,83512.906250,31.81,109.4,79.762505,PM2.5,12332
57.419998,57.459999,6.400000,2.670000,0.310000,52.220001,-1.650000,-4.430000,280.700012,70.220001,86056.468750,31.81,109.56,78.024994,PM2.5,12333
59.410000,62.520000,9.620000,2.450000,0.420000,39.060001,-3.720000,-0.400000,278.720001,77.260002,81809.828125,31.96,109.09,80.512497,PM2.5,12575
59.500000,61.869999,8.910000,2.450000,0.400000,40.310001,-2.410000,-0.440000,277.829987,79.070000,80859.218750,31.95,109.25,80.625000,PM2.5,12576
58.500000,60.029999,8.410000,2.390000,0.380000,43.000000,-0.950000,-1.610000,278.130005,77.889999,81646.468750,31.95,109.41,79.375000,PM2.5,12577
55.310001,56.169998,7.020000,2.830000,0.340000,49.450001,0.030000,-2.000000,280.100006,72.580002,85069.687500,31.94,109.57,75.387505,PM2.5,12578
59.450001,64.570000,10.110000,3.480000,0.480000,36.230000,-4.170000,-1.260000,279.329987,76.669998,83653.492188,32.11,108.78,80.562500,PM2.5,12823
60.060001,65.760002,10.620000,3.580000,0.490000,34.750000,-2.180000,0.470000,280.799988,74.699997,85874.843750,32.1,108.94,81.325005,PM2.5,12824
59.750000,64.940002,10.380000,3.320000,0.480000,36.650002,-2.240000,0.650000,281.140015,72.160004,85862.898438,32.1,109.1,80.937500,PM2.5,12825
60.360001,64.839996,10.320000,3.140000,0.470000,39.080002,-1.790000,0.910000,280.489990,72.360001,84818.859375,32.09,109.26,81.699997,PM2.5,12826
60.040001,63.400002,9.720000,3.040000,0.460000,38.459999,-0.790000,1.000000,280.600006,71.589996,85159.648438,32.09,109.42,81.300003,PM2.5,12827
56.470001,58.240002,7.680000,3.420000,0.420000,42.070000,0.350000,0.610000,281.440002,70.559998,87111.531250,32.08,109.58,76.837502,PM2.5,12828
56.150002,56.570000,5.690000,2.710000,0.280000,58.500000,-8.220000,-3.910000,285.570007,53.459999,91603.570312,32.27,107.82,76.437500,PM2.5,13067
59.549999,60.869999,8.460000,2.850000,0.360000,52.660000,-8.460000,-3.680000,283.429993,59.740002,89329.640625,32.26,107.98,80.687500,PM2.5,13068
62.980000,66.190002,11.360000,3.030000,0.450000,46.840000,-6.180000,-2.420000,282.679993,62.310001,88633.953125,32.26,108.14,84.974998,PM2.5,13069
62.139999,66.989998,9.770000,2.610000,0.450000,48.119999,-5.070000,-2.160000,283.709991,58.939999,89431.031250,32.26,108.3,83.925003,PM2.5,13070
62.090000,68.949997,11.660000,3.530000,0.520000,37.500000,-4.950000,0.190000,281.619995,66.970001,86417.968750,32.25,108.62,83.862503,PM2.5,13072
61.599998,69.059998,11.690000,4.340000,0.540000,31.620001,-2.820000,1.920000,282.089996,68.410004,87468.523438,32.24,108.78,83.250000,PM2.5,13073
61.599998,69.430000,11.740000,4.460000,0.550000,31.500000,-2.140000,1.550000,282.640015,69.080002,88839.609375,32.24,108.94,83.250000,PM2.5,13074
59.830002,66.449997,11.160000,4.050000,0.510000,35.639999,-2.110000,0.520000,282.040009,70.410004,87760.789062,32.23,109.1,81.037506,PM2.5,13075
60.860001,67.029999,10.940000,3.830000,0.520000,35.029999,-1.290000,1.100000,282.000000,70.610001,87896.609375,32.23,109.26,82.324997,PM2.5,13076
61.299999,66.309998,10.890000,3.650000,0.520000,35.029999,-0.500000,1.810000,283.540009,65.239998,90223.062500,32.22,109.42,82.875000,PM2.5,13077
54.009998,54.060001,3.050000,2.010000,0.180000,66.800003,-5.220000,-4.800000,284.679993,51.619999,89278.976562,32.41,107.5,73.762497,PM2.5,13316
56.009998,56.049999,4.150000,2.450000,0.230000,63.950001,-5.680000,-4.760000,285.760010,49.520000,91094.992188,32.41,107.66,76.262497,PM2.5,13317
60.310001,61.070000,6.100000,2.930000,0.330000,54.990002,-7.290000,-5.060000,284.200012,55.509998,89801.421875,32.4,107.82,81.637505,PM2.5,13318
63.740002,66.169998,8.200000,3.200000,0.420000,47.040001,-6.420000,-3.100000,282.309998,63.270000,88396.773438,32.4,107.98,85.925003,PM2.5,13319
67.620003,73.070000,10.770000,3.620000,0.520000,38.970001,-4.850000,-1.470000,283.440002,60.189999,90481.601562,32.4,108.14,90.775002,PM2.5,13320
70.129997,78.910004,12.660000,3.940000,0.590000,34.889999,-5.260000,-0.880000,284.799988,55.189999,91468.226562,32.39,108.3,93.912498,PM2.5,13321
71.339996,83.010002,14.310000,4.630000,0.640000,31.850000,-5.240000,0.580000,284.230011,57.669998,90626.140625,32.39,108.47,95.424995,PM2.5,13322
71.970001,85.839996,15.750000,5.520000,0.700000,25.930000,-4.240000,2.340000,284.829987,58.209999,91694.929688,32.38,108.63,96.212502,PM2.5,13323
70.669998,84.739998,17.440001,6.000000,0.710000,25.500000,-3.380000,2.170000,284.619995,60.250000,91469.976562,32.38,108.79,94.587494,PM2.5,13324
67.540001,79.190002,16.469999,5.840000,0.680000,28.240000,-2.610000,1.580000,283.899994,62.230000,90188.976562,32.37,108.95,90.675003,PM2.5,13325
64.970001,74.739998,14.040000,5.340000,0.630000,30.090000,-1.750000,1.670000,283.779999,62.590000,90088.570312,32.37,109.11,87.462502,PM2.5,13326
67.260002,77.550003,15.070000,5.290000,0.670000,28.610001,-0.920000,2.550000,283.940002,64.410004,90972.562500,32.36,109.27,90.325005,PM2.5,13327
70.360001,80.949997,17.610001,5.240000,0.720000,26.389999,-0.340000,2.290000,284.470001,64.820000,92594.476562,32.36,109.43,94.199997,PM2.5,13328
52.419998,52.520000,2.780000,1.620000,0.150000,72.000000,-3.710000,-4.490000,283.899994,46.930000,86368.382812,32.55,107.18,71.774994,PM2.5,13566
51.250000,51.270000,2.710000,1.580000,0.160000,70.459999,-4.000000,-4.000000,282.690002,52.349998,85481.398438,32.55,107.34,70.312500,PM2.5,13567
54.419998,54.250000,3.120000,1.800000,0.180000,66.980003,-4.510000,-4.680000,281.799988,57.049999,84896.062500,32.55,107.5,74.274994,PM2.5,13568
58.180000,58.000000,4.860000,2.420000,0.250000,60.259998,-5.160000,-5.260000,282.179993,57.349998,86080.960938,32.54,107.66,78.974998,PM2.5,13569
62.610001,63.310001,7.730000,3.120000,0.360000,51.770000,-5.290000,-4.070000,281.929993,60.450001,86764.398438,32.54,107.83,84.512497,PM2.5,13570
66.940002,69.760002,10.340000,3.680000,0.480000,42.680000,-3.990000,-1.770000,281.760010,63.610001,87511.773438,32.54,107.99,89.925003,PM2.5,13571
72.279999,79.550003,13.020000,4.300000,0.610000,35.770000,-2.580000,-0.260000,283.390015,60.240002,90495.218750,32.53,108.15,96.599998,PM2.5,13572
77.330002,90.180000,16.530001,5.000000,0.720000,29.410000,-3.010000,0.470000,285.540009,54.009998,93444.273438,32.53,108.31,102.912506,PM2.5,13573
80.220001,97.389999,19.200001,6.130000,0.800000,23.070000,-4.230000,1.880000,286.880005,50.560001,94858.453125,32.52,108.47,106.525002,PM2.5,13574
83.669998,104.790001,22.170000,7.480000,0.910000,17.780001,-4.800000,2.400000,286.510010,52.590000,94402.406250,32.52,108.63,110.837494,PM2.5,13575
88.870003,113.959999,25.540001,8.520000,1.030000,15.180000,-4.220000,1.680000,285.760010,54.220001,93272.882812,32.51,108.79,117.337502,PM2.5,13576
83.489998,105.629997,26.549999,8.580000,0.980000,15.760000,-2.630000,2.050000,286.339996,52.570000,93949.546875,32.51,108.95,110.612495,PM2.5,13577
76.129997,93.169998,26.110001,7.890000,0.880000,18.030001,-1.620000,3.250000,287.119995,51.820000,95185.726562,32.5,109.12,101.412498,PM2.5,13578
73.000000,87.599998,20.750000,6.550000,0.810000,20.450001,-1.520000,3.950000,285.890015,58.990002,94362.640625,32.5,109.28,97.500000,PM2.5,13579
74.830002,88.620003,22.230000,6.220000,0.830000,21.080000,-0.970000,2.740000,284.040009,67.269997,92685.171875,32.49,109.44,99.787506,PM2.5,13580
62.740002,64.599998,2.970000,2.760000,0.160000,69.800003,-2.720000,-3.200000,285.989990,31.760000,87695.812500,32.7,106.21,84.675003,PM2.5,13814
61.090000,62.599998,2.930000,2.500000,0.160000,69.300003,-3.740000,-3.340000,285.380005,33.480000,86767.617188,32.7,106.37,82.612503,PM2.5,13815
60.450001,61.750000,2.840000,2.260000,0.150000,70.570000,-4.910000,-3.810000,283.059998,38.860001,84070.562500,32.7,106.54,81.812500,PM2.5,13816
53.950001,55.209999,2.900000,2.020000,0.160000,67.410004,-2.700000,-3.120000,283.100006,43.799999,85435.648438,32.69,107.18,73.687500,PM2.5,13820
51.250000,52.119999,2.690000,1.820000,0.160000,66.370003,-2.700000,-1.830000,283.309998,46.060001,85881.882812,32.69,107.34,70.312500,PM2.5,13821
49.779999,50.240002,2.940000,1.800000,0.180000,66.419998,-3.290000,-1.390000,281.850006,52.340000,84124.210938,32.68,107.51,68.474998,PM2.5,13822
53.509998,54.180000,4.400000,2.520000,0.230000,58.360001,-3.270000,-1.180000,280.660004,59.240002,83783.437500,32.68,107.67,73.137497,PM2.5,13823
57.930000,59.560001,7.280000,3.570000,0.330000,51.150002,-2.800000,-0.440000,281.679993,61.189999,86582.007812,32.68,107.83,78.662498,PM2.5,13824
61.889999,65.419998,9.150000,3.920000,0.420000,46.220001,-2.150000,0.190000,282.790009,60.619999,88884.726562,32.67,107.99,83.612503,PM2.5,13825
66.809998,73.660004,10.740000,4.320000,0.510000,43.070000,-1.360000,1.140000,284.079987,58.810001,91389.820312,32.67,108.15,89.762497,PM2.5,13826
72.050003,83.419998,14.140000,5.130000,0.630000,35.700001,-1.610000,1.880000,285.369995,57.360001,93857.953125,32.66,108.31,96.312500,PM2.5,13827
76.309998,91.610001,17.459999,6.450000,0.750000,27.690001,-2.820000,1.640000,285.980011,56.020000,94765.703125,32.66,108.48,101.637497,PM2.5,13828
80.919998,99.900002,20.469999,7.720000,0.870000,23.170000,-4.140000,1.760000,286.459991,53.070000,94893.640625,32.65,108.64,107.399994,PM2.5,13829
86.250000,108.940002,23.110001,8.570000,0.980000,20.879999,-4.070000,2.120000,286.890015,50.669998,95276.187500,32.65,108.8,114.062500,PM2.5,13830
82.300003,103.660004,25.320000,8.960000,0.960000,20.350000,-2.670000,2.640000,287.790009,49.939999,96851.546875,32.65,108.96,109.125000,PM2.5,13831
75.080002,90.959999,25.370001,8.200000,0.820000,24.219999,-1.930000,3.210000,287.899994,51.279999,97322.687500,32.64,109.12,100.100006,PM2.5,13832
67.059998,79.190002,16.469999,6.050000,0.680000,28.660000,-2.470000,4.330000,286.190002,57.910000,95300.976562,32.63,109.28,90.074997,PM2.5,13833
67.120003,78.220001,15.940000,5.650000,0.660000,29.910000,-2.220000,3.650000,284.170013,64.089996,92628.242188,32.63,109.44,90.150002,PM2.5,13834
68.309998,78.129997,17.799999,5.340000,0.660000,30.540001,-0.730000,1.970000,283.440002,64.930000,91813.546875,32.62,109.61,91.637497,PM2.5,13835
70.120003,78.570000,17.790001,5.310000,0.680000,28.879999,0.130000,1.400000,283.820007,60.889999,91984.406250,32.62,109.77,93.900002,PM2.5,13836
69.510002,75.870003,16.969999,5.150000,0.640000,30.520000,0.880000,0.460000,283.570007,58.070000,90879.070312,32.61,109.93,93.137505,PM2.5,13837
73.580002,76.070000,2.330000,2.560000,0.160000,71.970001,-2.430000,-2.970000,288.549988,26.549999,90466.203125,32.84,105.57,98.225006,PM2.5,14067
70.910004,73.610001,2.720000,2.780000,0.160000,73.339996,-2.490000,-3.430000,288.660004,26.490000,90797.812500,32.84,105.73,94.887505,PM2.5,14068
66.599998,70.040001,3.340000,3.590000,0.180000,66.559998,-2.870000,-3.160000,288.209991,25.520000,90872.117188,32.84,106.21,89.500000,PM2.5,14071
62.779999,66.610001,3.780000,3.890000,0.190000,65.099998,-4.250000,-2.660000,287.480011,27.240000,89765.953125,32.84,106.38,84.724998,PM2.5,14072
61.700001,66.239998,3.970000,3.920000,0.190000,63.900002,-5.520000,-2.460000,284.820007,31.610001,86616.796875,32.83,106.54,83.375000,PM2.5,14073
