PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.600000,21.860001,3.960000,16.700001,0.280000,79.110001,-1.450000,-3.940000,295.709991,36.439999,95808.632812,39.63,115.62,21.860001,PM10,27481
12.890000,27.379999,5.230000,24.350000,0.330000,75.430000,-0.700000,-4.400000,297.269989,34.759998,98372.062500,39.61,115.8,30.437500,NO2,27482
14.190000,31.920000,5.720000,32.389999,0.380000,70.769997,-0.480000,-4.230000,298.029999,35.040001,100552.726562,39.6,115.97,40.487499,NO2,27483
19.520000,47.810001,7.160000,46.000000,0.490000,60.150002,-1.650000,-2.830000,297.049988,38.779999,100943.632812,39.57,116.32,57.500000,NO2,27485
21.510000,52.450001,7.480000,42.529999,0.520000,59.950001,-1.780000,-2.460000,296.679993,41.070000,100951.210938,39.56,116.5,53.162498,NO2,27486
10.610000,18.770000,3.290000,12.710000,0.240000,82.120003,-1.140000,-2.740000,294.130005,37.259998,93365.257812,39.77,115.47,18.770000,PM10,27733
12.660000,22.990000,3.770000,16.120001,0.270000,79.529999,-1.260000,-3.150000,293.200012,40.189999,92436.187500,39.76,115.64,22.990000,PM10,27734
13.750000,27.760000,4.630000,21.930000,0.320000,76.459999,0.050000,-3.170000,294.829987,38.000000,94955.492188,39.75,115.82,27.760000,PM10,27735
14.150000,31.520000,5.090000,30.709999,0.360000,72.080002,0.620000,-3.270000,297.299988,35.049999,99127.226562,39.73,115.99,38.387497,NO2,27736
16.230000,38.340000,5.800000,44.220001,0.430000,64.110001,-0.060000,-3.120000,297.739990,35.880001,100933.796875,39.72,116.17,55.275002,NO2,27737
19.639999,48.070000,6.450000,48.240002,0.500000,59.849998,-1.140000,-2.370000,297.279999,37.830002,100911.882812,39.7,116.34,60.300003,NO2,27738
21.379999,52.139999,6.550000,43.560001,0.530000,59.180000,-1.520000,-2.340000,296.809998,40.770000,100920.453125,39.69,116.52,54.450001,NO2,27739
22.280001,52.810001,5.970000,41.189999,0.550000,59.020000,-1.470000,-1.930000,296.709991,41.830002,101005.109375,39.68,116.69,51.487499,NO2,27740
11.880000,21.100000,3.390000,15.010000,0.250000,81.080002,-0.140000,-2.300000,291.910004,41.990002,90909.023438,39.89,115.66,21.100000,PM10,27991
12.370000,23.870001,3.850000,18.500000,0.280000,79.169998,0.920000,-1.870000,293.839996,39.209999,93898.546875,39.88,115.83,23.870001,PM10,27992
13.960000,31.110001,4.850000,32.419998,0.350000,71.400002,1.510000,-2.270000,296.100006,36.660000,97703.882812,39.87,116.01,40.524998,NO2,27993
16.760000,40.680000,6.200000,50.299999,0.450000,61.439999,1.020000,-2.680000,297.230011,35.840000,100059.523438,39.85,116.18,62.875000,NO2,27994
19.700001,49.200001,6.040000,51.360001,0.530000,56.240002,-0.520000,-1.780000,297.769989,34.840000,100761.343750,39.84,116.36,64.199997,NO2,27995
21.760000,52.490002,5.530000,45.270000,0.550000,55.840000,-1.280000,-2.040000,296.750000,41.200001,100846.789062,39.82,116.53,56.587502,NO2,27996
21.799999,51.009998,4.720000,42.849998,0.550000,57.639999,-1.270000,-1.730000,296.809998,41.720001,100952.679688,39.81,116.71,53.562500,NO2,27997
23.469999,53.980000,4.810000,42.139999,0.590000,57.349998,-1.430000,-1.080000,296.670013,43.220001,101114.671875,39.79,116.88,52.674999,NO2,27998
11.650000,19.850000,3.030000,12.290000,0.230000,81.940002,0.150000,-1.060000,289.850006,44.040001,87693.703125,40.04,115.5,19.850000,PM10,28250
11.240000,20.309999,3.190000,13.950000,0.240000,81.050003,0.890000,-1.100000,292.119995,41.139999,91374.710938,40.03,115.68,20.309999,PM10,28251
11.130000,21.790001,3.400000,16.530001,0.270000,79.480003,1.370000,-1.580000,294.250000,38.790001,94955.007812,40.02,115.85,21.790001,PM10,28252
13.340000,29.370001,4.100000,27.110001,0.330000,73.230003,1.590000,-2.350000,295.670013,37.529999,97538.796875,40.0,116.03,33.887501,NO2,28253
16.090000,37.959999,4.940000,47.980000,0.410000,61.700001,1.320000,-2.650000,296.739990,36.549999,99707.570312,39.99,116.2,59.974998,NO2,28254
