PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.490002,40.570000,14.450000,5.470000,0.380000,60.349998,-1.320000,-4.980000,278.350006,89.500000,80573.820312,31.82,109.24,50.612503,PM2.5,12331
36.750000,41.650002,15.110000,5.160000,0.390000,61.820000,-0.730000,-5.760000,280.059998,86.389999,83509.117188,31.81,109.4,52.187500,PM2.5,12332
37.299999,42.009998,14.930000,5.760000,0.400000,61.189999,-1.460000,-4.240000,280.989990,88.379997,86064.468750,31.81,109.56,52.875000,PM2.5,12333
30.340000,36.470001,13.400000,7.000000,0.440000,57.529999,-2.620000,-2.050000,278.609985,90.959999,81858.500000,31.96,109.09,43.342857,PM2.5,12575
33.060001,38.830002,13.750000,6.240000,0.420000,58.459999,-1.050000,-1.870000,277.980011,92.339996,80901.820312,31.95,109.25,47.228573,PM2.5,12576
35.380001,41.220001,14.450000,6.090000,0.440000,59.430000,0.400000,-3.300000,278.459991,91.760002,81675.101562,31.95,109.41,50.475002,PM2.5,12577
35.500000,41.240002,15.040000,6.910000,0.470000,57.669998,0.480000,-3.280000,280.260010,90.029999,85096.757812,31.94,109.57,50.625000,PM2.5,12578
27.459999,34.020000,12.260000,10.030000,0.690000,45.709999,-4.280000,-4.440000,278.609985,91.910004,83706.257812,32.11,108.78,39.228569,PM2.5,12823
29.870001,37.660000,13.620000,10.870000,0.750000,40.560001,-1.970000,-3.090000,279.450012,93.180000,85957.593750,32.1,108.94,42.671429,PM2.5,12824
30.580000,38.169998,14.270000,9.230000,0.620000,45.439999,-1.330000,-1.710000,279.980011,90.769997,85942.976562,32.1,109.1,43.685715,PM2.5,12825
32.090000,39.070000,14.570000,8.090000,0.560000,50.009998,-0.790000,-1.010000,279.660004,90.440002,84887.898438,32.09,109.26,45.842857,PM2.5,12826
34.810001,42.299999,14.940000,8.180000,0.600000,46.799999,0.140000,-1.290000,279.890015,90.570000,85223.929688,32.09,109.42,49.728573,PM2.5,12827
36.270000,44.630001,15.210000,8.770000,0.640000,43.250000,1.020000,-2.360000,280.540009,89.480003,87169.703125,32.08,109.58,51.587502,PM2.5,12828
20.299999,28.360001,9.900000,12.710000,0.630000,43.220001,-10.630000,-8.660000,283.200012,75.800003,91675.226562,32.27,107.82,28.999998,PM2.5,13067
23.070000,31.379999,10.310000,13.390000,0.720000,39.880001,-10.330000,-7.870000,280.929993,85.629997,89394.617188,32.26,107.98,32.957142,PM2.5,13068
23.969999,32.549999,11.150000,14.020000,0.780000,38.560001,-6.940000,-6.240000,280.269989,88.250000,88722.203125,32.26,108.14,34.242855,PM2.5,13069
23.420000,31.719999,11.660000,13.060000,0.820000,40.630001,-5.480000,-4.900000,281.299988,83.760002,89528.507812,32.26,108.3,33.457142,PM2.5,13070
24.260000,32.250000,11.980000,12.310000,0.930000,39.360001,-5.340000,-3.170000,279.480011,89.220001,86512.320312,32.25,108.62,34.657143,PM2.5,13072
25.900000,33.840000,13.190000,12.440000,0.940000,36.290001,-2.480000,-1.520000,279.920013,90.309998,87576.906250,32.24,108.78,37.000000,PM2.5,13073
28.270000,36.299999,13.970000,11.750000,0.890000,37.400002,-1.840000,-2.290000,280.649994,88.720001,88947.867188,32.24,108.94,40.385715,PM2.5,13074
29.920000,38.090000,14.600000,10.290000,0.770000,40.680000,-1.590000,-2.450000,280.260010,89.930000,87851.460938,32.23,109.1,42.742859,PM2.5,13075
31.690001,40.650002,14.290000,9.820000,0.770000,38.099998,-0.390000,-1.580000,280.359985,89.690002,87981.093750,32.23,109.26,45.271431,PM2.5,13076
33.509998,43.970001,15.280000,10.500000,0.840000,35.150002,0.400000,-0.680000,281.730011,86.230003,90319.523438,32.22,109.42,47.871426,PM2.5,13077
18.780001,26.629999,9.110000,11.550000,0.590000,47.320000,-4.610000,-8.530000,283.609985,68.980003,89320.109375,32.41,107.5,26.828573,PM2.5,13316
18.760000,26.370001,9.570000,11.570000,0.610000,47.630001,-6.760000,-8.980000,284.130005,68.019997,91148.156250,32.41,107.66,26.800001,PM2.5,13317
20.230000,28.440001,9.630000,12.270000,0.670000,43.570000,-8.890000,-10.100000,282.179993,77.209999,89852.718750,32.4,107.82,28.900000,PM2.5,13318
22.799999,31.309999,9.840000,13.180000,0.770000,38.950001,-7.320000,-6.870000,280.179993,88.379997,88472.609375,32.4,107.98,32.571426,PM2.5,13319
23.780001,32.590000,10.780000,13.820000,0.850000,36.880001,-5.320000,-5.250000,281.089996,87.629997,90600.406250,32.4,108.14,33.971428,PM2.5,13320
23.910000,32.910000,11.460000,14.010000,0.920000,35.590000,-5.770000,-3.560000,282.109985,83.419998,91604.351562,32.39,108.3,34.157143,PM2.5,13321
23.840000,32.439999,11.880000,13.790000,0.980000,35.500000,-6.030000,-1.430000,281.649994,83.800003,90760.570312,32.39,108.47,34.057144,PM2.5,13322
24.270000,32.869999,12.080000,13.830000,1.070000,34.400002,-4.800000,-0.090000,282.160004,82.589996,91849.359375,32.38,108.63,34.671429,PM2.5,13323
24.360001,32.560001,13.300000,13.610000,1.060000,35.090000,-3.320000,-0.390000,282.059998,83.690002,91618.296875,32.38,108.79,34.799999,PM2.5,13324
25.760000,33.939999,14.070000,13.060000,0.990000,36.310001,-2.390000,-1.680000,281.299988,85.709999,90317.968750,32.37,108.95,36.799999,PM2.5,13325
27.370001,35.900002,14.810000,12.270000,0.910000,37.240002,-0.910000,-1.960000,281.329987,85.320000,90213.273438,32.37,109.11,39.100002,PM2.5,13326
29.299999,38.869999,15.140000,12.180000,0.920000,34.560001,0.660000,-0.720000,281.910004,84.580002,91089.820312,32.36,109.27,41.857143,PM2.5,13327
31.049999,41.970001,16.540001,12.960000,0.980000,31.559999,1.020000,-0.180000,282.920013,83.449997,92705.656250,32.36,109.43,44.357143,PM2.5,13328
13.740000,20.459999,6.330000,9.790000,0.530000,56.230000,-2.870000,-10.140000,281.250000,73.970001,86449.867188,32.55,107.18,20.459999,PM10,13566
16.629999,23.790001,7.760000,10.250000,0.540000,53.570000,-2.510000,-8.910000,280.720001,77.230003,85553.187500,32.55,107.34,23.790001,PM10,13567
21.240000,29.080000,9.200000,11.340000,0.620000,47.880001,-3.860000,-9.530000,280.459991,77.629997,84940.242188,32.55,107.5,30.342857,PM2.5,13568
21.910000,30.010000,9.230000,11.960000,0.680000,44.450001,-6.300000,-10.800000,280.540009,78.680000,86120.992188,32.54,107.66,31.299999,PM2.5,13569
21.879999,30.360001,9.200000,12.610000,0.740000,40.930000,-6.730000,-8.990000,279.869995,84.449997,86834.742188,32.54,107.83,31.257141,PM2.5,13570
22.629999,31.389999,9.670000,13.240000,0.810000,37.730000,-4.530000,-4.920000,279.579987,90.709999,87612.976562,32.54,107.99,32.328571,PM2.5,13571
23.910000,32.990002,10.740000,13.840000,0.910000,36.410000,-2.830000,-3.160000,281.040009,89.150002,90626.632812,32.53,108.15,34.157143,PM2.5,13572
24.400000,33.820000,11.630000,14.340000,1.010000,35.230000,-3.120000,-1.700000,282.910004,83.699997,93610.343750,32.53,108.31,34.857143,PM2.5,13573
24.000000,33.220001,12.100000,14.310000,1.080000,34.189999,-4.480000,0.520000,284.149994,79.000000,95043.562500,32.52,108.47,34.285713,PM2.5,13574
23.000000,31.610001,12.010000,14.020000,1.130000,34.080002,-5.510000,0.530000,283.859985,78.669998,94583.093750,32.52,108.63,32.857143,PM2.5,13575
23.190001,31.629999,12.650000,14.020000,1.160000,33.919998,-4.840000,-0.380000,282.980011,81.190002,93443.843750,32.51,108.79,33.128571,PM2.5,13576
24.780001,33.529999,13.880000,14.230000,1.130000,33.560001,-2.760000,-0.390000,283.350006,79.629997,94129.218750,32.51,108.95,35.400002,PM2.5,13577
24.879999,33.730000,14.780000,13.770000,1.040000,34.400002,-0.570000,-0.890000,284.269989,76.430000,95378.132812,32.5,109.12,35.542854,PM2.5,13578
26.719999,36.410000,14.260000,13.060000,1.020000,32.759998,0.370000,-0.340000,283.959991,77.790001,94524.562500,32.5,109.28,38.171429,PM2.5,13579
29.030001,39.740002,15.610000,13.320000,1.050000,31.459999,0.250000,-1.060000,282.910004,82.620003,92803.382812,32.49,109.44,41.471428,PM2.5,13580
10.250000,15.920000,5.290000,12.580000,0.590000,60.509998,-3.430000,-8.540000,281.510010,70.610001,87916.851562,32.7,106.21,15.920000,PM10,13814
11.650000,18.180000,5.580000,13.220000,0.670000,56.730000,-3.780000,-8.500000,281.109985,71.779999,86958.882812,32.7,106.37,18.180000,PM10,13815
13.420000,19.969999,5.590000,12.670000,0.710000,56.509998,-5.240000,-8.700000,279.209991,76.410004,84202.070312,32.7,106.54,19.969999,PM10,13816
16.280001,23.510000,6.780000,11.430000,0.640000,51.090000,-1.040000,-7.210000,279.480011,81.250000,85571.812500,32.69,107.18,23.510000,PM10,13820
18.680000,26.110001,8.510000,11.150000,0.600000,49.759998,-1.860000,-5.360000,280.000000,81.820000,86018.679688,32.69,107.34,26.685715,PM2.5,13821
22.500000,30.180000,10.330000,11.590000,0.630000,47.150002,-3.360000,-4.730000,279.320007,82.440002,84232.898438,32.68,107.51,32.142857,PM2.5,13822
23.139999,31.250000,10.360000,11.870000,0.690000,42.750000,-3.970000,-5.580000,278.760010,84.370003,83879.781250,32.68,107.67,33.057140,PM2.5,13823
22.040001,30.450001,10.400000,12.190000,0.740000,41.139999,-3.650000,-4.880000,279.660004,85.070000,86702.273438,32.68,107.83,31.485716,PM2.5,13824
22.120001,30.809999,10.660000,12.270000,0.800000,40.950001,-2.410000,-2.920000,280.600006,87.099998,89024.789062,32.67,107.99,31.600000,PM2.5,13825
22.780001,31.690001,11.640000,12.640000,0.880000,40.209999,-1.060000,-0.940000,281.739990,87.199997,91545.070312,32.67,108.15,32.542858,PM2.5,13826
23.459999,32.700001,12.140000,13.030000,0.990000,39.200001,-1.020000,-0.020000,283.200012,83.919998,94030.296875,32.66,108.31,33.514286,PM2.5,13827
23.670000,33.090000,12.310000,13.530000,1.090000,36.380001,-2.640000,0.550000,284.000000,81.489998,94944.453125,32.66,108.48,33.814285,PM2.5,13828
21.559999,30.430000,11.820000,13.070000,1.110000,36.750000,-4.260000,0.590000,284.269989,78.169998,95075.390625,32.65,108.64,30.799999,PM2.5,13829
19.370001,27.740000,11.330000,11.930000,1.030000,39.189999,-3.710000,-0.070000,284.450012,75.580002,95471.046875,32.65,108.8,27.740000,PM10,13830
19.629999,28.180000,12.390000,11.890000,1.010000,39.820000,-2.240000,-0.000000,285.420013,71.930000,97057.023438,32.65,108.96,28.180000,PM10,13831
20.260000,29.330000,13.560000,12.310000,1.000000,39.080002,-1.700000,-1.770000,285.820007,69.660004,97525.476562,32.64,109.12,29.330000,PM10,13832
23.549999,33.240002,13.190000,12.000000,0.990000,36.590000,-1.870000,-1.260000,284.649994,74.070000,95474.398438,32.63,109.28,33.642857,PM2.5,13833
26.709999,37.459999,14.030000,12.940000,1.050000,33.849998,-1.680000,-2.250000,282.880005,80.720001,92760.648438,32.63,109.44,38.157143,PM2.5,13834
27.680000,38.730000,15.100000,13.300000,1.070000,32.820000,-0.760000,-3.530000,282.250000,81.570000,91922.710938,32.62,109.61,39.542858,PM2.5,13835
28.549999,40.430000,15.720000,13.220000,1.080000,32.380001,-0.010000,-4.610000,282.260010,80.660004,92087.226562,32.62,109.77,40.785713,PM2.5,13836
30.570000,43.349998,16.559999,13.050000,1.100000,31.160000,0.420000,-4.390000,281.709991,80.930000,90967.148438,32.61,109.93,43.671429,PM2.5,13837
7.620000,11.770000,5.000000,9.120000,0.360000,65.379997,-3.610000,-11.240000,284.179993,55.610001,90715.039062,32.84,105.57,11.770000,PM10,14067
