PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.940001,32.820000,3.160000,4.230000,0.240000,82.699997,-2.580000,-0.270000,298.420013,68.750000,97873.812500,26.93,92.9,42.771431,PM2.5,5360
31.049999,33.990002,3.240000,4.250000,0.250000,82.900002,-2.740000,0.170000,298.089996,69.110001,97206.648438,26.94,93.05,44.357143,PM2.5,5361
29.940001,32.700001,3.190000,4.210000,0.240000,82.110001,-2.820000,-0.520000,297.970001,68.599998,96850.898438,26.96,93.2,42.771431,PM2.5,5362
29.209999,31.860001,3.180000,4.300000,0.240000,81.589996,-2.950000,-1.350000,297.899994,68.570000,96696.500000,26.97,93.35,41.728569,PM2.5,5363
29.459999,32.130001,3.220000,4.630000,0.240000,81.410004,-2.990000,-2.040000,297.829987,69.120003,96798.203125,26.99,93.5,42.085712,PM2.5,5364
30.320000,33.220001,3.300000,5.040000,0.250000,81.510002,-2.620000,-2.580000,298.540009,67.650002,98183.179688,27.0,93.65,43.314285,PM2.5,5365
28.590000,31.049999,3.280000,3.110000,0.220000,80.150002,-1.230000,0.220000,293.329987,80.169998,89068.226562,26.98,92.13,40.842857,PM2.5,5505
26.850000,29.030001,3.030000,2.830000,0.210000,78.889999,-1.090000,0.070000,292.760010,82.480003,88247.023438,27.0,92.28,38.357143,PM2.5,5506
25.709999,27.730000,2.890000,2.760000,0.210000,79.519997,-1.150000,0.300000,292.899994,83.070000,88874.617188,27.02,92.43,36.728569,PM2.5,5507
23.650000,25.520000,2.680000,3.240000,0.200000,79.470001,-1.070000,-0.440000,295.029999,75.839996,92330.671875,27.03,92.58,33.785713,PM2.5,5508
22.370001,24.190001,2.660000,3.080000,0.200000,79.610001,-1.020000,-0.970000,297.019989,69.750000,95563.648438,27.05,92.73,31.957144,PM2.5,5509
