PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.549999,25.709999,1.830000,3.960000,0.220000,90.559998,-2.690000,-0.660000,296.239990,59.040001,98126.382812,26.93,92.9,33.642857,PM2.5,5360
23.400000,25.490000,1.820000,3.890000,0.220000,90.169998,-2.810000,-0.120000,296.029999,59.040001,97449.570312,26.94,93.05,33.428570,PM2.5,5361
21.459999,23.309999,1.730000,3.720000,0.210000,90.040001,-2.980000,-0.690000,296.019989,57.560001,97087.859375,26.96,93.2,30.657141,PM2.5,5362
19.889999,21.559999,1.660000,3.690000,0.200000,89.739998,-3.290000,-1.310000,296.089996,56.000000,96929.132812,26.97,93.35,28.414286,PM2.5,5363
19.059999,20.660000,1.620000,3.870000,0.200000,89.209999,-3.410000,-2.050000,296.170013,54.869999,97030.226562,26.99,93.5,27.228571,PM2.5,5364
19.209999,20.930000,1.640000,4.270000,0.210000,88.459999,-2.970000,-2.950000,296.850006,53.139999,98430.546875,27.0,93.65,27.442856,PM2.5,5365
20.580000,22.299999,1.920000,2.180000,0.190000,91.610001,-2.000000,-0.460000,291.589996,63.380001,89227.343750,26.98,92.13,29.400000,PM2.5,5505
20.200001,21.809999,1.820000,2.040000,0.190000,92.209999,-2.240000,-0.400000,291.130005,64.570000,88396.343750,27.0,92.28,28.857143,PM2.5,5506
19.400000,20.889999,1.750000,1.990000,0.190000,92.309998,-2.320000,-1.080000,291.519989,63.259998,89030.531250,27.02,92.43,27.714285,PM2.5,5507
17.860001,19.200001,1.570000,2.730000,0.180000,91.800003,-1.480000,-1.930000,293.589996,58.230000,92521.726562,27.03,92.58,25.514286,PM2.5,5508
16.680000,17.920000,1.490000,2.740000,0.180000,91.879997,-0.950000,-2.170000,295.329987,54.959999,95789.953125,27.05,92.73,23.828571,PM2.5,5509
17.840000,19.110001,1.520000,2.740000,0.180000,91.709999,-1.490000,-0.910000,294.959991,58.090000,95530.117188,27.06,92.88,25.485714,PM2.5,5510
18.790001,20.080000,1.590000,2.770000,0.190000,90.470001,-2.230000,0.440000,293.929993,61.020000,93132.437500,27.08,93.03,26.842859,PM2.5,5511
18.360001,19.549999,1.550000,2.740000,0.180000,90.019997,-2.860000,-0.140000,292.459991,63.259998,90529.531250,27.09,93.18,26.228573,PM2.5,5512
17.629999,18.760000,1.500000,2.860000,0.180000,89.839996,-3.040000,-1.090000,292.329987,61.779999,90288.687500,27.11,93.33,25.185713,PM2.5,5513
16.900000,18.020000,1.470000,3.180000,0.180000,89.480003,-2.890000,-1.890000,293.200012,58.560001,91640.171875,27.12,93.49,24.142857,PM2.5,5514
17.080000,18.330000,1.450000,3.750000,0.190000,88.769997,-2.670000,-2.620000,294.010010,57.060001,93213.546875,27.14,93.64,24.400000,PM2.5,5515
19.309999,21.059999,1.550000,4.400000,0.200000,88.209999,-2.070000,-3.280000,295.820007,53.930000,96644.703125,27.15,93.79,27.585714,PM2.5,5516
18.270000,19.469999,1.550000,0.720000,0.160000,92.150002,-0.450000,0.500000,285.790009,76.839996,80817.546875,27.12,92.11,26.100000,PM2.5,5657
20.110001,21.340000,1.610000,0.810000,0.170000,94.389999,-0.680000,0.740000,284.529999,82.669998,79046.101562,27.13,92.26,28.728573,PM2.5,5658
20.230000,21.450001,1.610000,0.980000,0.170000,94.519997,-1.040000,-0.030000,284.940002,81.870003,79863.117188,27.15,92.41,28.900000,PM2.5,5659
17.299999,18.389999,1.450000,2.110000,0.170000,92.830002,-0.670000,-1.160000,288.859985,68.510002,85490.750000,27.17,92.56,24.714285,PM2.5,5660
