PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
61.369999,67.129997,5.980000,4.310000,0.410000,105.540001,-1.230000,-0.630000,293.739990,70.580002,98207.859375,26.93,92.9,82.962502,PM2.5,5360
61.779999,67.510002,5.930000,4.080000,0.410000,106.220001,-1.140000,-0.210000,293.480011,70.169998,97525.968750,26.94,93.05,83.474998,PM2.5,5361
57.759998,62.980000,5.660000,3.880000,0.390000,105.419998,-1.030000,-0.430000,293.359985,69.279999,97162.093750,26.96,93.2,78.449997,PM2.5,5362
54.290001,59.080002,5.450000,3.780000,0.380000,103.440002,-1.070000,-0.750000,293.399994,68.029999,97002.406250,26.97,93.35,74.112503,PM2.5,5363
51.910000,56.389999,5.320000,3.920000,0.370000,101.809998,-1.290000,-1.230000,293.480011,67.230003,97103.273438,26.99,93.5,71.137497,PM2.5,5364
50.250000,54.639999,5.270000,4.430000,0.370000,99.910004,-1.360000,-1.750000,294.290009,64.639999,98514.476562,27.0,93.65,69.062500,PM2.5,5365
63.389999,69.190002,6.480000,2.680000,0.390000,104.440002,-0.450000,0.530000,287.989990,83.830002,89219.273438,26.98,92.13,85.487503,PM2.5,5505
56.419998,61.340000,5.690000,2.320000,0.360000,101.120003,-0.650000,0.520000,287.480011,85.800003,88378.976562,27.0,92.28,76.774994,PM2.5,5506
53.529999,57.970001,5.310000,2.150000,0.340000,101.760002,-1.030000,-0.190000,287.940002,83.599998,89017.328125,27.02,92.43,73.162498,PM2.5,5507
50.529999,54.720001,5.140000,2.900000,0.340000,102.220001,-0.940000,-1.570000,290.130005,76.199997,92548.109375,27.03,92.58,69.412498,PM2.5,5508
49.110001,53.320000,5.220000,2.870000,0.340000,103.000000,-0.780000,-1.940000,292.019989,71.589996,95851.367188,27.05,92.73,67.637497,PM2.5,5509
54.270000,58.759998,5.480000,2.840000,0.360000,105.330002,-1.000000,-0.530000,291.890015,74.809998,95586.156250,27.06,92.88,74.087502,PM2.5,5510
58.029999,62.689999,5.660000,2.660000,0.370000,107.730003,-1.060000,0.670000,290.579987,79.019997,93168.546875,27.08,93.03,78.787498,PM2.5,5511
56.549999,60.860001,5.470000,2.520000,0.350000,107.279999,-1.050000,0.440000,289.049988,82.660004,90538.906250,27.09,93.18,76.937500,PM2.5,5512
54.400002,58.490002,5.260000,2.660000,0.350000,104.500000,-0.740000,-0.290000,288.910004,81.730003,90294.656250,27.11,93.33,74.250000,PM2.5,5513
51.889999,55.820000,5.110000,3.060000,0.340000,101.949997,-0.440000,-0.900000,289.890015,77.220001,91660.171875,27.12,93.49,71.112503,PM2.5,5514
49.320000,53.180000,5.000000,3.890000,0.350000,98.889999,-0.870000,-1.220000,291.109985,72.209999,93246.109375,27.14,93.64,67.900002,PM2.5,5515
50.230000,54.599998,5.110000,4.860000,0.370000,97.040001,-0.870000,-2.000000,293.160004,66.199997,96709.171875,27.15,93.79,69.037498,PM2.5,5516
