PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.870001,28.910000,3.280000,4.000000,0.230000,77.779999,-2.420000,-0.690000,298.480011,62.720001,98002.648438,26.93,92.9,38.385715,PM2.5,5360
29.010000,31.260000,3.450000,4.280000,0.240000,77.070000,-2.600000,0.300000,298.170013,64.019997,97332.687500,26.94,93.05,41.442856,PM2.5,5361
27.010000,29.000000,3.390000,4.040000,0.230000,76.959999,-2.690000,-0.370000,298.049988,63.590000,96975.640625,26.96,93.2,38.585716,PM2.5,5362
26.059999,27.930000,3.380000,4.050000,0.230000,76.629997,-2.750000,-0.940000,298.029999,62.950001,96819.593750,26.97,93.35,37.228569,PM2.5,5363
25.910000,27.760000,3.410000,4.310000,0.230000,75.930000,-2.830000,-1.640000,298.089996,62.430000,96919.093750,26.99,93.5,37.014286,PM2.5,5364
26.639999,28.670000,3.500000,4.750000,0.240000,74.809998,-2.560000,-2.400000,298.859985,60.480000,98304.312500,27.0,93.65,38.057140,PM2.5,5365
28.459999,30.500000,3.370000,2.910000,0.220000,80.250000,-1.350000,0.070000,292.820007,74.629997,89182.140625,26.98,92.13,40.657143,PM2.5,5505
27.570000,29.410000,3.220000,2.650000,0.220000,79.860001,-1.270000,-0.130000,292.269989,77.050003,88358.062500,27.0,92.28,39.385715,PM2.5,5506
26.549999,28.230000,3.160000,2.560000,0.210000,80.099998,-1.190000,0.030000,292.649994,76.510002,88986.773438,27.02,92.43,37.928570,PM2.5,5507
24.490000,25.980000,3.030000,2.990000,0.200000,79.910004,-0.870000,-0.970000,295.019989,68.860001,92450.679688,27.03,92.58,34.985714,PM2.5,5508
21.900000,23.180000,2.940000,2.830000,0.190000,78.769997,-0.770000,-2.150000,297.079987,62.740002,95689.226562,27.05,92.73,31.285713,PM2.5,5509
22.180000,23.459999,2.950000,2.790000,0.190000,78.000000,-1.340000,-1.270000,296.850006,64.250000,95430.570312,27.06,92.88,31.685715,PM2.5,5510
24.500000,25.900000,3.150000,3.000000,0.210000,77.220001,-1.910000,0.770000,295.660004,68.500000,93054.328125,27.08,93.03,35.000000,PM2.5,5511
24.799999,26.170000,3.170000,3.020000,0.200000,76.660004,-2.240000,0.020000,293.959991,72.940002,90473.203125,27.09,93.18,35.428570,PM2.5,5512
24.780001,26.160000,3.170000,3.230000,0.210000,76.529999,-2.200000,-0.720000,293.760010,72.809998,90234.976562,27.11,93.33,35.400002,PM2.5,5513
24.719999,26.180000,3.220000,3.700000,0.210000,75.980003,-2.060000,-1.380000,294.709991,69.480003,91575.093750,27.12,93.49,35.314285,PM2.5,5514
25.740000,27.440001,3.340000,4.350000,0.220000,75.080002,-2.220000,-1.730000,295.760010,66.690002,93132.539062,27.14,93.64,36.771427,PM2.5,5515
27.670000,29.830000,3.510000,4.820000,0.240000,74.430000,-2.020000,-2.560000,297.799988,61.779999,96532.429688,27.15,93.79,39.528572,PM2.5,5516
22.820000,24.170000,2.520000,1.050000,0.170000,79.790001,0.570000,1.400000,286.989990,88.269997,80819.617188,27.12,92.11,32.599998,PM2.5,5657
27.420000,28.930000,2.880000,1.420000,0.190000,79.919998,1.140000,2.080000,285.619995,96.070000,79056.906250,27.13,92.26,39.171429,PM2.5,5658
28.430000,29.950001,3.010000,1.640000,0.200000,80.500000,0.840000,2.720000,286.170013,97.180000,79863.453125,27.15,92.41,40.614285,PM2.5,5659
26.100000,27.430000,2.940000,2.450000,0.200000,80.239998,-0.120000,0.570000,289.820007,85.449997,85459.820312,27.17,92.56,37.285713,PM2.5,5660
21.940001,23.070000,2.800000,2.550000,0.190000,78.660004,-0.390000,-1.790000,294.200012,70.110001,91741.398438,27.18,92.71,31.342857,PM2.5,5661
21.250000,22.360001,2.770000,2.480000,0.180000,78.169998,-1.010000,-2.240000,295.230011,67.250000,93312.242188,27.2,92.86,30.357143,PM2.5,5662
23.040001,24.180000,2.860000,2.640000,0.190000,76.870003,-1.560000,0.410000,293.839996,72.080002,90670.562500,27.21,93.01,32.914288,PM2.5,5663
25.129999,26.309999,2.960000,2.760000,0.190000,75.290001,-1.650000,0.940000,290.350006,83.169998,85621.921875,27.23,93.17,35.899998,PM2.5,5664
25.930000,27.129999,2.990000,2.930000,0.200000,76.430000,-1.290000,0.120000,289.029999,87.269997,83979.406250,27.24,93.32,37.042858,PM2.5,5665
25.430000,26.700001,3.040000,3.410000,0.200000,76.570000,-0.690000,-0.730000,290.739990,81.120003,86405.226562,27.26,93.47,36.328571,PM2.5,5666
25.959999,27.420000,3.220000,4.100000,0.210000,75.610001,-0.910000,-0.850000,292.170013,76.919998,88190.812500,27.27,93.62,37.085712,PM2.5,5667
26.320000,28.010000,3.340000,4.270000,0.220000,74.870003,-1.630000,-1.360000,294.339996,70.250000,91122.898438,27.29,93.77,37.599998,PM2.5,5668
25.469999,27.209999,3.470000,4.380000,0.220000,74.070000,-2.010000,-1.800000,297.209991,62.840000,95340.250000,27.3,93.92,36.385712,PM2.5,5669
14.320000,15.160000,1.530000,0.660000,0.140000,79.070000,3.960000,0.110000,282.640015,81.209999,72345.312500,27.25,92.09,20.457142,PM2.5,5812
18.459999,19.490000,1.960000,0.800000,0.160000,78.419998,3.320000,2.630000,283.950012,87.830002,75304.242188,27.27,92.24,26.371428,PM2.5,5813
24.830000,26.120001,2.600000,1.210000,0.180000,77.580002,1.280000,2.950000,285.670013,92.180000,78620.531250,27.29,92.39,35.471428,PM2.5,5814
25.490000,26.719999,2.760000,2.180000,0.190000,79.239998,-0.400000,0.860000,288.149994,87.730003,83393.859375,27.3,92.54,36.414284,PM2.5,5815
22.790001,23.870001,2.690000,2.500000,0.180000,78.559998,-0.450000,-0.750000,290.799988,79.370003,87096.687500,27.32,92.69,32.557144,PM2.5,5816
21.340000,22.360001,2.620000,2.290000,0.180000,78.059998,-0.700000,-2.270000,292.619995,74.059998,89842.023438,27.33,92.85,30.485714,PM2.5,5817
22.209999,23.250000,2.650000,2.300000,0.180000,77.470001,-0.910000,-0.390000,292.040009,75.790001,88718.648438,27.35,93.0,31.728571,PM2.5,5818
26.090000,27.200001,2.840000,2.740000,0.190000,72.699997,-0.880000,2.470000,287.489990,90.080002,81563.890625,27.36,93.15,37.271427,PM2.5,5819
27.040001,28.100000,2.820000,2.740000,0.190000,75.000000,-0.090000,1.800000,284.339996,99.370003,77296.109375,27.38,93.3,38.628574,PM2.5,5820
26.520000,27.590000,2.860000,2.910000,0.190000,77.209999,0.790000,1.530000,285.779999,95.150002,79593.046875,27.39,93.45,37.885715,PM2.5,5821
26.020000,27.230000,3.080000,3.680000,0.200000,76.889999,0.470000,0.980000,289.529999,83.680000,84807.890625,27.41,93.6,37.171429,PM2.5,5822
25.709999,27.020000,3.210000,3.840000,0.200000,75.739998,-0.940000,-0.430000,291.399994,78.300003,87225.460938,27.42,93.76,36.728569,PM2.5,5823
26.420000,27.780001,3.380000,3.930000,0.210000,75.040001,-1.930000,-0.210000,291.089996,80.839996,86257.960938,27.44,93.91,37.742859,PM2.5,5824
25.990000,27.549999,3.530000,4.140000,0.210000,73.720001,-1.780000,-2.080000,294.029999,71.989998,90358.531250,27.45,94.06,37.128571,PM2.5,5825
10.510000,11.130000,1.160000,0.550000,0.120000,81.889999,5.370000,-3.110000,280.429993,66.239998,68327.179688,27.39,92.07,15.014286,PM2.5,5970
10.890000,11.500000,1.280000,0.490000,0.130000,78.430000,1.830000,0.000000,284.049988,67.449997,73274.390625,27.4,92.22,15.557143,PM2.5,5971
19.540001,20.500000,2.060000,0.850000,0.160000,76.910004,-0.740000,1.980000,284.859985,87.089996,77726.867188,27.42,92.37,27.914288,PM2.5,5972
25.080000,26.170000,2.570000,2.200000,0.180000,78.480003,-0.370000,0.600000,286.519989,87.209999,80855.046875,27.44,92.52,35.828571,PM2.5,5973
24.320000,25.340000,2.570000,2.610000,0.180000,77.400002,-0.300000,-0.590000,286.850006,89.730003,81537.843750,27.45,92.68,34.742855,PM2.5,5974
21.780001,22.750000,2.490000,2.110000,0.170000,77.860001,-0.390000,-1.440000,289.000000,84.400002,84895.062500,27.47,92.83,31.114286,PM2.5,5975
20.889999,21.850000,2.480000,1.720000,0.170000,79.250000,-0.380000,-1.460000,290.700012,78.480003,87524.343750,27.48,92.98,29.842855,PM2.5,5976
24.719999,25.750000,2.670000,2.230000,0.180000,72.889999,0.050000,2.380000,287.589996,87.489998,81907.117188,27.5,93.13,35.314285,PM2.5,5977
26.260000,27.260000,2.720000,1.970000,0.180000,74.580002,1.530000,3.430000,282.380005,99.459999,74075.406250,27.51,93.28,37.514286,PM2.5,5978
26.790001,27.790001,2.740000,2.130000,0.180000,74.769997,1.810000,3.090000,282.279999,99.989998,73795.726562,27.53,93.44,38.271431,PM2.5,5979
25.770000,26.850000,2.850000,2.990000,0.190000,75.480003,0.790000,2.320000,286.829987,90.360001,81039.617188,27.54,93.59,36.814285,PM2.5,5980
26.219999,27.400000,3.110000,3.510000,0.200000,76.230003,-0.270000,0.240000,288.989990,85.169998,84521.203125,27.56,93.74,37.457142,PM2.5,5981
27.940001,29.139999,3.300000,3.680000,0.200000,75.290001,-1.100000,0.320000,287.440002,94.739998,82029.921875,27.57,93.89,39.914288,PM2.5,5982
25.910000,27.030001,3.360000,3.520000,0.200000,74.500000,-0.640000,-0.940000,289.630005,88.360001,85070.890625,27.59,94.04,37.014286,PM2.5,5983
